DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
3/30/2015 16:00,10.9,18.1,18.6,5.6,44.712,26.42,0,0,0.086,338.82,0.03,289.65,0.014,306.03,0.016,341.57,0.072,332.72,0.05,321.52,0.055,320.86,0.043,354.69,0.047,11.07,0.063,349.05,0.059,339.1,0.037,295.87,0.028,315,0.069,301.39,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/30/2015 17:00,10.9,18.1,18.6,5.6,44.703,26.42,0,0,0.047,44.14,0.023,282.8,0.048,345.38,0.041,327.85,0.042,350.31,0.063,337.52,0.05,339.04,0.047,332.35,0.052,304.9,0.035,319.57,0.073,304.99,0.067,301.55,0.047,312.44,0.132,285.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/30/2015 18:00,10.9,18.2,18.6,5.6,44.693,26.42,0,0,0.048,332.9,0.027,197.1,0.006,141.34,0.028,319.4,0.056,355.91,0.049,22.89,0.049,15.46,0.057,15.26,0.047,332.35,0.077,286.56,0.097,318.76,0.117,281.79,0.067,279.46,0.039,169.56,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/30/2015 19:00,10.9,18.1,18.6,5.6,44.692,26.41,0,0,0.058,23.46,0.04,2.86,0.033,10.62,0.05,332.4,0.032,339.86,0.075,0,0.072,12.09,0.068,1.68,0.066,338.52,0.059,2.91,0.084,339.84,0.077,341.8,0.053,6.46,0.16,324.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/30/2015 20:00,10.9,18.1,18.6,5.6,44.707,26.41,0,0,0.077,183.72,0.054,154.86,0.037,96.17,0.04,90,0.002,153.43,0.047,265.14,0.032,218.66,0.023,115.46,0.008,104.04,0.055,288.1,0.055,282.53,0.035,271.64,0.046,200.41,0.072,210.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/30/2015 21:00,10.9,18,18.6,5.6,44.718,26.41,0,0,0.134,181.71,0.087,210.96,0.108,195.07,0.12,195.42,0.113,207.92,0.134,219.86,0.093,235.46,0.07,240.15,0.05,257.35,0.06,309.56,0.038,282.2,0.084,286.7,0.063,270,0.096,251.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/30/2015 22:00,10.9,18,18.6,5.6,44.736,26.41,0,0,0.106,190.35,0.158,204.29,0.154,212.24,0.117,223.26,0.115,230.64,0.158,239.53,0.168,238.1,0.154,258.4,0.147,278.63,0.119,276.29,0.125,265.88,0.138,261.22,0.152,259.36,0.145,259.23,0.168,238.86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/30/2015 23:00,10.9,18,18.6,5.6,44.738,26.42,0,0,0.134,221.07,0.111,201.71,0.109,215.29,0.117,234.01,0.142,247.6,0.105,231.93,0.128,252.7,0.103,242.19,0.15,236.94,0.156,249.02,0.131,239.34,0.135,243.05,0.148,255.12,0.149,256.8,0.168,274.45,0.199,271.15,0.259,285.22,-99,-99,-99,-99,-99,-99
3/31/2015 0:00,10.9,18,18.6,5.6,44.735,26.44,0,0,0.1,189.74,0.077,185.19,0.058,180.99,0.106,229.57,0.11,220.94,0.132,230.86,0.164,253,0.164,239.69,0.122,208.87,0.095,213.86,0.109,242.73,0.175,266.73,0.199,243.69,0.162,211.63,0.188,220.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2015 1:00,10.9,17.9,18.6,5.6,44.717,26.45,0,0,0.072,209.05,0.058,194.04,0.045,203.7,0.047,253.89,0.096,242.1,0.13,271.32,0.11,272.08,0.079,263.42,0.125,267.25,0.126,266.82,0.115,277.99,0.12,271.43,0.151,273.41,0.11,278.35,0.077,235.07,0.155,282.69,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2015 2:00,10.9,18,18.6,5.6,44.71,26.47,0,0,0.127,265.05,0.094,246.16,0.113,243.66,0.108,229.51,0.119,242.58,0.091,239.47,0.099,229.9,0.09,248.55,0.092,272.49,0.144,267.61,0.136,264.5,0.134,259.7,0.119,270,0.163,273.16,0.151,271.52,0.085,258.42,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2015 3:00,10.9,18,18.6,5.6,44.7,26.47,0,0,0.037,257.47,0.125,282.48,0.104,282.17,0.079,264.94,0.076,258.69,0.079,262.69,0.07,291.8,0.026,319.64,0.044,307.65,0.028,310.6,0.104,300.77,0.11,295.4,0.113,284.9,0.082,271.4,0.031,266.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2015 4:00,10.9,18.1,18.6,5.6,44.69,26.44,0,0,0.061,309.69,0.106,292.7,0.074,328.9,0.096,316.68,0.104,319.28,0.112,315,0.129,303.32,0.134,311.67,0.136,316.79,0.114,306.77,0.12,306.87,0.109,289.76,0.076,309.13,0.083,292.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2015 5:00,10.9,18.1,18.6,5.6,44.689,26.42,0,0,0.028,253.5,0.019,214.51,0.034,241.93,0.031,312.4,0.05,319.9,0.031,24.9,0.113,338.67,0.058,333.43,0.048,328.63,0.079,358.55,0.098,9.94,0.089,339.52,0.051,327.88,0.173,311.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2015 6:00,10.9,18,18.6,5.6,44.696,26.42,0,0,0.036,268.41,0.099,293.2,0.062,284.04,0.05,311.73,0.056,326.59,0.075,312.84,0.069,320.3,0.056,312.83,0.091,303.34,0.079,321.68,0.076,353.99,0.049,312.51,0.021,328.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2015 7:00,10.9,18,18.6,5.6,44.712,26.43,0,0,0.024,332.35,0.036,37.18,0.032,352.87,0.022,316.85,0.025,267.71,0.028,313.53,0.045,316.79,0.065,312.51,0.084,310.67,0.013,355.6,0.006,218.66,0.057,312.88,0.084,301.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2015 8:00,10.9,18.1,18.6,5.6,44.728,26.44,0,0,0.019,180,0.039,265.6,0.059,263.23,0.065,350.25,0.055,331.56,0.049,298.14,0.028,257.47,0.053,259.11,0.039,212.47,0.036,252.07,0.066,269.13,0.042,208.39,0.045,263.66,0.028,255.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2015 9:00,10.9,18,18.6,5.6,44.759,26.43,0,0,0.063,215.96,0.054,251.57,0.053,228.81,0.058,235.49,0.085,249.21,0.105,254.51,0.079,268.55,0.073,232.82,0.095,235.3,0.062,225,0.075,229.9,0.09,264.29,0.105,272.73,0.079,216.72,0.1,144.4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2015 10:00,10.9,18.2,18.6,5.6,44.785,26.44,0,0,0.055,227.94,0.091,218.76,0.14,208.22,0.089,218.16,0.067,244.2,0.071,206.93,0.086,207.76,0.098,212.56,0.107,221.59,0.106,229.99,0.139,233.79,0.122,195.17,0.153,180.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2015 11:00,10.9,17.9,18.6,5.6,44.797,26.44,0,0,0.049,214.99,0.103,194.04,0.13,194.68,0.137,197.9,0.145,209.21,0.158,210.78,0.142,208.55,0.165,204.7,0.164,199.54,0.136,204.69,0.133,203.09,0.123,180,0.201,211.55,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2015 12:00,10.9,18,18.6,5.6,44.808,26.44,0,0,0.091,202.04,0.153,215.15,0.153,220.48,0.12,211.7,0.114,214.66,0.116,222.9,0.121,208.69,0.126,210.03,0.122,219.32,0.154,228.15,0.144,211.03,0.143,211.24,0.172,193.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2015 13:00,10.9,17.9,18.6,5.6,44.802,26.44,0,0,0.095,209,0.073,218.9,0.107,210.87,0.161,220.22,0.155,219.76,0.15,224.46,0.157,221.91,0.148,203.96,0.155,218.2,0.17,225.24,0.166,228.42,0.171,231.65,0.141,218.09,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2015 14:00,10.9,17.9,18.6,5.6,44.788,26.44,0,0,0.089,259.7,0.089,258.94,0.096,253.07,0.108,246.04,0.099,255.4,0.102,261,0.127,270,0.144,267.22,0.093,246.48,0.124,246.74,0.128,256.4,0.123,231.27,0.147,270,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2015 15:00,10.9,18.1,18.6,5.6,44.774,26.44,0,0,0.041,348.69,0.12,286.93,0.151,287.72,0.149,286.74,0.162,291.34,0.149,290.38,0.145,289.68,0.128,284.9,0.152,283.31,0.155,283.41,0.141,269.19,0.103,287.55,0.133,274.73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2015 16:00,10.9,18.1,18.6,5.6,44.762,26.43,0,0,0.117,307.36,0.213,299.58,0.218,284.1,0.228,292.74,0.182,299.24,0.216,304.06,0.213,304.66,0.228,305.36,0.187,306.75,0.181,298.69,0.175,307.79,0.188,294.52,0.15,291.94,0.136,290.7,0.173,293.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2015 17:00,10.9,18,18.6,5.6,44.738,26.41,0,0,0.14,304.82,0.161,296.57,0.184,304.81,0.191,308.19,0.239,312.29,0.224,311.74,0.199,313.38,0.184,311.48,0.173,313.36,0.177,310.64,0.202,309.37,0.211,304.97,0.164,321.18,0.149,313.91,0.16,315.51,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2015 18:00,10.9,18.1,18.5,5.6,44.727,26.4,0,0,0.141,323.05,0.118,291.8,0.148,305.09,0.147,301.96,0.178,309.06,0.182,316.56,0.17,306.87,0.186,303.35,0.189,307.48,0.196,302.07,0.2,304.01,0.192,294.69,0.166,294.87,0.122,289.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2015 19:00,10.9,17.9,18.6,5.6,44.732,26.41,0,0,0.037,273.09,0.089,306.36,0.09,326.31,0.116,319.56,0.114,332.99,0.162,310.75,0.153,297.57,0.142,300.89,0.125,310.8,0.133,291.56,0.13,305.9,0.139,305.06,0.152,301.81,0.142,320.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2015 20:00,10.9,18.1,18.6,5.6,44.73,26.42,0,0,0.07,297.3,0.131,305.03,0.13,306.87,0.117,307.36,0.114,293.86,0.106,295.6,0.15,297.42,0.16,295.6,0.165,291.74,0.178,289.05,0.121,281.96,0.197,286.23,0.195,283.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2015 21:00,10.9,18,18.6,5.6,44.744,26.42,0,0,0.098,240.55,0.093,284.34,0.143,268.4,0.088,259.58,0.102,259.24,0.13,273.08,0.102,265.52,0.121,276.18,0.135,281.14,0.144,290.7,0.09,287.43,0.111,293.33,0.134,292.92,0.139,291.04,0.076,270,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2015 22:00,10.9,18.1,18.6,5.6,44.761,26.43,0,0,0.103,179.44,0.057,180,0.109,224.26,0.126,245.67,0.17,253.27,0.112,249.15,0.111,283.03,0.124,285.95,0.095,286.53,0.119,257.84,0.115,271.49,0.124,279.77,0.128,277.62,0.106,266.76,0.089,249.52,0.182,269.06,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2015 23:00,10.9,18,18.6,5.6,44.76,26.42,0,0,0.109,212.67,0.139,218.6,0.108,222.74,0.122,218.37,0.129,223.74,0.107,232.59,0.1,250.66,0.117,245.19,0.131,243.82,0.119,255.85,0.111,254.34,0.098,267.66,0.118,267.57,0.068,252.9,0.101,295.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/1/2015 0:00,10.9,18,18.6,5.6,44.755,26.43,0,0,0.164,200.76,0.154,220.52,0.129,218.73,0.145,228.93,0.147,230.24,0.124,214.84,0.127,240.2,0.14,241.42,0.099,240.33,0.1,236.78,0.049,233.37,0.094,247.52,0.102,224.2,0.137,246.8,0.134,232.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/1/2015 1:00,10.9,17.9,18.6,5.6,44.751,26.44,0,0,0.086,259.99,0.064,237.05,0.113,243.21,0.118,229.82,0.139,250.65,0.157,242.62,0.162,236.6,0.188,244.8,0.158,245.38,0.17,244.94,0.212,236.16,0.226,232.93,0.189,228.87,0.222,203.91,0.205,221.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/1/2015 2:00,10.9,18,18.6,5.6,44.741,26.46,0,0,0.119,260.78,0.119,258.88,0.131,254.48,0.154,258.03,0.138,267.1,0.118,265.64,0.151,276.47,0.158,270.36,0.144,264.81,0.161,268.58,0.181,268.42,0.226,264.92,0.2,262.8,0.179,255.11,0.168,249.08,0.181,261.74,-99,-99,-99,-99,-99,-99,-99,-99
4/1/2015 3:00,10.9,17.9,18.6,5.6,44.73,26.47,0,0,0.125,263.1,0.116,281.99,0.154,272.97,0.148,282.45,0.137,283.93,0.147,270.39,0.136,275.08,0.123,285.62,0.081,294.03,0.14,280.27,0.112,270,0.11,276.8,0.113,284.9,0.154,275.23,0.121,257.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/1/2015 4:00,10.9,17.8,18.6,5.6,44.715,26.47,0,0,0.13,304.06,0.171,288.43,0.198,306.99,0.19,292.64,0.157,287.4,0.161,300.54,0.162,299.26,0.176,285.86,0.217,286.85,0.202,290.22,0.19,287.1,0.146,304.67,0.188,291.91,0.174,275.94,0.173,284.76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/1/2015 5:00,10.9,18.1,18.6,5.6,44.712,26.46,0,0,0.091,292.04,0.134,306.18,0.164,301.56,0.139,322.88,0.111,321.58,0.139,316.17,0.132,323.3,0.147,310.86,0.15,306.03,0.136,320.95,0.186,305.82,0.153,309.42,0.117,310.5,0.085,327.99,0.137,335.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/1/2015 6:00,10.9,18.1,18.6,5.6,44.717,26.44,0,0,0.114,345.72,0.143,329.66,0.122,319.65,0.109,307.92,0.1,315,0.113,330.95,0.079,344.55,0.088,315.92,0.103,332.19,0.142,322.73,0.07,326.08,0.087,321.03,0.045,348.44,0.109,328.5,0.024,303.02,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/1/2015 7:00,10.9,17.9,18.6,5.6,44.725,26.44,0,0,0.147,312.25,0.184,327,0.144,340.56,0.091,347.95,0.073,330.26,0.149,313.91,0.121,313.33,0.089,317.73,0.067,327.26,0.103,321.69,0.114,324.64,0.153,327.24,0.1,330.11,0.081,322.56,0.043,298.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/1/2015 8:00,10.9,18,18.6,5.6,44.755,26.37,0,0,0.051,348.69,0.096,336.1,0.079,343.86,0.071,355.17,0.085,341.57,0.096,347.41,0.1,331.89,0.074,329.3,0.064,325.81,0.097,304.51,0.101,302.91,0.107,296.57,0.135,306.28,0.027,186.34,0.045,353.66,0.072,300.83,-99,-99,-99,-99,-99,-99,-99,-99
4/1/2015 9:00,10.9,17.9,18.6,5.6,44.783,26.4,0,0,0.027,173.66,0.011,225,0.078,261.87,0.071,265.97,0.097,281.31,0.074,288.19,0.06,299.15,0.073,285.95,0.056,294.27,0.07,251.57,0.035,273.27,0.021,255.96,0.008,129.81,0.039,122.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/1/2015 10:00,10.9,18,18.6,5.6,44.804,26.42,0,0,0.086,268,0.053,265.68,0.084,268.64,0.097,289.18,0.063,287.57,0.067,293.88,0.081,305.46,0.063,304.7,0.085,290.56,0.113,283.79,0.071,270.81,0.108,281.73,0.095,273.01,0.099,257.78,0.159,274.7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/1/2015 11:00,10.9,18,18.6,5.6,44.818,26.42,0,0,0.084,270,0.083,258.15,0.087,233.92,0.073,243.08,0.081,252.69,0.087,260.11,0.076,240.07,0.085,259.09,0.076,276.84,0.083,267.24,0.126,261.36,0.131,244.22,0.135,245.52,0.11,250.42,0.057,184.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/1/2015 12:00,10.9,17.9,18.6,5.6,44.825,26.41,0,0,0.128,259.66,0.062,270,0.123,262.99,0.152,262.83,0.164,269.3,0.159,257.63,0.17,252.95,0.158,250.76,0.13,268.68,0.151,269.62,0.146,255.3,0.169,253.82,0.154,258.4,0.181,257.27,0.177,247.36,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/1/2015 13:00,10.9,17.9,18.6,5.6,44.818,26.41,0,0,0.093,248.65,0.112,254.97,0.089,260.96,0.125,252.29,0.149,262.3,0.139,265.03,0.14,264.25,0.136,251.97,0.15,248.55,0.111,251.08,0.131,261.19,0.163,261.52,0.15,261.98,0.168,243.13,0.172,243.73,0.17,250.71,-99,-99,-99,-99,-99,-99,-99,-99
4/1/2015 14:00,10.9,17.9,18.6,5.6,44.802,26.42,0,0,0.065,243.43,0.101,246.73,0.098,247.11,0.09,275.08,0.12,293.14,0.137,271.25,0.118,272.91,0.111,279.89,0.107,270,0.097,272.36,0.126,288.58,0.173,278.32,0.138,270.83,0.12,294.21,0.09,274.45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/1/2015 15:00,10.9,17.9,18.6,5.6,44.776,26.43,0,0,0.114,280.62,0.165,273.12,0.178,280.68,0.126,272.27,0.139,278.71,0.107,282.99,0.106,284.17,0.131,281.91,0.137,280.9,0.157,298.2,0.1,293.5,0.105,291.7,0.114,271.01,0.126,259.49,0.185,271.86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/1/2015 16:00,10.9,18.1,18.6,5.6,44.753,26.42,0,0,0.125,303.56,0.145,297.98,0.124,299.05,0.143,304.14,0.144,302.26,0.168,295.8,0.157,294.93,0.156,312.4,0.16,306.37,0.152,301.29,0.124,298.83,0.144,297.28,0.139,286.34,0.129,289.98,0.107,259.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/1/2015 17:00,10.9,18.1,18.6,5.6,44.731,26.41,0,0,0.16,312.47,0.125,317.26,0.163,305.54,0.154,283.5,0.134,294.27,0.14,302.78,0.181,310.98,0.168,313.56,0.163,316.74,0.168,320.81,0.159,306.29,0.131,308.8,0.164,302.52,0.156,290.98,0.136,298.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/1/2015 18:00,10.9,18.1,18.6,5.6,44.714,26.4,0,0,0.141,311.84,0.11,301.23,0.16,289,0.154,283.13,0.136,296.57,0.136,288.83,0.14,290.51,0.163,316.24,0.169,325.09,0.233,316.57,0.186,326.82,0.209,300.73,0.225,309.41,0.2,302.34,0.195,304.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/1/2015 19:00,10.9,18,18.6,5.6,44.713,26.4,0,0,0.129,315.63,0.133,332.66,0.133,333.24,0.124,327.21,0.091,308.76,0.118,300.05,0.102,300.09,0.094,284.77,0.107,298.95,0.155,338.06,0.156,337.04,0.14,326.99,0.129,321.62,0.177,320.03,0.244,328.07,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/1/2015 20:00,10.9,18.2,18.6,5.6,44.72,26.4,0,0,0.073,356.08,0.053,309.67,0.047,340.02,0.083,324.78,0.081,334.38,0.107,345.96,0.099,0,0.07,0.82,0.082,350.88,0.074,10.86,0.129,0.44,0.112,7.19,0.087,1.32,0.134,339.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/1/2015 21:00,10.9,18,18.6,5.6,44.745,26.41,0,0,0.089,284.97,0.051,276.71,0.072,290.46,0.061,320.31,0.041,342.9,0.069,338.66,0.063,340.41,0.105,333.43,0.087,342.61,0.089,0,0.093,322.02,0.141,325.41,0.126,329.35,0.115,348.5,0.188,338.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/1/2015 22:00,10.9,18.1,18.6,5.6,44.764,26.41,0,0,0.054,208.95,0.059,236.04,0.057,197.47,0.059,200.9,0.011,185.19,0.068,135,0.022,100.3,0.021,29.05,0.072,337.01,0.12,305.15,0.112,325.18,0.107,323.78,0.091,329.47,0.089,302.62,0.116,291.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/1/2015 23:00,10.9,17.9,18.6,5.6,44.777,26.41,0,0,0.136,208.64,0.087,238.7,0.08,267.14,0.118,265.16,0.126,261.81,0.059,239.53,0.088,261.5,0.126,257.62,0.126,256.73,0.109,272.1,0.119,268.56,0.147,254.16,0.148,261.81,0.141,268.38,0.134,240.57,0.176,263.16,-99,-99,-99,-99,-99,-99,-99,-99
4/2/2015 0:00,10.9,18,18.6,5.6,44.78,26.41,0,0,0.111,228.28,0.132,259.11,0.159,245.05,0.15,243.43,0.115,250.78,0.091,250.18,0.085,253.69,0.127,259.13,0.13,258,0.137,270,0.108,262.02,0.126,253.43,0.116,278.41,0.101,272.27,0.139,274.52,0.165,278.03,-99,-99,-99,-99,-99,-99,-99,-99
4/2/2015 1:00,10.9,18.1,18.6,5.6,44.782,26.41,0,0,0.102,248.72,0.136,252.9,0.153,238.91,0.161,245.35,0.136,248.51,0.115,258.98,0.116,249.21,0.123,244.9,0.127,260.91,0.129,269.56,0.105,258.48,0.113,280.21,0.109,255.71,0.103,242.94,0.08,239.9,0.102,262.11,-99,-99,-99,-99,-99,-99,-99,-99
4/2/2015 2:00,10.9,17.9,18.6,5.6,44.778,26.42,0,0,0.077,258.84,0.169,273.72,0.153,272.62,0.201,274.29,0.18,266.5,0.184,268.44,0.175,267.38,0.158,258.34,0.164,251.57,0.161,260.71,0.192,262.8,0.198,258.07,0.191,263.69,0.145,265.66,0.159,240.7,0.243,271.18,-99,-99,-99,-99,-99,-99,-99,-99
4/2/2015 3:00,10.9,17.9,18.6,5.6,44.773,26.42,0,0,0.147,282.15,0.181,281.5,0.177,291.2,0.166,287.13,0.153,274.48,0.154,273.72,0.186,281.19,0.186,286.58,0.157,279.88,0.138,280.01,0.145,274.34,0.2,276.88,0.196,279.08,0.195,278.84,0.185,261.61,0.195,259.38,0.311,280.37,-99,-99,-99,-99,-99,-99
4/2/2015 4:00,10.9,18,18.6,5.6,44.762,26.42,0,0,0.096,329.14,0.119,306.77,0.102,311.82,0.093,315.44,0.116,301.22,0.134,299.05,0.11,296.57,0.133,289.25,0.125,290.18,0.132,292.29,0.164,288.43,0.141,272.44,0.122,262.47,0.117,251.1,0.118,251.72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/2/2015 5:00,10.9,17.9,18.6,5.6,44.745,26.43,0,0,0.172,311.47,0.155,293.1,0.131,296.76,0.134,297.52,0.15,299.13,0.133,296.37,0.149,296.74,0.169,296.41,0.16,294,0.136,286.7,0.145,283.17,0.17,294.75,0.191,285.2,0.137,264.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/2/2015 6:00,10.9,18,18.6,5.6,44.732,26.43,0,0,0.194,305.98,0.17,307.82,0.188,298.2,0.186,293.4,0.203,298.84,0.203,305.8,0.23,305.07,0.234,308.05,0.215,311.99,0.165,313.77,0.206,306.31,0.204,306.42,0.182,284.65,0.198,301.36,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/2/2015 7:00,10.9,17.9,18.6,5.6,44.727,26.44,0,0,0.151,289.76,0.163,291.54,0.19,286.24,0.169,306.33,0.205,307.48,0.207,305.38,0.176,300.07,0.164,306.8,0.161,309.44,0.157,310.36,0.166,298.42,0.121,308.29,0.178,301.18,0.157,283.59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/2/2015 8:00,10.9,17.9,18.6,5.6,44.74,26.43,0,0,0.235,297.33,0.161,312.49,0.172,336.71,0.185,328.29,0.167,324.5,0.209,325.7,0.219,321.3,0.231,313.77,0.218,313.51,0.186,321.1,0.222,323.59,0.178,322.74,0.17,322.18,0.139,324.94,0.121,324.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/2/2015 9:00,10.9,18,18.6,5.6,44.761,26.43,0,0,0.164,297.97,0.207,310.3,0.224,320.06,0.229,319.43,0.221,309.67,0.21,311.91,0.207,317.93,0.199,319.27,0.208,319.1,0.18,319.74,0.156,334.09,0.24,321.6,0.21,315.96,0.272,310.24,0.157,303.59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/2/2015 10:00,10.9,17.9,18.6,5.6,44.784,26.42,0,0,0.1,291.7,0.111,322.72,0.118,317.4,0.111,338.29,0.103,348.25,0.119,328.71,0.101,334.71,0.089,338.32,0.085,334.33,0.11,315.37,0.14,296.38,0.109,307.92,0.121,292.95,0.067,307.72,0.046,317.64,0.002,180,0.187,309.14,-99,-99,-99,-99,-99,-99
4/2/2015 11:00,10.9,18,18.6,5.6,44.798,26.42,0,0,0.034,331.93,0.061,329.68,0.074,314.45,0.089,275.14,0.075,298.61,0.04,286.14,0.039,307.75,0.068,298.07,0.083,287.56,0.095,310.73,0.066,313.15,0.106,308.49,0.121,300.15,0.089,288.43,0.072,291.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/2/2015 12:00,10.9,18,18.6,5.6,44.796,26.42,0,0,0.044,251.57,0.027,347.01,0.049,291.37,0.076,355.49,0.099,329.83,0.084,313.56,0.039,293.96,0.035,338.5,0.029,49.18,0.051,260.91,0.022,198.43,0.019,304.51,0.025,348.69,0.05,229.9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/2/2015 13:00,10.9,18,18.6,5.6,44.79,26.42,0,0,0.082,201.54,0.064,251.85,0.081,261.47,0.085,260.54,0.066,265.67,0.063,266.37,0.097,268.23,0.09,249.15,0.106,253.61,0.109,268.95,0.077,262.5,0.051,274.48,0.119,261.33,0.14,247.29,0.179,261.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/2/2015 14:00,10.9,17.9,18.6,5.6,44.783,26.43,0,0,0.03,201.45,0.032,253.81,0.052,258.91,0.075,269.24,0.076,258.69,0.057,246.14,0.048,249.3,0.046,246.8,0.057,248.39,0.063,250.41,0.079,237.92,0.06,257.57,0.075,230.98,0.155,248.4,0.127,256.84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/2/2015 15:00,10.9,17.9,18.6,5.6,44.757,26.44,0,0,0.052,282.17,0.081,270,0.075,266.95,0.079,268.55,0.091,270,0.078,259.7,0.082,275.57,0.096,271.19,0.097,272.36,0.091,279.46,0.077,267.03,0.088,271.95,0.091,247.38,0.129,257.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
