DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(3.5m),Dir#1(3.5m),Speed#2(6.0m),Dir#2(6.0m),Speed#3(8.5m),Dir#3(8.5m),Speed#4(11.0m),Dir#4(11.0m),Speed#5(13.5m),Dir#5(13.5m),Speed#6(16.0m),Dir#6(16.0m),Speed#7(18.5m),Dir#7(18.5m),Speed#8(21.0m),Dir#8(21.0m),Speed#9(23.5m),Dir#9(23.5m),Speed#10(26.0m),Dir#10(26.0m),Speed#11(28.5m),Dir#11(28.5m),Speed#12(31.0m),Dir#12(31.0m),Speed#13(33.5m),Dir#13(33.5m),Speed#14(36.0m),Dir#14(36.0m),Speed#15(38.5m),Dir#15(38.5m),Speed#16(41.0m),Dir#16(41.0m),Speed#17(43.5m),Dir#17(43.5m),Speed#18(46.0m),Dir#18(46.0m),Speed#19(48.5m),Dir#19(48.5m),Speed#20(51.0m),Dir#20(51.0m)
11/3/2017 2:00,10.8,245.7,-2.2,0.3,40.882,27.93,0,0,0.198,191.37,0.246,172.99,0.217,186.08,0.147,169,0.12,153.86,0.112,101.81,0.096,92.98,0.077,110.56,0.137,100.08,0.128,70.86,0.145,88.03,0.117,75.13,0.143,78.69,0.133,90.86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/3/2017 3:00,10.8,245.7,-2.2,0.3,40.852,27.99,0,0,0.05,107.35,0.096,173.4,0.134,160.35,0.109,176.85,0.032,150.26,0.044,69.9,0.082,71.57,0.067,84.04,0.093,77.6,0.123,60.31,0.122,79.15,0.134,69.54,0.121,101.96,0.083,90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/3/2017 4:00,10.8,245.8,-2.2,0.3,40.822,28.03,0,0,0.157,357.08,0.143,8.47,0.065,357.36,0.027,340.2,0.028,199.09,0.022,349.7,0.041,46.97,0.077,49.24,0.082,54.38,0.078,34.51,0.127,18.86,0.142,39.29,0.167,58.51,0.149,76.06,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/3/2017 5:00,10.8,245.8,-2.2,0.3,40.796,28.06,0,0,0.098,14.18,0.094,41.13,0.119,36.49,0.122,47.98,0.096,13.31,0.115,42.54,0.207,42.07,0.127,47.88,0.158,46.8,0.172,36,0.185,19.61,0.168,31.14,0.194,35.16,0.168,51.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/3/2017 6:00,10.8,245.7,-2.1,0.3,40.791,27.98,0,0,0.178,358.39,0.218,5.53,0.229,8.02,0.237,32.62,0.196,30.36,0.188,40.04,0.213,45.19,0.205,36.09,0.213,42.91,0.208,46.17,0.207,35.76,0.184,38.61,0.189,47.79,0.218,39.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/3/2017 7:00,10.8,245.8,-2.1,0.3,40.808,27.83,0,0,0.235,11.79,0.27,15.22,0.285,13.79,0.17,25.36,0.219,34.41,0.174,37.99,0.193,37.23,0.279,25.74,0.303,35.32,0.296,34.82,0.28,39.2,0.253,42.27,0.288,38.5,0.229,47.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/3/2017 8:00,10.8,245.7,-2.1,0.3,40.832,27.83,0,0,0.168,23.06,0.226,19.4,0.259,15.43,0.227,36.77,0.276,36.45,0.273,46.19,0.316,52.98,0.327,48.96,0.298,45.14,0.284,44,0.306,44.6,0.3,40.54,0.289,33.14,0.289,35.12,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/3/2017 9:00,10.8,245.7,-2.1,0.3,40.874,27.79,0,0,0.154,34.93,0.157,41.91,0.226,27.7,0.198,33.05,0.267,45,0.248,59.19,0.264,61.68,0.237,55.5,0.201,60.75,0.218,53.76,0.207,53.85,0.241,66.3,0.189,66.28,0.222,60.9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/3/2017 10:00,10.8,245.7,-2.1,0.3,40.933,27.8,0,0,0.086,127.41,0.142,100.12,0.112,59.3,0.156,70.17,0.148,66.9,0.126,58.96,0.219,73.55,0.211,79.91,0.166,72.87,0.193,69.41,0.216,62.13,0.203,75.41,0.182,69.78,0.186,52.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/3/2017 11:00,10.8,245.8,-2.2,0.3,40.979,27.85,0,0,0.018,240.64,0.08,120.1,0.092,60.1,0.12,88.57,0.113,46.43,0.162,51.51,0.169,93.05,0.166,113.79,0.09,74.58,0.122,61.54,0.203,90.28,0.211,78.26,0.238,77.6,0.18,100.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/3/2017 12:00,10.8,245.8,-2.2,0.3,41.006,27.91,0,0,0.149,173.07,0.191,159.48,0.178,129.52,0.176,127.13,0.217,127.13,0.169,120.5,0.145,152.02,0.148,139.65,0.1,148.06,0.118,132.6,0.128,132.79,0.134,130.46,0.123,123.04,0.106,127.73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/3/2017 13:00,10.8,245.7,-2.1,0.3,41.02,27.96,0,0,0.242,168.78,0.264,167.54,0.255,150.62,0.186,132.6,0.142,135.29,0.142,132.14,0.159,128.38,0.171,161.25,0.136,143.05,0.133,143.56,0.141,145.41,0.178,143.45,0.165,147.37,0.175,147.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/3/2017 14:00,10.8,245.7,-2.2,0.3,41.02,27.93,0,0,0.221,175.32,0.322,161.9,0.302,167.39,0.296,147.54,0.179,150.57,0.174,152.7,0.109,139.46,0.134,164.82,0.147,163.41,0.153,150.58,0.128,122.57,0.129,140.99,0.118,160.64,0.106,137.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/3/2017 15:00,10.8,245.8,-2.1,0.3,40.997,27.99,0,0,0.109,170.54,0.256,155.04,0.206,155.92,0.2,158.3,0.115,127.96,0.057,83.99,0.111,94.12,0.069,139.13,0.081,139.01,0.085,133.09,0.07,172.57,0.135,222.3,0.151,188.4,0.092,177.51,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/3/2017 16:00,10.8,245.7,-2.1,0.3,40.961,28.03,0,0,0.082,175.82,0.148,125.94,0.14,157.29,0.144,125.68,0.1,83.09,0.175,68.56,0.18,32.54,0.187,53.68,0.15,57.26,0.117,68.47,0.12,72.47,0.068,64.93,0.063,79.05,0.06,118.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/3/2017 17:00,10.8,245.7,-2.2,0.3,40.917,28.08,0,0,0.023,295.46,0.086,120.16,0.101,88.87,0.153,66.95,0.194,44.37,0.232,22.81,0.228,27.69,0.253,33.06,0.235,36.87,0.236,40.18,0.178,34.67,0.157,25.75,0.187,30.12,0.154,20.08,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/3/2017 18:00,10.8,245.8,-2.2,0.3,40.885,28.03,0,0,0.121,33.56,0.044,7.77,0.176,22.04,0.179,41.37,0.2,31.31,0.217,17.68,0.26,17.67,0.184,38.37,0.223,31.98,0.207,32.77,0.248,27.6,0.251,24.52,0.278,18.7,0.276,17.06,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/3/2017 19:00,10.8,245.8,-2.2,0.3,40.864,27.96,0,0,0.139,338.96,0.214,17.08,0.208,28.41,0.228,40.19,0.164,32.82,0.074,21.37,0.142,16.78,0.116,20.61,0.259,16.4,0.278,21.11,0.297,13.43,0.278,15.04,0.269,24.57,0.31,26.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/3/2017 20:00,10.8,245.7,-2.2,0.3,40.86,27.78,0,0,0.056,291.04,0.154,29.24,0.208,19.65,0.269,18.84,0.224,27.71,0.168,45.96,0.054,85.76,0.024,29.74,0.116,3.45,0.21,14.37,0.257,15.55,0.233,36.28,0.257,30.85,0.245,25.41,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/3/2017 21:00,10.8,245.7,-2.2,0.3,40.868,27.67,0,0,0.027,70.2,0.127,49.79,0.214,24.53,0.249,23.89,0.227,15.88,0.146,46.11,0.203,21.64,0.121,24.44,0.165,6.95,0.224,16.33,0.243,24.78,0.225,19.16,0.241,24.23,0.234,29.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/3/2017 22:00,10.8,245.7,-2.2,0.3,40.881,27.71,0,0,0.055,33.11,0.104,38.75,0.137,41.74,0.175,45.7,0.123,48.29,0.187,35.64,0.23,41.47,0.202,24.54,0.184,36.37,0.236,36.92,0.196,38.98,0.189,40.5,0.208,37.2,0.151,24.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/3/2017 23:00,10.8,245.8,-2.1,0.3,40.896,27.79,0,0,0.186,194.04,0.158,173.1,0.1,112.97,0.081,99.23,0.072,66.28,0.106,39.25,0.147,54.14,0.157,46.55,0.126,40.16,0.13,52.16,0.118,43.29,0.106,48.81,0.113,50.39,0.124,58.48,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/4/2017 0:00,10.8,245.8,-2.2,0.3,40.898,27.82,0,0,0.191,157.86,0.214,160.29,0.15,174.25,0.072,136.12,0.093,117.39,0.101,90,0.14,91.23,0.11,73.05,0.053,55.71,0.052,45,0.082,59.39,0.088,65.18,0.077,84.81,0.091,91.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/4/2017 1:00,10.8,245.7,-2.2,0.3,40.884,27.89,0,0,0.21,175.35,0.214,154.87,0.22,165.02,0.135,179.15,0.093,176.92,0.075,141.46,0.073,141.71,0.086,131.25,0.103,114.08,0.121,127.63,0.106,108.09,0.082,123.5,0.078,150.8,0.119,160.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/4/2017 2:00,10.8,245.7,-2.2,0.3,40.863,27.97,0,0,0.204,198.61,0.298,178.65,0.257,178.22,0.162,180.35,0.168,201.36,0.121,177.16,0.101,127.78,0.104,113.13,0.115,122.16,0.138,149.53,0.161,150.26,0.193,142.59,0.184,135.88,0.187,143.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/4/2017 3:00,10.8,245.7,-2.2,0.3,40.835,27.98,0,0,0.253,193.49,0.274,179.37,0.261,175.16,0.211,171.56,0.201,189.46,0.149,208.46,0.059,193.8,0.054,181.06,0.111,190.4,0.098,180,0.125,132.74,0.126,146.94,0.144,147.19,0.192,137.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/4/2017 4:00,10.8,245.8,-2.2,0.3,40.821,28.01,0,0,0.21,189.87,0.241,187.63,0.196,198.43,0.156,222.15,0.094,238.51,0.062,265.39,0.126,285.14,0.029,192.09,0.085,141.65,0.064,166.4,0.091,164.74,0.108,150.58,0.102,157.47,0.092,123.52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/4/2017 5:00,10.8,245.6,-2.2,0.3,40.8,28.06,0,0,0.192,180.6,0.151,189.15,0.092,233.38,0.062,303.18,0.054,202.78,0.094,90,0.086,42.18,0.128,29.97,0.08,38.44,0.112,34.11,0.088,15.77,0.087,23.63,0.063,38.52,0.064,17.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/4/2017 6:00,10.8,245.7,-2.1,0.3,40.777,28.07,0,0,0.091,205.44,0.135,158.2,0.044,176.1,0.066,350.39,0.09,16.82,0.176,25.25,0.233,36.62,0.217,24.79,0.194,38.52,0.185,17.26,0.178,22.1,0.159,32.39,0.206,35.93,0.194,41.24,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/4/2017 7:00,10.8,245.6,-2.2,0.3,40.779,28.04,0,0,0.151,327.15,0.088,44.08,0.102,6.22,0.171,13.22,0.148,13.28,0.169,30.67,0.223,31.05,0.24,42.8,0.284,42.72,0.31,34.61,0.287,30.14,0.275,32.54,0.267,34.76,0.256,31.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/4/2017 8:00,10.8,245.8,-2.2,0.3,40.804,28.01,0,0,0.195,5.3,0.238,9.19,0.209,6.89,0.2,28.75,0.193,27.1,0.197,26.82,0.235,40.34,0.257,32.27,0.249,37.33,0.256,34,0.26,29.23,0.257,32.95,0.268,40.16,0.267,33.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/4/2017 9:00,10.8,245.8,-2.1,0.3,40.864,27.84,0,0,0.092,56.48,0.148,35.63,0.173,34.42,0.168,23.51,0.177,32.07,0.249,26.46,0.247,35.94,0.207,37.53,0.24,33.42,0.239,38.02,0.239,29.36,0.257,32.27,0.217,33.91,0.26,29.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/4/2017 10:00,10.8,245.7,-2.2,0.3,40.915,27.89,0,0,0.056,164.48,0.022,56.31,0.055,79.51,0.115,51.34,0.14,59.6,0.234,45.17,0.242,48.01,0.196,48.51,0.164,36.31,0.196,40.66,0.205,36.87,0.194,43.96,0.193,52.77,0.176,53.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/4/2017 11:00,10.8,245.7,-2.2,0.3,40.966,27.95,0,0,0.125,148.09,0.133,146.31,0.112,168.19,0.084,141.77,0.017,273.37,0.059,42.93,0.052,76.76,0.102,93.93,0.111,91.55,0.126,85.46,0.151,80.85,0.099,78.92,0.125,59.74,0.126,60.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/4/2017 12:00,10.8,245.7,-2.2,0.3,41.018,28.01,0,0,0.192,167.99,0.222,170.16,0.154,158.27,0.083,171.67,0.094,120.65,0.11,136.11,0.147,119.36,0.15,125.49,0.158,112.68,0.094,134.57,0.104,110.17,0.135,101.98,0.127,135.32,0.159,167.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/4/2017 13:00,10.8,245.6,-2.2,0.3,41.045,28.03,0,0,0.173,189.3,0.219,174.76,0.257,161.42,0.235,165.73,0.194,172.58,0.181,151.31,0.233,137.96,0.225,131.4,0.193,133.95,0.218,142.66,0.249,139.07,0.23,156.44,0.203,171.23,0.159,160.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/4/2017 14:00,10.8,245.7,-2.2,0.3,41.058,28.04,0,0,0.196,171.21,0.292,165.11,0.351,171.8,0.346,169.67,0.29,175.45,0.204,165.56,0.166,153.59,0.139,134.42,0.12,119.98,0.197,134.38,0.177,146.31,0.092,151.49,0.068,154.57,0.073,175.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/4/2017 15:00,10.8,245.6,-2.2,0.3,41.037,28.05,0,0,0.1,173.66,0.27,168.9,0.283,169.6,0.286,163.15,0.216,169.32,0.206,160.16,0.183,145.27,0.129,144.46,0.092,177.51,0.118,200.27,0.133,196.12,0.156,199.13,0.119,196.61,0.11,192.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/4/2017 16:00,10.8,245.8,-2.2,0.3,41.016,28.07,0,0,0.112,208.86,0.194,189.17,0.282,170.6,0.244,173.66,0.199,173.37,0.059,154.75,0.04,137.05,0.068,169.02,0.015,151.7,0.054,178.94,0.05,176.57,0.108,192.24,0.164,177.56,0.14,171.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/4/2017 17:00,10.8,245.6,-2.1,0.3,40.972,28.09,0,0,0.12,167.01,0.14,165.07,0.068,142.79,0.067,93.42,0.112,83.83,0.13,42.51,0.167,43.54,0.182,34.48,0.136,25.81,0.142,29.45,0.117,18.43,0.113,0.51,0.145,8.35,0.154,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/4/2017 18:00,10.8,245.7,-2.1,0.3,40.934,28.09,0,0,0.112,13.91,0.076,54.64,0.11,36.14,0.071,22.25,0.121,29.74,0.107,21.31,0.204,44.6,0.238,25.6,0.195,32.22,0.226,21.8,0.235,29.08,0.256,33.19,0.247,18.43,0.213,8.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/4/2017 19:00,10.8,245.8,-2.1,0.3,40.899,28.16,0,0,0.192,354.02,0.191,2.4,0.176,28.45,0.217,39.94,0.245,26.46,0.202,26.44,0.167,35.5,0.199,52.15,0.203,55.05,0.238,43.64,0.329,32.97,0.315,36.47,0.328,26.25,0.296,26.05,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/4/2017 20:00,10.8,245.9,-2.1,0.3,40.875,28.06,0,0,0.202,2.83,0.104,15.11,0.222,9.33,0.235,14.57,0.248,19.31,0.295,12.15,0.266,14.14,0.359,24.21,0.361,29.19,0.377,26.43,0.364,30.59,0.371,22.69,0.367,23.28,0.359,13.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/4/2017 21:00,10.8,245.8,-2.2,0.3,40.871,27.82,0,0,0.148,358.45,0.101,41.4,0.179,24.84,0.14,37.44,0.195,27.09,0.172,24.33,0.129,19,0.096,15.05,0.151,40.44,0.253,31.43,0.288,35.68,0.401,36.98,0.389,33.04,0.363,29.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/4/2017 22:00,10.8,245.9,-2.2,0.3,40.871,27.72,0,0,0.225,28.73,0.213,28.98,0.199,23.09,0.198,19.17,0.234,17.89,0.183,22.5,0.14,26.75,0.165,24.7,0.239,41.43,0.259,39.35,0.306,40.09,0.3,32.9,0.285,34.58,0.31,34.36,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/4/2017 23:00,10.8,245.8,-2.2,0.3,40.886,27.67,0,0,0.132,61.11,0.148,49.95,0.129,51.62,0.092,43.24,0.086,100.78,0.026,96.58,0.077,3.72,0.113,18.6,0.211,29.85,0.206,36.93,0.2,38.3,0.203,49.8,0.233,46.04,0.236,41.73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2017 0:00,10.8,245.7,-2.1,0.3,40.903,27.91,0,0,0.068,128.4,0.031,73.3,0.019,353.99,0.072,122.59,0.052,88.9,0.08,53.13,0.07,58.34,0.092,73.54,0.139,74.96,0.177,73.92,0.176,73.83,0.164,64.37,0.19,67.36,0.145,70.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2017 1:00,10.8,245.7,-2.2,0.3,40.901,27.96,0,0,0.15,143.66,0.217,133.69,0.171,132.39,0.142,94.86,0.117,70.48,0.075,110.38,0.134,145.01,0.155,148.15,0.168,129.46,0.143,101.31,0.167,95.51,0.189,102.56,0.169,101.24,0.173,97.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2017 2:00,10.8,245.8,-2.2,0.3,40.886,27.99,0,0,0.144,151.83,0.226,150.26,0.253,152.42,0.183,169.3,0.158,166.49,0.154,166.87,0.149,157.91,0.211,140.96,0.188,137.81,0.166,139.89,0.133,124.89,0.125,129.81,0.098,132.51,0.111,126.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2017 3:00,10.8,245.7,-2.1,0.3,40.855,28.03,0,0,0.105,158.81,0.208,160.35,0.206,154.68,0.178,145.33,0.203,141.38,0.269,160.49,0.218,173.43,0.211,185.98,0.194,159.79,0.197,144.29,0.191,150.22,0.199,154.34,0.162,148.37,0.162,147.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2017 4:00,10.8,245.7,-2.1,0.3,40.83,27.93,0,0,0.13,168,0.215,157.85,0.233,172.84,0.268,167.94,0.257,162.55,0.335,172.96,0.275,175.41,0.24,166.49,0.188,150.29,0.166,138.42,0.2,133.58,0.166,149.27,0.129,134.37,0.134,132.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2017 5:00,10.8,245.7,-2.2,0.3,40.813,27.94,0,0,0.192,160.81,0.271,152.49,0.306,147.4,0.338,160.81,0.221,166.15,0.173,165.64,0.173,158.32,0.089,153.43,0.094,140.58,0.102,140.19,0.078,148.15,0.076,144.64,0.065,140.65,0.066,139.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2017 6:00,10.8,245.8,-2.1,0.3,40.792,27.98,0,0,0.218,144.92,0.231,154.32,0.173,133.12,0.168,123.31,0.174,119.21,0.171,128.61,0.156,115.91,0.162,127.22,0.134,124.05,0.104,107.39,0.062,105.82,0.042,96.79,0.073,84.52,0.071,76.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2017 7:00,10.8,245.6,-2.2,0.3,40.784,28.12,0,0,0.122,133,0.128,127.41,0.133,98.19,0.112,79.19,0.132,93.04,0.206,76.84,0.187,59.88,0.155,36.05,0.147,20.28,0.176,34.32,0.185,14.11,0.181,18.33,0.155,21.12,0.188,11.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2017 8:00,10.8,245.7,-2.1,0.3,40.812,28.09,0,0,0.119,335.16,0.142,20.22,0.118,46.03,0.115,48.16,0.159,43.22,0.163,45.74,0.225,35.03,0.218,29.39,0.193,31.63,0.182,36.05,0.2,41.97,0.211,38.83,0.19,36.87,0.193,28.82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2017 9:00,10.8,245.7,-2.1,0.3,40.855,28.04,0,0,0.213,45.95,0.184,56.74,0.218,57.19,0.19,37.95,0.19,33.61,0.212,42.71,0.243,43.67,0.221,43.35,0.214,41.21,0.209,37.42,0.188,32.42,0.168,25.8,0.211,37.3,0.212,39.84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2017 10:00,10.8,245.6,-2.2,0.3,40.922,28,0,0,0.155,80.72,0.129,63.24,0.116,49.18,0.137,45.59,0.131,34.42,0.202,36.13,0.182,49.67,0.236,50.32,0.219,49.26,0.203,50.59,0.221,40.77,0.19,43.29,0.193,50.46,0.194,40.6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2017 11:00,10.8,245.9,-2.1,0.3,40.986,28.08,0,0,0.15,158.55,0.135,176.61,0.038,129.61,0.025,53.13,0.058,85.07,0.053,320.33,0.028,40.6,0.12,47.02,0.119,45,0.132,34.17,0.173,44.53,0.233,60.68,0.321,55.67,0.255,62.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2017 12:00,10.8,245.7,-2.1,0.3,41.051,28.03,0,0,0.208,167.77,0.198,174.2,0.076,180,0.043,68.2,0.065,96.15,0.038,82.5,0.055,60.64,0.072,77.12,0.099,50.34,0.132,45.31,0.079,9.46,0.054,40.49,0.072,359.2,0.055,35.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2017 13:00,10.8,245.6,-2.1,0.3,41.103,27.96,0,0,0.228,172.94,0.225,183.83,0.123,166.41,0.036,109.44,0.025,135,0.032,169.05,0.032,154.23,0.058,130.82,0.078,128.2,0.043,76.61,0.069,54.46,0.042,109.29,0.038,158.2,0.078,149.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2017 14:00,10.8,245.6,-2.2,0.3,41.124,27.94,0,0,0.212,187.33,0.234,170.66,0.164,175.09,0.152,175.49,0.162,152.49,0.128,167.81,0.118,177.09,0.145,184.73,0.139,174.62,0.172,173.99,0.176,170.86,0.14,186.57,0.11,139.79,0.083,128.66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2017 15:00,10.8,245.8,-2.1,0.3,41.129,28.01,0,0,0.252,162.21,0.233,161.25,0.244,177.18,0.256,190.83,0.181,166.89,0.148,166.34,0.18,190.87,0.185,214.21,0.118,189.3,0.164,195.22,0.136,180,0.089,169.7,0.124,177.69,0.098,193.61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2017 16:00,10.8,245.8,-2.2,0.3,41.105,28.05,0,0,0.235,191.31,0.237,179.03,0.234,179.02,0.12,179.05,0.185,202.95,0.072,137.83,0.056,164.48,0.03,219.56,0.093,198.82,0.099,214.33,0.118,188.75,0.123,188.39,0.079,214.7,0.094,221.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2017 17:00,10.8,245.8,-2.1,0.3,41.072,28.09,0,0,0.219,183.66,0.172,199.38,0.155,208.55,0.131,215.39,0.062,234.25,0.088,197.82,0.062,202.83,0.051,183.37,0.07,182.45,0.048,177.61,0.041,214.08,0.02,182.86,0.064,239.81,0.076,282.94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2017 18:00,10.8,245.6,-2.1,0.3,41.031,28.17,0,0,0.122,284.26,0.08,257.7,0.083,302.15,0.142,311.87,0.144,336.28,0.134,342.65,0.086,355.35,0.081,316.01,0.041,332.18,0.093,316.74,0.1,325.99,0.109,354.18,0.104,324.78,0.189,322.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2017 19:00,10.8,245.6,-2.1,0.3,40.98,28.18,0,0,0.12,331.73,0.184,333.57,0.172,336.71,0.162,330.91,0.209,350.9,0.227,351.37,0.18,353.62,0.155,338.06,0.167,339.72,0.193,352.84,0.198,354.2,0.19,355.46,0.238,359.28,0.243,358.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2017 20:00,10.8,245.9,-2.1,0.3,40.935,28.15,0,0,0.164,340.35,0.193,351.07,0.174,357.7,0.195,345.75,0.158,0,0.102,9.55,0.115,356.02,0.183,4.71,0.23,358.51,0.297,3.08,0.301,8.8,0.301,9.74,0.331,0,0.381,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2017 21:00,10.8,245.6,-2.1,0.3,40.908,28.2,0,0,0.066,18.43,0.053,344.65,0.119,358.07,0.145,356.05,0.243,358.82,0.222,3.09,0.257,6.02,0.274,14.59,0.337,15.48,0.311,20.94,0.332,19.91,0.356,9.22,0.384,6.74,0.416,12.5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2017 22:00,10.8,245.6,-2.1,0.3,40.906,28.16,0,0,0.094,359.39,0.146,14.23,0.239,9.15,0.308,9.52,0.331,2.77,0.331,12.57,0.326,17.1,0.331,22.77,0.33,24.7,0.354,21.71,0.375,22.74,0.358,24.42,0.373,23.4,0.417,23.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2017 23:00,10.8,245.7,-2.1,0.3,40.904,28.14,0,0,0.106,39.25,0.046,62.88,0.077,0.74,0.139,340.65,0.068,330.78,0.062,309.81,0.103,6.16,0.194,33.85,0.179,33.16,0.281,30.58,0.411,26.63,0.389,26.76,0.406,22.46,0.411,25.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2017 0:00,10.8,245.7,-2.1,0.3,40.904,28.06,0,0,0.078,357.8,0.163,332.65,0.089,351.6,0.037,293.81,0.122,2.35,0.16,24.8,0.213,30.18,0.203,55.05,0.283,53.78,0.325,41.25,0.349,39.3,0.358,46.58,0.361,41.19,0.35,33.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2017 1:00,10.8,245.8,-2.1,0.3,40.893,28.1,0,0,0.062,180,0.025,355.43,0.034,351.63,0.032,61.82,0.081,103.52,0.091,37.38,0.126,34.32,0.156,39.29,0.23,57.07,0.25,55.74,0.332,60.96,0.331,63.98,0.304,70.37,0.321,61.76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
