DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
7/30/2016 14:02,10.7,117.5,-5.4,8.9,44.553,27.5,0,0,0.038,155.43,0.026,10.89,0.039,358.53,0.06,236.58,0.088,263.44,0.135,277.65,0.19,302.52,0.222,322.15,0.204,321.95,0.236,305.51,0.259,309.35,0.248,316.14,0.185,332.6,0.146,336.24,0.125,319.2,0.123,339.5,-99,-99,-99,-99,-99,-99,-99,-99
7/30/2016 15:02,10.7,117.6,-5.3,8.9,44.551,27.54,0,0,0.051,232.22,0.091,282.67,0.105,308.4,0.16,306.37,0.141,301.1,0.143,312.73,0.173,323,0.211,324.05,0.275,315.15,0.254,308.77,0.191,298.85,0.147,300.56,0.164,300.78,0.192,309.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/30/2016 16:02,10.7,117.6,-5.3,8.9,44.553,27.29,0,0,0.03,342.76,0.182,306.05,0.167,302.26,0.172,321.13,0.19,313.94,0.19,316.71,0.177,321.19,0.176,327.03,0.193,327.05,0.218,319.46,0.181,320.6,0.137,300.32,0.161,310.72,0.179,311.61,0.198,306.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/30/2016 17:02,10.7,117.6,-5.4,8.9,44.575,27.15,0,0,0.05,91.15,0.033,27.35,0.047,318.47,0.098,347.09,0.102,335.7,0.126,336.68,0.151,343.85,0.167,349.97,0.178,339.93,0.154,332.6,0.114,319.62,0.149,319.9,0.188,304.62,0.215,315.75,0.187,314.78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/30/2016 18:02,10.7,117.7,-5.4,8.9,44.608,27.17,0,0,0.119,83.71,0.086,93.99,0.05,87.71,0.046,20.41,0.044,10.54,0.071,22.25,0.085,37.82,0.055,34.56,0.046,343.54,0.104,308.75,0.138,303.46,0.087,308.97,0.109,312.03,0.174,294.5,0.149,297.08,0.122,309.03,0.086,297.76,0.203,313.2,0.397,295.34,-99,-99
7/30/2016 19:02,10.7,117.6,-5.4,8.9,44.649,27.43,0,0,0.08,140.1,0.012,90,0.07,119.85,0.086,67.33,0.099,59.53,0.107,47.65,0.091,37.87,0.054,358.94,0.074,315,0.13,302.47,0.166,297.18,0.156,296.73,0.128,304.81,0.127,302.82,-99,-99,0.136,290.16,-99,-99,-99,-99,-99,-99,-99,-99
7/30/2016 20:02,10.7,117.6,-5.3,8.9,44.712,27.43,0,0,0.05,181.15,0.032,316.27,0.041,341.57,0.034,3.37,0.021,27.76,0.06,45.67,0.035,48.5,0.039,293.96,0.104,293.85,0.152,293.2,0.205,290.82,0.208,291.14,0.177,292.64,0.259,295.58,0.224,290.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/30/2016 21:02,10.7,117.5,-5.3,8.9,44.758,27.36,0,0,0.268,186.43,0.145,193.94,0.069,227.34,0.107,242.72,0.161,270.36,0.208,284.77,0.27,280.68,0.274,277.54,0.286,282.72,0.301,279.56,0.305,275.08,0.306,272.99,0.295,271.17,0.309,272.22,0.259,269.56,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/30/2016 22:02,10.7,117.6,-5.4,8.9,44.808,27.47,0,0,0.34,204.53,0.303,220.05,0.29,241.31,0.251,265.65,0.313,274.22,0.306,274.69,0.32,281.73,0.326,277.23,0.355,271.61,0.351,273.11,0.364,276.15,0.361,279.88,0.37,276.68,0.362,280.5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/30/2016 23:02,10.7,117.6,-5.4,8.9,44.847,27.61,0,0,0.388,185.48,0.303,207.92,0.263,228.55,0.21,259.6,0.209,270.27,0.221,272.07,0.293,269.22,0.329,265.82,0.314,270,0.301,271.33,0.283,266.15,0.283,266.15,0.278,267.53,0.294,270.97,0.264,268.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/31/2016 0:02,10.7,117.7,-5.4,8.9,44.861,27.66,0,0,0.396,184.49,0.32,198.6,0.289,217.98,0.247,235.73,0.228,264.21,0.273,282.46,0.305,288.91,0.296,288.74,0.267,290.13,0.292,287.13,0.305,291.77,0.305,296.65,0.321,283.69,0.298,284.36,0.269,279.85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/31/2016 1:02,10.7,117.6,-5.4,8.9,44.854,27.74,0,0,0.282,202.29,0.183,230.56,0.206,248.4,0.226,268.48,0.257,288.15,0.278,296.29,0.285,293.78,0.271,288.7,0.256,287.3,0.289,287.5,0.313,288.26,0.293,287.51,0.316,283.9,0.329,286.78,0.28,283.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/31/2016 2:02,10.7,117.6,-5.3,8.9,44.843,27.83,0,0,0.157,136.03,0.174,113.76,0.15,83.87,0.135,47.1,0.115,2.49,0.137,5.46,0.11,325.01,0.197,304.66,0.243,308.81,0.277,307.37,0.3,303.85,0.309,300.55,0.325,299.33,0.337,300.53,0.289,290.7,0.272,303.28,-99,-99,-99,-99,-99,-99,-99,-99
7/31/2016 3:02,10.7,117.5,-5.3,8.9,44.814,27.79,0,0,0.075,269.24,0.059,302.62,0.035,8.13,0.038,100.71,0.014,230.71,0.049,247.11,0.134,272.14,0.245,291.76,0.285,304.14,0.301,302.37,0.316,298.91,0.337,303.74,0.324,302.12,0.318,303.99,0.319,307.23,0.394,301.71,-99,-99,-99,-99,-99,-99,-99,-99
7/31/2016 4:02,10.7,117.6,-5.4,8.9,44.76,27.72,0,0,0.15,298.61,0.182,286.64,0.185,292.95,0.143,307.91,0.108,318.76,0.06,346.43,0.111,345.34,0.188,319.1,0.248,315.49,0.286,315.42,0.295,317.33,0.321,316.51,0.335,317.17,0.313,310.6,0.334,308.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/31/2016 5:02,10.7,117.6,-5.3,8.9,44.725,27.29,0,0,0.105,291.7,0.126,289.01,0.113,299.05,0.143,306.47,0.13,339.34,0.12,347.94,0.118,352.69,0.118,342.18,0.129,337.21,0.215,337.01,0.281,336.08,0.315,325.6,0.339,316.79,0.35,316.04,0.345,317,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/31/2016 6:02,10.7,117.6,-5.4,8.9,44.691,27.01,0,0,0.114,294.32,0.137,283.93,0.169,300.67,0.179,318.63,0.131,327.76,0.089,347.05,0.057,345.72,0.094,334.8,0.11,316.47,0.181,302.11,0.274,304.91,0.283,308.25,0.298,306.95,0.343,308.97,0.311,307.94,0.35,317.2,-99,-99,-99,-99,-99,-99,-99,-99
7/31/2016 7:02,10.7,117.5,-5.4,8.9,44.669,27.03,0,0,0.089,260.96,0.098,269.42,0.073,288.43,0.113,356.96,0.122,1.41,0.121,328.55,0.112,301.84,0.169,302.94,0.218,305.29,0.282,296.29,0.332,298.27,0.353,296.57,0.359,297.92,0.393,305.27,0.398,304.05,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/31/2016 8:02,10.7,117.6,-5.3,8.9,44.661,27.06,0,0,0.045,204.86,0.013,296.57,0.027,15.07,0.06,319.09,0.111,325.3,0.152,311.26,0.211,299.24,0.225,295.2,0.256,302.57,0.26,309.07,0.278,302.83,0.32,298.97,0.289,299.4,0.275,291.07,0.263,287.47,0.241,292.95,-99,-99,-99,-99,-99,-99,-99,-99
7/31/2016 9:02,10.7,117.5,-5.4,8.9,44.652,27.41,0,0,0.081,264.36,0.046,233.88,0.055,186.23,0.055,231.67,0.086,261.96,0.236,282.98,0.284,292.77,0.305,289.15,0.343,287.48,0.335,290.28,0.329,292.12,0.343,285.37,0.357,293.62,0.372,282.58,0.339,280.55,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/31/2016 10:02,10.7,117.6,-5.4,8.9,44.628,27.49,0,0,0.206,208.68,0.222,236.6,0.148,242.22,0.165,271.39,0.186,274.94,0.265,285.29,0.337,288.49,0.344,290.44,0.346,286.29,0.368,277.18,0.343,278.89,0.356,282.48,0.326,284.76,0.3,279.02,0.305,274.33,0.339,270,-99,-99,-99,-99,-99,-99,-99,-99
7/31/2016 11:02,10.7,117.5,-5.4,8.9,44.629,27.57,0,0,0.37,213.99,0.264,217.91,0.256,235.81,0.253,253.93,0.296,267.1,0.325,284.64,0.379,284.22,0.373,285.71,0.371,286.28,0.381,286.01,0.417,283.74,0.398,281.9,0.391,283.89,0.424,282.53,0.409,286.04,0.385,294.37,-99,-99,0.399,284.66,0.435,290.43,-99,-99
7/31/2016 12:02,10.7,117.6,-5.4,8.9,44.611,27.5,0,0,0.383,208.37,0.316,241.49,0.323,264.13,0.286,274.81,0.329,278.4,0.321,277.88,0.307,278.82,0.367,275,0.371,281.19,0.35,284.39,0.319,284.52,0.24,287.45,0.231,293.46,0.183,287.15,0.21,265.08,0.202,252.73,0.198,253.86,-99,-99,-99,-99,-99,-99
7/31/2016 13:02,10.7,117.4,-5.4,8.9,44.598,27.42,0,0,0.357,206.64,0.36,247.99,0.348,274.61,0.361,289.44,0.365,280.73,0.372,279.44,0.364,277.89,0.376,278.86,0.388,286.33,0.407,288.92,0.424,287.02,0.413,289.09,0.397,288.98,0.378,289.78,0.382,286.44,0.34,282.24,0.391,281.05,-99,-99,0.414,289.92,-99,-99
7/31/2016 14:02,10.7,117.6,-5.4,8.9,44.578,27.76,0,0,0.32,218.16,0.336,266.41,0.339,286.99,0.309,290.66,0.346,303.32,0.316,300.37,0.207,306.76,0.196,302.07,0.32,295.52,0.347,296.71,0.362,300.39,0.386,300.48,0.363,298.26,0.373,298.7,0.367,304.9,0.333,305.46,-99,-99,-99,-99,-99,-99,-99,-99
7/31/2016 15:02,10.7,117.6,-5.3,8.9,44.563,27.93,0,0,0.225,258.99,0.288,275.18,0.334,297.49,0.373,294.02,0.328,293.36,0.268,288.3,0.244,290.36,0.307,291.97,0.331,301.53,0.365,308.32,0.363,306.93,0.396,305.86,0.407,308.81,0.427,312.82,0.415,309.91,0.368,308.27,-99,-99,-99,-99,-99,-99,-99,-99
7/31/2016 16:02,10.7,117.6,-5.3,8.9,44.546,28.15,0,0,0.111,265.36,0.183,281,0.229,301.95,0.242,299.42,0.29,305.45,0.306,314.34,0.331,313.29,0.369,317.31,0.399,316.42,0.391,315.1,0.385,312.68,0.411,312.24,0.402,314.5,0.369,315.44,0.39,315,-99,-99,-99,-99,0.33,325.88,0.489,317.07,-99,-99
7/31/2016 17:02,10.7,117.7,-5.3,8.9,44.562,27.76,0,0,0.164,247.03,0.139,283.34,0.188,306.14,0.205,293.93,0.211,292.91,0.245,291.84,0.268,295.9,0.319,311.83,0.31,315.91,0.33,312.79,0.342,317.02,0.381,306.78,0.431,301.44,0.397,311.32,0.357,324.8,0.392,313.97,0.407,321.69,0.465,309.58,0.533,313.63,-99,-99
7/31/2016 18:02,10.7,117.7,-5.3,8.9,44.585,27.32,0,0,0.046,307.12,0.088,292.77,0.067,281.14,0.086,291.18,0.064,294.96,0.095,299,0.157,304.09,0.27,308.53,0.324,316,0.353,315.8,0.364,316,0.402,312.38,0.396,310.08,0.402,314.3,0.393,307.86,0.387,311.97,-99,-99,-99,-99,-99,-99,-99,-99
7/31/2016 19:02,10.7,117.6,-5.3,8.9,44.63,27.28,0,0,0.011,174.81,0.036,260.54,0.061,286.07,0.066,282.34,0.071,302.35,0.142,290.6,0.231,286.63,0.295,296.83,0.325,306.48,0.344,315,0.385,312.68,0.369,309.94,0.364,307.53,0.398,307.13,0.378,307.14,0.338,302.56,-99,-99,-99,-99,-99,-99,-99,-99
7/31/2016 20:02,10.7,117.5,-5.4,8.9,44.677,27.24,0,0,0.054,163.91,0.033,287.88,0.034,310.24,0.053,314.24,0.099,270,0.219,278.39,0.233,288.75,0.274,295.72,0.311,298.38,0.336,302.84,0.391,304.58,0.382,299.99,0.336,297.48,0.255,304.62,0.271,316.05,0.263,311.92,0.293,308.48,-99,-99,-99,-99,-99,-99
7/31/2016 21:02,10.7,117.6,-5.4,8.9,44.727,27.71,0,0,0.263,215.87,0.197,245.77,0.189,263.93,0.225,279.46,0.252,286.85,0.272,300.24,0.331,306.52,0.339,304.91,0.299,304.65,0.315,305.31,0.316,307.41,0.302,308.27,0.296,302.99,0.295,294.65,0.234,297.77,0.18,287.13,0.246,303.24,0.38,295.55,0.436,301.98,-99,-99
7/31/2016 22:02,10.7,117.6,-5.3,8.9,44.788,27.83,0,0,0.235,238.2,0.18,269.68,0.239,295.49,0.183,292.79,0.274,292.54,0.314,289.13,0.294,288.87,0.257,286.04,0.272,289.57,0.3,295.03,0.346,293.9,0.348,293.39,0.309,293.42,0.307,286.84,0.314,278.8,0.35,279.38,0.31,285.16,-99,-99,-99,-99,-99,-99
7/31/2016 23:02,10.7,117.6,-5.4,8.9,44.832,28.01,0,0,0.236,249.95,0.288,266.61,0.311,282.43,0.261,291.15,0.286,282.92,0.27,283.47,0.267,287.42,0.262,291.76,0.238,292.79,0.269,285.33,0.296,282.68,0.288,288.62,0.294,290.72,0.29,290.37,0.356,289.71,0.33,291.51,0.361,287.08,0.352,289.05,-99,-99,-99,-99
8/1/2016 0:02,10.7,117.5,-5.3,8.9,44.855,28,0,0,0.278,237.17,0.275,266.67,0.341,289.18,0.287,278.02,0.338,281.44,0.347,284.2,0.358,285.04,0.335,280.3,0.336,280.27,0.349,286.98,0.336,288,0.306,291.28,0.267,287.42,0.297,289.9,0.333,286.42,0.278,295.55,0.313,299.68,-99,-99,-99,-99,-99,-99
8/1/2016 1:02,10.7,117.6,-5.3,8.9,44.864,28.09,0,0,0.283,261.47,0.349,281.25,0.324,288.71,0.33,291.9,0.33,291.35,0.314,295.67,0.329,293.84,0.317,293.98,0.308,292.91,0.329,293.06,0.348,292.66,0.361,291.6,0.275,294.05,0.292,289.61,0.299,293.48,0.306,301.25,-99,-99,-99,-99,-99,-99,-99,-99
8/1/2016 2:02,10.7,117.7,-5.3,8.9,44.85,28.23,0,0,0.241,271.66,0.316,290.39,0.317,290.32,0.314,294.69,0.307,293.39,0.302,292.4,0.294,298.49,0.296,295.01,0.306,298.91,0.336,304.21,0.373,302.2,0.356,302.26,0.344,305.54,0.379,307.6,0.327,302.38,0.392,305.55,-99,-99,-99,-99,-99,-99,-99,-99
8/1/2016 3:02,10.7,117.7,-5.4,8.9,44.823,28.4,0,0,0.297,284.83,0.341,301.83,0.317,304.59,0.27,310.35,0.291,306.2,0.305,303.9,0.325,308,0.331,310.71,0.329,311.43,0.373,315.87,0.383,319.87,0.331,317.94,0.3,315.81,0.229,328.05,0.145,330.26,0.182,332.59,-99,-99,0.261,322.78,-99,-99,-99,-99
8/1/2016 4:02,10.7,117.6,-5.3,8.9,44.79,27.9,0,0,0.095,271.21,0.172,276.67,0.15,277.27,0.176,267.72,0.183,280.39,0.256,312.47,0.345,322.3,0.339,328.28,0.306,326.73,0.317,330.68,0.347,328.92,0.298,326.9,0.267,325.36,0.293,325.98,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/1/2016 5:02,10.7,117.6,-5.3,8.9,44.753,27.61,0,0,0.254,285.79,0.253,276.82,0.254,284.58,0.251,282.21,0.333,301.49,0.336,312.34,0.386,329.44,0.416,334.54,0.404,334.51,0.334,333.9,0.278,330.49,0.327,335.4,0.315,342.43,0.283,339.52,0.279,333.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/1/2016 6:02,10.7,117.5,-5.3,8.9,44.706,27.33,0,0,0.061,330.49,0.091,338.78,0.126,324.67,0.14,313.84,0.13,302.1,0.142,300.89,0.174,308.92,0.247,319.27,0.306,332.6,0.338,338.45,0.324,352.2,0.322,1.42,0.355,357.58,0.354,357.25,0.304,352.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/1/2016 7:02,10.7,117.6,-5.4,8.9,44.681,27.2,0,0,0.023,318.58,0.028,341.57,0.084,21.67,0.061,3.75,0.095,11.55,0.115,330.99,0.135,344.52,0.199,0.58,0.231,356.02,0.171,358.66,0.16,12.65,0.205,11.26,0.146,10.23,0.207,358.62,0.227,351.66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/1/2016 8:02,10.7,117.6,-5.4,8.9,44.651,27.28,0,0,0.04,143.13,0.046,93.73,0.021,54.78,0.066,351.25,0.088,32.97,0.103,46.19,0.096,19.57,0.125,351.74,0.142,0.4,0.165,2.43,0.184,356.58,0.159,359.28,0.189,346.55,0.207,349.4,0.185,343.72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/1/2016 9:02,10.7,117.6,-5.4,8.9,44.644,27.26,0,0,0.117,134.65,0.075,120.31,0.103,86.11,0.11,72.55,0.035,90,0.043,56.31,0.142,34.36,0.131,3.06,0.133,348.69,0.188,334.52,0.216,327.26,0.208,335.03,0.217,345.07,0.176,0.98,0.178,342.99,0.191,333.57,-99,-99,-99,-99,-99,-99,-99,-99
8/1/2016 10:02,10.7,117.5,-5.4,8.9,44.639,27.71,0,0,0.103,154.68,0.049,171.7,0.011,131.19,0.099,2.89,0.125,349.41,0.109,342.9,0.116,350.05,0.133,334.59,0.114,335.68,0.096,339.3,0.089,315.91,0.099,315,0.101,345.14,0.088,326.13,0.063,302.68,0.102,323.35,-99,-99,-99,-99,-99,-99,-99,-99
8/1/2016 11:02,10.7,117.5,-5.3,8.9,44.62,27.7,0,0,0.066,246.91,0.012,355.24,0.025,323.13,0.051,356.63,0.067,327.72,0.069,323.79,0.036,347.12,0.039,345.26,0.072,307.67,0.107,286.24,0.107,287.93,0.113,285.39,0.117,297.44,0.121,283.35,0.072,318.37,0.071,25.11,-99,-99,-99,-99,-99,-99,-99,-99
8/1/2016 12:02,10.7,117.4,-5.4,8.9,44.611,27.48,0,0,0.099,234.87,0.112,286.65,0.089,306.74,0.126,274.54,0.098,278.79,0.131,278.81,0.164,292.65,0.175,299.5,0.166,290.07,0.181,297.27,0.201,296.95,0.186,290.77,0.133,283.93,0.18,299.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/1/2016 13:02,10.7,117.5,-5.4,8.9,44.592,27.81,0,0,0.083,243.43,0.095,301.69,0.132,321.14,0.164,299.53,0.183,288.83,0.156,286.81,0.183,281.37,0.151,289.76,0.142,287.67,0.155,281.16,0.152,289.15,0.175,287.61,0.182,284.34,0.218,294.92,0.161,305.37,-99,-99,-99,-99,-99,-99,0.335,309.19,-99,-99
8/1/2016 14:02,10.7,117.6,-5.3,8.9,44.566,28.16,0,0,0.073,308.29,0.117,305.59,0.131,309.41,0.153,304.62,0.208,292.37,0.173,311.72,0.185,309.73,0.196,308.57,0.209,306.05,0.193,300.81,0.194,303.04,0.209,300.73,0.197,306.11,0.23,297.12,0.173,306.08,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/1/2016 15:02,10.7,117.6,-5.3,8.9,44.544,27.86,0,0,0.158,246.04,0.23,281.8,0.236,291.35,0.17,281.18,0.145,271.58,0.111,302.83,0.113,313.57,0.155,307.68,0.169,308.29,0.183,312.13,0.193,315.21,0.144,312.19,0.108,294.66,0.132,331.88,0.122,326.7,0.251,298.81,-99,-99,-99,-99,-99,-99,-99,-99
8/1/2016 16:02,10.7,117.6,-5.3,8.9,44.524,27.81,0,0,0.175,269.67,0.232,278.41,0.258,280.74,0.268,283.15,0.223,286.16,0.198,301.61,0.164,309.81,0.158,328.73,0.187,334.39,0.201,337.77,0.207,338.15,0.199,338.84,0.234,323.52,0.233,322.69,0.206,318.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/1/2016 17:02,10.7,117.6,-5.4,8.9,44.512,27.75,0,0,0.103,282.29,0.138,293.04,0.172,298.8,0.143,317.83,0.124,328.48,0.111,336.19,0.157,343.75,0.209,343.9,0.209,345.56,0.174,341.88,0.2,337.4,0.204,345.83,0.215,338.69,0.237,340.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/1/2016 18:02,10.7,117.6,-5.3,8.9,44.521,27.51,0,0,0.092,273.11,0.054,306.03,0.1,305.27,0.145,327.41,0.1,351.38,0.109,12.13,0.125,14.37,0.141,0,0.17,3.37,0.177,13.09,0.192,1.19,0.189,353.63,0.208,342.96,0.222,339.11,0.251,356.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/1/2016 19:02,10.7,117.6,-5.4,8.9,44.55,27.32,0,0,0.084,21.04,0.018,308.16,0.037,297.26,0.058,338.75,0.116,349.56,0.141,338.35,0.12,358.09,0.104,26.81,0.12,35.54,0.157,26.4,0.162,13.61,0.166,7.25,0.164,8.77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/1/2016 20:02,10.7,117.6,-5.4,8.9,44.594,27.13,0,0,0.063,353.66,0.037,337.62,0.064,0,0.085,353.96,0.078,357.06,0.076,4.51,0.072,21.95,0.078,40.84,0.102,48.18,0.108,49.51,0.12,51.79,0.132,26.95,0.13,0.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/1/2016 21:02,10.7,117.6,-5.4,8.9,44.646,27.43,0,0,0.027,8.43,0.026,24.62,0.037,51.58,0.017,79.99,0.057,90,0.05,99.27,0.087,75.96,0.1,38.48,0.097,10.15,0.085,4.71,0.094,348.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/1/2016 22:02,10.7,117.6,-5.3,8.9,44.706,27.51,0,0,0.039,67.38,0.092,21.8,0.095,57.48,0.075,68.91,0.035,33.23,0.028,316.47,0.054,319.51,0.057,317.12,0.087,312.67,0.097,327.62,0.091,310.53,0.109,289.94,0.088,302.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/1/2016 23:02,10.7,117.5,-5.3,8.9,44.746,27.68,0,0,0.069,193.43,0.018,199.44,0.121,285.88,0.099,312.55,0.094,306.75,0.114,294.32,0.131,289.13,0.101,280.86,0.053,286.39,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/2/2016 0:02,10.7,117.6,-5.4,8.9,44.793,27.46,0,0,0.185,207.4,0.097,239.74,0.162,256.82,0.18,264.57,0.172,268.67,0.152,277.92,0.129,264.2,0.144,244.14,0.161,244.23,0.13,255.75,0.149,253.63,0.144,255.09,0.119,246.67,0.137,243.62,0.06,220.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/2/2016 1:02,10.7,117.5,-5.4,8.9,44.824,27.54,0,0,0.243,201.27,0.18,241.87,0.151,253.01,0.186,266.62,0.199,274.33,0.201,275.99,0.201,277.16,0.186,277.09,0.22,272.08,0.266,271.08,0.269,269.15,0.213,260.54,0.195,255.75,0.187,263.86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/2/2016 2:02,10.7,117.5,-5.4,8.9,44.832,27.5,0,0,0.213,217.19,0.194,273.25,0.225,274.34,0.219,293.75,0.226,285.14,0.223,277.98,0.216,274.79,0.23,282.58,0.228,286.05,0.235,288.9,0.215,296.8,0.191,289.29,0.233,284.39,0.181,290.74,0.192,288.81,0.232,323.43,-99,-99,-99,-99,-99,-99,-99,-99
8/2/2016 3:02,10.7,117.6,-5.4,8.9,44.809,27.71,0,0,0.141,249.25,0.169,280.24,0.198,294.49,0.203,292.9,0.186,289.51,0.205,277.85,0.198,287.61,0.22,290.5,0.258,293.78,0.247,298.22,0.212,291,0.24,287.68,0.228,285.01,0.174,289.79,0.209,293.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/2/2016 4:02,10.7,117.6,-5.3,8.9,44.774,28.06,0,0,0.142,265.97,0.233,298.98,0.273,298.44,0.261,296.86,0.261,294.01,0.273,291.29,0.29,295.33,0.27,305.34,0.274,302.94,0.264,300.44,0.283,303.19,0.22,307.23,0.243,301.86,0.255,296.26,0.215,304.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/2/2016 5:02,10.7,117.6,-5.3,8.9,44.734,28.2,0,0,0.091,300.53,0.113,302.01,0.135,289.51,0.159,307.09,0.173,308.19,0.178,314.09,0.185,320.27,0.204,323.58,0.232,320.76,0.222,317.74,0.199,323.36,0.196,324.36,0.225,323.49,0.225,327.51,0.169,320.28,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/2/2016 6:02,10.7,117.6,-5.3,8.9,44.695,27.84,0,0,0.16,302.5,0.153,293.89,0.108,278.5,0.037,316.08,0.147,322.19,0.212,328.48,0.256,324.7,0.23,331.43,0.184,339.01,0.185,341.37,0.217,330.71,0.233,322.84,0.187,337.69,0.183,352.45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/2/2016 7:02,10.7,117.6,-5.3,8.9,44.669,27.66,0,0,0.085,264.62,0.125,313.05,0.096,323.01,0.079,319.64,0.057,306.47,0.097,328.93,0.145,322.58,0.146,316.94,0.151,317.68,0.175,331.68,0.201,344.09,0.21,340.79,0.229,333.55,0.227,331.07,0.176,340.02,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/2/2016 8:02,10.7,117.6,-5.3,8.9,44.641,27.55,0,0,0.078,327.53,0.074,344.27,0.082,337.17,0.074,343.52,0.039,334.09,0.062,334.26,0.102,330.67,0.167,330.21,0.205,335.81,0.227,330.51,0.243,332.8,0.245,328.71,0.27,327.07,0.259,333.93,0.252,339.55,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/2/2016 9:02,10.7,117.4,-5.4,8.9,44.649,26.26,0,0,0.079,343.16,0.044,302.97,0.032,29.74,0.075,4.57,0.116,8.41,0.099,28.89,0.064,24.96,0.11,345.84,0.142,348.22,0.15,354.25,0.171,352.63,0.212,353.24,0.22,345.77,0.195,341.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/2/2016 10:02,10.7,117.6,-5.4,8.9,44.64,26.62,0,0,0.025,21.37,0.024,99.46,0.042,70.71,0.029,40.82,0.022,158.2,0.026,150.52,0.002,243.43,0.067,342.65,0.136,1.68,0.155,10.01,0.147,352.2,0.15,353.87,0.149,351.49,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/2/2016 11:02,10.7,117.5,-5.4,8.9,44.637,26.93,0,0,0.088,178.7,0.032,106.19,0.076,93.76,0.116,103.92,0.091,93.77,0.049,107.7,0.007,15.95,0.048,319.27,0.052,342.26,0.048,355.24,0.079,310.36,0.047,324.61,0.042,310.16,0.078,293.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/2/2016 12:02,10.7,117.4,-5.3,8.9,44.618,27.13,0,0,0.184,214.12,0.053,211.89,0.038,217.48,0.074,216.71,0.103,243.43,0.056,279.29,0.053,291.19,0.058,267.04,0.062,270.92,0.058,269.01,0.034,241.93,0.042,283.71,0.032,245.85,0.039,221.88,0.041,194.04,0.056,236.59,-99,-99,-99,-99,-99,-99,-99,-99
