DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
2/19/2016 21:00,11.1,77.7,-0.2,4,40.979,26.76,0,0,0.083,325.74,0.103,348.8,0.066,14.04,0.136,193.63,0.042,51.77,0.095,31.69,0.082,342.23,0.035,304.59,0.033,57.26,0.037,141.58,0.024,204.44,0.065,169.38,0.053,188.75,0.082,181.4,0.08,190.05,-99,-99,-99,-99,0.213,227.47,-99,-99,-99,-99
2/19/2016 22:00,11.1,77.8,-0.2,4,40.98,26.75,0,0,0.042,205.35,0.031,253.3,0.037,152.74,0.061,93.75,0.074,171.43,0.035,173.48,0.062,214.46,0.093,202.15,0.077,193.5,0.082,207.5,0.109,183.67,0.118,184.36,0.111,182.58,0.131,188.32,-99,-99,-99,-99,-99,-99,0.307,233.47,-99,-99,-99,-99
2/19/2016 23:00,11.1,77.8,-0.2,4,40.974,26.75,0,0,0.084,123.88,0.127,184.05,0.143,174.77,0.15,180,0.134,180,0.15,184.19,0.132,172.18,0.126,191.49,0.151,179.24,0.16,187.17,0.162,177.53,0.206,189.51,0.208,193.37,-99,-99,-99,-99,-99,-99,-99,-99,0.428,227.84,-99,-99,-99,-99
2/20/2016 0:00,11.1,77.7,-0.2,4,40.955,26.75,0,0,0.116,184.44,0.16,174.97,0.23,178.75,0.28,173.23,0.253,173.41,0.264,174.35,0.249,176.08,0.244,175.29,0.234,172.63,0.209,170.36,0.221,173.52,0.234,186.64,0.202,187.13,-99,-99,-99,-99,-99,-99,-99,-99,0.511,215.84,-99,-99,-99,-99
2/20/2016 1:00,11.1,77.7,-0.2,4,40.948,26.76,0,0,0.114,165.23,0.182,170.85,0.204,179.72,0.268,178.29,0.251,177.26,0.257,171.49,0.254,186.79,0.257,173.51,0.252,191.22,0.289,188.75,0.29,183.16,0.304,184.15,0.287,186.6,0.276,192.98,-99,-99,-99,-99,-99,-99,0.708,223.34,-99,-99,-99,-99
2/20/2016 2:00,11.1,77.7,-0.2,4,40.933,26.76,0,0,0.063,184.54,0.161,188.94,0.204,181.68,0.236,163.02,0.232,174.07,0.224,183.32,0.244,180,0.24,177.61,0.251,186.64,0.22,183.92,0.219,182.61,0.214,186.99,0.235,197.82,0.222,207.6,-99,-99,-99,-99,-99,-99,0.546,232.82,-99,-99,-99,-99
2/20/2016 3:00,11.1,77.9,-0.2,4,40.924,26.75,0,0,0.023,55.62,0.083,119.66,0.136,157.02,0.15,162.17,0.114,177.99,0.073,150.64,0.102,203.05,0.107,201.31,0.123,181.86,0.128,196.74,0.116,201.71,0.198,203.46,0.238,205.6,0.253,206.26,-99,-99,-99,-99,-99,-99,0.479,233.49,-99,-99,-99,-99
2/20/2016 4:00,11.1,77.7,-0.2,4,40.914,26.76,0,0,0.062,81.61,0.078,59.16,0.045,137.73,0.077,174.81,0.025,343.74,0.072,228.96,0.043,232.59,0.039,201.25,0.072,204.44,0.081,209.74,0.094,199.2,0.119,210.88,0.14,217.44,-99,-99,-99,-99,-99,-99,-99,-99,0.534,236.07,-99,-99,-99,-99
2/20/2016 5:00,11.1,77.8,-0.2,4,40.916,26.76,0,0,0.061,46.33,0.079,31.46,0.068,357.47,0.101,358.3,0.138,358.34,0.089,336.89,0.055,317.94,0.048,336.64,0.077,310.76,0.108,283.91,0.119,243.43,0.122,248.29,0.155,262.97,0.116,271.97,-99,-99,-99,-99,-99,-99,0.495,233.55,-99,-99,-99,-99
2/20/2016 6:00,11.1,77.7,-0.2,4,40.933,26.76,0,0,0.086,16.96,0.097,32.38,0.005,158.2,0.101,6.84,0.146,25.51,0.123,34.08,0.1,349.59,0.1,307.67,0.085,295.96,0.086,309.81,0.113,285.39,0.151,286.15,0.124,277.41,0.128,280.34,-99,-99,-99,-99,-99,-99,0.277,251.04,-99,-99,-99,-99
2/20/2016 7:00,11.1,77.7,-0.2,4,40.968,26.76,0,0,0.071,37.52,0.119,37.16,0.085,26.57,0.121,30.15,0.114,0,0.054,342.9,0.115,326.73,0.101,310.97,0.135,301.33,0.132,310.7,0.123,290.94,0.138,296.19,0.132,294.23,0.167,273.43,-99,-99,-99,-99,0.2,279.51,0.429,244.57,-99,-99,-99,-99
2/20/2016 8:00,11.1,77.7,-0.2,4,41.004,26.75,0,0,0.063,13.82,0.104,355.05,0.056,322.93,0.039,29.2,0.098,294.73,0.16,271.07,0.196,273.21,0.192,261.91,0.212,255.83,0.216,274.26,0.216,282.56,0.197,286.23,0.182,278.84,0.171,268.99,0.204,269.44,-99,-99,0.194,278.59,0.358,245.73,-99,-99,-99,-99
2/20/2016 9:00,11.1,77.7,-0.2,4,41.061,26.74,0,0,0.046,18.82,0.064,22.96,0.037,59.3,0.016,132.51,0.02,243.43,0.086,244.62,0.152,238.71,0.133,239.18,0.112,259.19,0.152,253.12,0.126,247.52,0.219,256.28,0.228,251.09,0.24,240.88,-99,-99,-99,-99,-99,-99,0.364,233.95,-99,-99,-99,-99
2/20/2016 10:00,11.1,77.7,-0.2,4,41.115,26.75,0,0,0.099,166.53,0.106,194.69,0.11,167.36,0.053,189.82,0.065,221.27,0.152,227.93,0.136,236.43,0.166,231.61,0.166,230.37,0.108,221.99,0.158,232.98,0.18,233.58,0.189,236.9,0.232,239.67,-99,-99,-99,-99,-99,-99,0.422,232.32,-99,-99,-99,-99
2/20/2016 11:00,11.1,77.7,-0.2,4,41.157,26.76,0,0,0.112,189.21,0.173,203.46,0.166,196.14,0.169,191.98,0.186,218.23,0.209,219.17,0.221,222.99,0.248,226.96,0.285,231.4,0.264,232.39,0.286,225.14,0.297,222.13,0.299,227.57,0.294,224.17,0.296,224.32,-99,-99,-99,-99,0.477,231.3,-99,-99,-99,-99
2/20/2016 12:00,11.1,77.7,-0.2,4,41.178,26.76,0,0,0.058,263.12,0.194,220.41,0.186,217.79,0.22,221.87,0.195,228.12,0.197,242.53,0.207,233.46,0.224,230.98,0.198,227.86,0.224,223.73,0.255,226.75,0.236,222.42,0.26,217.35,0.276,216.75,0.269,221.69,0.278,223.98,-99,-99,0.493,230.92,-99,-99,-99,-99
2/20/2016 13:00,11.1,77.7,-0.2,4,41.191,26.77,0,0,0.104,230.83,0.155,234.46,0.231,216.92,0.2,208.36,0.211,230.19,0.214,228.03,0.198,230.12,0.218,233.39,0.232,229.37,0.276,230.89,0.274,229.44,0.289,226.82,0.276,227.35,0.264,225.92,0.315,233.38,0.272,232.62,0.223,235.6,0.432,234.14,-99,-99,-99,-99
2/20/2016 14:00,11.1,77.7,-0.2,4,41.185,26.77,0,0,0.085,249.44,0.154,251.8,0.228,242.31,0.2,237.02,0.257,240.64,0.247,240.43,0.273,240.15,0.265,240.15,0.233,236.38,0.256,238.23,0.266,234.94,0.305,235.27,0.281,232.97,0.274,234.05,0.257,243.14,0.259,239.57,-99,-99,0.381,231.93,-99,-99,-99,-99
2/20/2016 15:00,11.1,77.7,-0.2,4,41.164,26.77,0,0,0.069,265.86,0.052,278.91,0.126,274.09,0.123,277.47,0.199,267.7,0.174,265.37,0.147,249.72,0.164,256.64,0.157,257.47,0.187,240.14,0.221,237.03,0.201,238.45,0.204,236.62,0.197,233.89,0.183,231.44,0.179,237.11,-99,-99,0.361,237.54,-99,-99,-99,-99
2/20/2016 16:00,11.1,77.8,-0.2,4,41.127,26.77,0,0,0.081,311.52,0.09,297.7,0.11,282.64,0.108,300.14,0.126,307.23,0.123,300.32,0.162,278.18,0.138,275.01,0.143,277.22,0.173,268.68,0.157,274.76,0.173,282.99,0.166,266.9,0.184,262.49,-99,-99,-99,-99,-99,-99,0.296,241.1,-99,-99,-99,-99
2/20/2016 17:00,11.1,77.7,-0.2,4,41.09,26.78,0,0,0.128,344.55,0.144,334.14,0.145,333.43,0.168,341.24,0.222,317.92,0.184,321.19,0.175,318.48,0.168,328.86,0.107,326.01,0.107,310.08,0.141,284.83,0.134,304.05,0.14,303.01,0.144,309.35,-99,-99,-99,-99,-99,-99,0.318,242.71,-99,-99,-99,-99
2/20/2016 18:00,11.1,77.8,-0.2,4,41.052,26.78,0,0,0.146,351.7,0.209,341.31,0.202,345.34,0.227,343.4,0.181,346.89,0.14,0.82,0.091,356.23,0.063,23.32,0.077,28.91,0.128,353.71,0.236,334.09,0.211,323.67,0.183,317.22,0.202,320.01,-99,-99,-99,-99,-99,-99,0.259,253.39,-99,-99,-99,-99
2/20/2016 19:00,11.1,77.9,-0.2,4,41.034,26.77,0,0,0.119,358.56,0.167,346.46,0.171,358.33,0.158,5.82,0.098,37.1,0.135,351.93,0.224,351.25,0.205,349.02,0.16,347.7,0.212,348.58,0.255,342.42,0.237,340.26,0.24,338.24,0.263,332.85,0.26,335.01,-99,-99,0.227,330.16,0.243,284.78,-99,-99,-99,-99
2/20/2016 20:00,11.1,77.8,-0.2,4,41.019,26.74,0,0,0.095,335.06,0.139,336.21,0.138,347.47,0.136,357.05,0.18,345.5,0.145,355.66,0.182,348.57,0.139,337.51,0.168,346.95,0.17,322.18,0.223,336.19,0.228,321.58,0.214,319.17,0.209,313.45,0.226,321.3,0.221,321.42,-99,-99,0.23,257.96,-99,-99,-99,-99
2/20/2016 21:00,11.1,77.8,-0.2,4,41.022,26.75,0,0,0.07,332.7,0.165,327.85,0.139,336.75,0.185,322.02,0.206,335.67,0.181,312.76,0.245,312.02,0.237,318.08,0.21,315.96,0.215,317.64,0.231,312.37,0.255,313.09,0.228,308.58,0.188,307.42,-99,-99,-99,-99,0.195,294.2,0.272,257.04,-99,-99,-99,-99
2/20/2016 22:00,11.1,77.7,-0.2,4,41.027,26.75,0,0,0.071,346.16,0.105,317.32,0.075,310.1,0.159,301.4,0.168,305.58,0.165,304.85,0.187,310,0.175,314.08,0.181,309.4,0.161,316.51,0.196,304.82,0.162,310.49,0.167,314.03,0.167,310.38,0.144,308.54,-99,-99,-99,-99,0.393,245.33,-99,-99,-99,-99
2/20/2016 23:00,11.1,77.8,-0.2,4,41.03,26.76,0,0,0.101,281.98,0.124,267.23,0.135,262.35,0.13,270.44,0.206,286.33,0.19,281.25,0.197,280.85,0.133,282.15,0.123,278.85,0.144,288.18,0.14,289.21,0.146,283.47,0.114,290.5,0.102,285.4,-99,-99,-99,-99,0.135,301.11,0.373,250.88,-99,-99,-99,-99
2/21/2016 0:00,11.1,77.8,-0.2,4,41.027,26.76,0,0,0.098,228.7,0.094,240.71,0.086,242.24,0.131,233.39,0.116,243.88,0.114,245.68,0.153,240.58,0.143,238.42,0.145,229.74,0.15,234.2,0.157,243.92,0.136,250.63,0.123,244.48,-99,-99,-99,-99,-99,-99,0.144,245.75,0.486,236.15,-99,-99,-99,-99
2/21/2016 1:00,11.1,77.7,-0.2,4,41.024,26.76,0,0,0.148,205.18,0.153,210.58,0.213,221.01,0.215,217.46,0.26,221.73,0.217,217.5,0.221,223.16,0.211,223.46,0.168,235.18,0.17,241.47,0.186,229.37,0.174,235.03,0.194,235.49,-99,-99,-99,-99,-99,-99,-99,-99,0.57,237.9,-99,-99,-99,-99
2/21/2016 2:00,11.1,77.8,-0.2,4,41.022,26.75,0,0,0.02,120.47,0.081,209.4,0.167,213.79,0.128,194.47,0.189,209.82,0.18,217.76,0.198,217.39,0.189,215.29,0.158,223.47,0.193,225.63,0.196,234.12,0.234,230.19,0.238,220.73,0.2,211.31,0.194,220.18,0.161,212.61,0.161,217.44,0.461,225.35,-99,-99,-99,-99
2/21/2016 3:00,11.1,77.7,-0.2,4,40.986,26.75,0,0,0.099,252.3,0.102,226.59,0.085,254.33,0.064,277.13,0.085,278.8,0.113,247.07,0.11,227.2,0.095,239.66,0.112,268.98,0.115,243.66,0.129,239.26,0.116,256.56,0.106,260.18,0.142,263.13,0.135,262.35,-99,-99,-99,-99,0.474,230.74,-99,-99,-99,-99
2/21/2016 4:00,11.1,77.8,-0.2,4,40.971,26.75,0,0,0.085,279.46,0.059,269.03,0.07,351.75,0.065,274.4,0.105,268.91,0.112,259.19,0.118,264.14,0.097,283.17,0.075,295.2,0.051,308.66,0.066,274.33,0.077,274.46,0.069,280.01,0.093,271.85,0.078,267.8,-99,-99,-99,-99,0.465,238.19,-99,-99,-99,-99
2/21/2016 5:00,11.1,77.7,-0.2,4,40.967,26.74,0,0,0.066,322.43,0.057,327.99,0.052,327.53,0.102,0,0.116,7.92,0.058,3.95,0.097,27.62,0.075,29.65,0.059,35.31,0.034,6.71,0.074,14.78,0.075,0,0.066,6.91,0.074,359.23,0.089,340.95,-99,-99,-99,-99,0.321,245.75,-99,-99,-99,-99
2/21/2016 6:00,11.1,77.7,-0.2,4,40.958,26.74,0,0,0.109,7.39,0.153,357.38,0.149,346.06,0.109,354.18,0.115,332.54,0.149,339.13,0.149,328.97,0.135,338.2,0.175,346.44,0.163,346.9,0.179,342.78,0.147,352.59,0.159,3.96,0.161,347.43,0.139,338.05,-99,-99,-99,-99,0.343,230.92,-99,-99,-99,-99
2/21/2016 7:00,11.1,77.8,-0.2,4,40.964,26.71,0,0,0.099,1.16,0.093,22.15,0.193,21.64,0.179,5.46,0.185,0,0.163,350.48,0.158,2.17,0.149,340.84,0.138,352.93,0.167,349.97,0.17,347.76,0.145,341.06,0.149,351.11,-99,-99,-99,-99,-99,-99,-99,-99,0.49,239.2,-99,-99,-99,-99
2/21/2016 8:00,11.1,77.8,-0.2,4,40.988,26.65,0,0,0.101,35.74,0.076,21.52,0.16,15.95,0.075,340.6,0.125,7.35,0.143,2.4,0.078,339.02,0.066,7.88,0.093,12.4,0.086,8.04,0.116,28.33,0.093,11.19,0.064,345.53,0.029,36.47,-99,-99,-99,-99,-99,-99,0.374,236.56,-99,-99,-99,-99
2/21/2016 9:00,11.1,77.7,-0.2,4,41.027,26.68,0,0,0.081,353.58,0.12,335.99,0.116,319.56,0.114,302.43,0.119,314.32,0.151,305.05,0.096,319.66,0.093,335.91,0.122,344.83,0.116,341.41,0.124,341.71,0.078,349.7,0.098,343.97,-99,-99,-99,-99,-99,-99,-99,-99,0.401,237.74,-99,-99,-99,-99
2/21/2016 10:00,11.1,77.7,-0.2,4,41.075,26.72,0,0,0.09,324.54,0.105,313.45,0.115,271.49,0.063,270,0.075,255.41,0.081,263.66,0.116,274.44,0.09,265.55,0.058,270,0.091,298.81,0.108,308.25,0.096,288.25,0.11,277.84,-99,-99,-99,-99,-99,-99,-99,-99,0.379,248.31,-99,-99,-99,-99
2/21/2016 11:00,11.1,77.8,-0.2,4,41.112,26.72,0,0,0.114,245.01,0.135,251.43,0.144,262.04,0.114,261.44,0.134,239.4,0.092,260.64,0.119,261.33,0.125,256.63,0.106,255.17,0.101,259.14,0.123,277.47,0.113,264.94,0.153,264.74,0.139,256.26,-99,-99,-99,-99,-99,-99,0.501,245.99,-99,-99,-99,-99
2/21/2016 12:00,11.1,77.7,-0.2,4,41.142,26.72,0,0,0.127,211.43,0.161,224.24,0.214,232.59,0.206,241.57,0.214,228.79,0.206,233.3,0.238,230.63,0.204,230.16,0.195,233.13,0.223,230.82,0.209,236.54,0.164,239.69,0.198,235.1,0.204,231.95,-99,-99,-99,-99,-99,-99,0.506,237.75,-99,-99,-99,-99
2/21/2016 13:00,11.1,77.7,-0.2,4,41.167,26.73,0,0,0.156,227.33,0.162,256.05,0.215,232.76,0.229,235.48,0.255,234.25,0.251,236.88,0.249,243.23,0.183,246.8,0.22,248.44,0.23,245.33,0.231,229.91,0.247,234.7,0.211,236.01,-99,-99,-99,-99,-99,-99,-99,-99,0.547,239.83,-99,-99,-99,-99
2/21/2016 14:00,11.1,77.7,-0.2,4,41.178,26.73,0,0,0.131,243.24,0.251,250.19,0.249,239,0.173,231.81,0.231,245.99,0.252,244.65,0.261,245.3,0.23,243.1,0.265,243.53,0.263,248.12,0.239,246.86,0.258,240.75,0.217,239.9,0.236,243,-99,-99,-99,-99,-99,-99,0.581,231.99,-99,-99,-99,-99
2/21/2016 15:00,11.1,77.7,-0.2,4,41.16,26.73,0,0,0.134,290.46,0.192,276.87,0.201,263.72,0.202,274.27,0.184,276.55,0.174,271.65,0.202,273.96,0.201,271.14,0.196,266.21,0.242,262.41,0.248,270.69,0.206,264.7,0.227,264.44,0.248,267,-99,-99,-99,-99,-99,-99,0.544,240.46,-99,-99,-99,-99
2/21/2016 16:00,11.1,77.7,-0.2,4,41.135,26.74,0,0,0.146,334.84,0.145,307.42,0.136,303.57,0.115,302.59,0.158,300.47,0.188,296.16,0.191,304.77,0.175,300.96,0.218,307.55,0.214,307.41,0.21,304.14,0.201,303.61,0.189,304.2,0.224,291.75,0.194,283.39,-99,-99,-99,-99,0.4,225.3,-99,-99,-99,-99
2/21/2016 17:00,11.1,77.8,-0.2,4,41.096,26.74,0,0,0.222,324.52,0.234,326.51,0.19,315.86,0.244,322.33,0.214,321.84,0.203,331.79,0.165,327.37,0.145,326.53,0.098,351.79,0.13,339.34,0.231,327.76,0.259,329.38,0.265,334.79,0.248,328.88,-99,-99,-99,-99,-99,-99,0.301,234.04,-99,-99,-99,-99
2/21/2016 18:00,11.1,77.7,-0.2,4,41.06,26.72,0,0,0.257,343.47,0.234,353.63,0.261,352.52,0.315,354.16,0.285,353.15,0.285,348.65,0.277,341.5,0.332,347.47,0.308,353.66,0.298,346.01,0.308,346.1,0.323,344.93,0.297,343.95,0.247,349.97,0.271,351.72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/21/2016 19:00,11.1,77.8,-0.2,4,41.039,26.71,0,0,0.26,348.69,0.223,344.16,0.312,353.19,0.266,351.14,0.302,346.01,0.322,350.54,0.298,350.54,0.321,355.18,0.366,350.87,0.337,348.89,0.329,356.34,0.316,13.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.564,49.96,-99,-99,-99,-99
2/21/2016 20:00,11.1,77.7,-0.2,4,41.032,26.7,0,0,0.14,32.78,0.236,1.94,0.3,352.14,0.34,354.94,0.359,352.95,0.366,353.57,0.315,353.26,0.318,357.48,0.324,1.59,0.321,355.89,0.349,352.92,0.344,354.84,0.337,352.66,0.321,353.74,0.332,356.37,-99,-99,-99,-99,0.105,226.92,-99,-99,-99,-99
2/21/2016 21:00,11.1,77.9,-0.2,4,41.035,26.69,0,0,0.159,26.89,0.17,3.7,0.235,351.7,0.294,358.25,0.298,1.15,0.32,0,0.322,358.04,0.321,355.18,0.338,0.51,0.359,1.76,0.357,356.94,0.377,359.85,0.353,0,0.318,0.36,0.311,349.99,-99,-99,-99,-99,0.149,218.72,-99,-99,-99,-99
2/21/2016 22:00,11.1,77.8,-0.2,4,41.034,26.69,0,0,0.189,358.18,0.213,13.84,0.255,7.88,0.283,10.79,0.29,12.36,0.271,14.55,0.287,358.4,0.273,2.1,0.251,359.77,0.262,5.47,0.302,358.1,0.304,357.36,0.277,359.79,0.268,1.5,0.286,8.64,0.276,359.79,-99,-99,0.134,223.48,-99,-99,-99,-99
2/21/2016 23:00,11.1,77.8,-0.2,4,41.029,26.68,0,0,0.066,338.52,0.073,312.22,0.121,28.04,0.141,21.65,0.164,17.33,0.158,4.73,0.171,355.29,0.185,1.24,0.173,10.01,0.198,10.46,0.175,1.31,0.19,359.4,0.193,7.13,0.186,357.54,0.181,355.89,0.186,338.54,-99,-99,0.148,220.89,-99,-99,-99,-99
2/22/2016 0:00,11.1,77.7,-0.2,4,41.027,26.69,0,0,0.031,300.65,0.05,354.29,0.048,15.78,0.006,341.57,0.055,4.16,0.08,357.14,0.09,12.18,0.089,12.95,0.059,12.63,0.068,24.3,0.085,18.43,0.083,11.17,0.093,17.46,0.071,9.73,0.148,14.04,-99,-99,-99,-99,0.158,201.53,-99,-99,-99,-99
2/22/2016 1:00,11.1,77.7,-0.2,4,41.013,26.69,0,0,0.079,188.75,0.057,158.39,0.028,90,0.065,139.97,0.042,173.21,0.041,72.9,0.022,103.39,0.044,138.69,0.029,180,0.024,97.13,0.009,192.53,0.02,20.22,0.055,9.46,0.065,357.36,0.051,34.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/22/2016 2:00,11.1,77.7,-0.2,4,41.012,26.69,0,0,0.087,186.63,0.118,186.82,0.133,155.16,0.134,153.82,0.082,150.95,0.068,185.04,0.079,143.71,0.079,152.14,0.061,147.09,0.039,180,0,0,0.025,78.23,0.031,101.31,0.026,83.42,0.037,69.62,-99,-99,-99,-99,0.304,261.28,-99,-99,-99,-99
2/22/2016 3:00,11.1,77.7,-0.2,4,40.992,26.69,0,0,0.089,180.64,0.05,180,0.081,179.29,0.094,156.16,0.104,166.63,0.156,173.74,0.101,159.04,0.052,149.04,0.053,150.52,0.046,92.49,0.021,79.22,0.03,21.45,0.042,350.31,0.044,350.75,-99,-99,-99,-99,-99,-99,0.329,247.33,-99,-99,-99,-99
2/22/2016 4:00,11.1,77.7,-0.2,4,40.973,26.69,0,0,0.015,336.8,0.053,134.24,0.094,180,0.08,94.29,0.095,148.31,0.04,140.01,0.068,90.84,0.013,85.6,0.041,344.25,0.04,36.87,0.045,339.15,0.044,2.6,0.046,16.46,0.073,12.7,-99,-99,-99,-99,-99,-99,0.271,285.16,-99,-99,-99,-99
2/22/2016 5:00,11.1,77.7,-0.2,4,40.961,26.69,0,0,0.069,2.49,0.05,18.8,0.044,75.65,0.047,64.54,0.083,81.67,0.072,80.41,0.079,70.88,0.09,77.2,0.113,47.15,0.108,46.12,0.089,48.21,0.114,31.74,0.157,30.96,0.136,37.21,0.162,33.69,-99,-99,-99,-99,0.234,338.93,-99,-99,-99,-99
2/22/2016 6:00,11.1,77.7,-0.2,4,40.93,26.69,0,0,0.118,24.61,0.132,45.31,0.137,31.61,0.158,30.47,0.129,44.06,0.172,46.18,0.172,39.34,0.167,33.79,0.173,34.88,0.166,41.58,0.156,42.92,0.125,35.59,0.177,44.77,0.195,41.46,0.156,35.62,0.162,32.91,0.132,39.47,0.207,316.37,-99,-99,-99,-99
2/22/2016 7:00,11.1,77.7,-0.2,4,40.919,26.65,0,0,0.194,325.74,0.233,339.16,0.176,3.25,0.152,21.17,0.209,31.48,0.177,36.48,0.223,31.05,0.249,34.84,0.238,38.17,0.225,41.21,0.217,34.13,0.218,33.76,0.251,37.55,-99,-99,-99,-99,-99,-99,0.126,57.32,0.216,326.9,-99,-99,-99,-99
2/22/2016 8:00,11.1,77.8,-0.2,4,40.944,26.64,0,0,0.115,344.4,0.208,337.99,0.233,5.66,0.216,11.21,0.228,20.03,0.245,30.64,0.245,32.85,0.273,41.88,0.226,43.38,0.223,47.36,0.2,42.16,0.236,47.92,0.251,49.52,-99,-99,-99,-99,-99,-99,-99,-99,0.244,0,-99,-99,-99,-99
2/22/2016 9:00,11.1,77.8,-0.2,4,40.983,26.63,0,0,0.07,336.37,0.13,16.07,0.101,59.62,0.149,38.18,0.215,25.37,0.269,29.14,0.238,42.79,0.216,41.44,0.194,54.67,0.181,62.73,0.212,53.24,0.237,55.3,-99,-99,-99,-99,-99,-99,-99,-99,0.165,69.36,0.188,355.41,-99,-99,-99,-99
2/22/2016 10:00,11.1,77.7,-0.2,4,41.027,26.64,0,0,0.096,30.04,0.122,26.77,0.134,48.33,0.157,53.28,0.105,68.3,0.072,88.41,0.109,83.66,0.132,66.35,0.144,59.17,0.138,66.58,0.183,66.8,0.191,66.25,0.178,63.58,0.181,53.32,-99,-99,-99,-99,-99,-99,0.184,3.73,-99,-99,-99,-99
2/22/2016 11:00,11.1,77.9,-0.2,4,41.062,26.66,0,0,0.08,26.89,0.113,20.67,0.096,59.44,0.106,76.88,0.156,89.63,0.121,87.16,0.152,83.2,0.114,99.05,0.135,97.65,0.095,103.45,0.15,91.15,0.141,84.69,0.124,86.77,0.129,90.89,-99,-99,-99,-99,-99,-99,0.226,40.16,-99,-99,-99,-99
2/22/2016 12:00,11.1,77.7,-0.2,4,41.109,26.67,0,0,0.008,203.2,0.078,232.84,0.087,144.31,0.113,128.19,0.098,127.57,0.144,134.15,0.118,133.29,0.128,121.58,0.112,128.1,0.129,150.64,0.165,138.68,0.158,135.26,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.186,27.26,-99,-99,-99,-99
2/22/2016 13:00,11.1,77.6,-0.2,4,41.145,26.67,0,0,0.105,209.74,0.108,228.01,0.167,185.16,0.197,178.26,0.196,175.89,0.191,176.4,0.192,162.7,0.144,158.79,0.143,152.9,0.117,151.9,0.105,141.17,0.126,138.86,0.12,135,0.037,136.08,0.091,145.78,-99,-99,-99,-99,0.108,18.43,-99,-99,-99,-99
2/22/2016 14:00,11.1,77.7,-0.2,4,41.157,26.68,0,0,0.048,194.62,0.128,225.95,0.189,190.95,0.201,191.76,0.222,199.74,0.236,194.51,0.252,189.13,0.26,199.34,0.192,197.3,0.176,185.22,0.192,185.09,0.21,171.79,0.211,175.91,-99,-99,-99,-99,-99,-99,-99,-99,0.108,4.24,-99,-99,-99,-99
2/22/2016 15:00,11.1,77.7,-0.2,4,41.154,26.69,0,0,0.104,209.27,0.079,221.93,0.17,189.46,0.241,192.19,0.199,210.82,0.183,204.6,0.163,198.55,0.047,170.13,0.086,205.38,0.128,191.22,0.184,175.96,0.196,181.46,0.162,176.82,-99,-99,-99,-99,-99,-99,-99,-99,0.134,4.27,-99,-99,-99,-99
2/22/2016 16:00,11.1,77.7,-0.2,4,41.145,26.7,0,0,0.054,268.94,0.121,256.08,0.093,232.88,0.086,292.67,0.077,275.19,0.15,233.66,0.139,242.51,0.114,215.36,0.113,212.01,0.098,222.94,0.127,209.8,0.121,200.22,0.122,214.34,-99,-99,-99,-99,-99,-99,-99,-99,0.188,333.43,-99,-99,-99,-99
2/22/2016 17:00,11.1,77.8,-0.2,4,41.119,26.7,0,0,0.08,295.28,0.122,257.22,0.133,266.99,0.089,292.52,0.142,289.33,0.121,288.73,0.099,284.6,0.123,271.86,0.113,268.48,0.104,247.38,0.089,241.7,0.058,223.6,0.108,240.12,0.082,231.45,-99,-99,-99,-99,-99,-99,0.211,310.19,-99,-99,-99,-99
2/22/2016 18:00,11.1,77.7,-0.2,4,41.088,26.71,0,0,0.149,307.1,0.172,290.75,0.209,290.43,0.186,297.11,0.178,296.28,0.158,288.78,0.124,286.39,0.114,302.43,0.116,284.52,0.071,275.63,0.074,289.65,0.107,314.62,0.107,335.6,-99,-99,-99,-99,-99,-99,-99,-99,0.23,320.29,-99,-99,-99,-99
2/22/2016 19:00,11.1,77.7,-0.2,4,41.057,26.71,0,0,0.187,304.54,0.245,320.97,0.197,318.7,0.232,327.34,0.141,0,0.059,0.97,0.058,331.23,0.137,355.41,0.172,338.82,0.213,338.85,0.225,351.58,0.206,351.09,0.18,343.88,-99,-99,-99,-99,-99,-99,-99,-99,0.271,317.54,-99,-99,-99,-99
