DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(3.0m),Dir#1(3.0m),Speed#2(5.0m),Dir#2(5.0m),Speed#3(7.0m),Dir#3(7.0m),Speed#4(8.9m),Dir#4(8.9m),Speed#5(10.9m),Dir#5(10.9m),Speed#6(12.9m),Dir#6(12.9m),Speed#7(14.9m),Dir#7(14.9m),Speed#8(16.9m),Dir#8(16.9m),Speed#9(18.9m),Dir#9(18.9m),Speed#10(20.9m),Dir#10(20.9m),Speed#11(22.9m),Dir#11(22.9m),Speed#12(24.9m),Dir#12(24.9m),Speed#13(26.9m),Dir#13(26.9m),Speed#14(28.9m),Dir#14(28.9m),Speed#15(30.9m),Dir#15(30.9m),Speed#16(33.0m),Dir#16(33.0m),Speed#17(35.0m),Dir#17(35.0m),Speed#18(37.0m),Dir#18(37.0m),Speed#19(39.0m),Dir#19(39.0m),Speed#20(41.0m),Dir#20(41.0m)
6/22/2018 2:00,11.2,298.7,3.9,1.3,45.54,26.26,0,0,0.095,21.69,0.053,282.99,0.074,159.35,0.064,210.96,0.117,248.47,0.096,295.23,0.101,307.78,0.154,327.76,0.114,279.63,0.117,245.84,0.098,247.11,0.083,255.29,0.055,244.36,0.049,306.63,0.083,328.8,0.132,324.87,0.131,324.61,0.129,327.67,0.132,315.92,-99,-99
6/22/2018 3:00,11.2,298.9,4,1.5,45.549,26.33,0,0,0.05,263.16,0.022,215.84,0.05,7.97,0.138,15.15,0.042,4.09,0.044,331.7,0.1,317.42,0.107,311.59,0.167,333.28,0.218,337.66,0.136,339.84,0.124,342.59,0.174,337.71,0.197,334.09,0.199,332.15,0.187,327.67,0.202,337.88,0.228,343.71,0.241,321.75,-99,-99
6/22/2018 4:00,11.2,298.7,3.8,1.6,45.537,26.09,0,0,0.184,333.85,0.297,266.72,0.15,344.95,0.159,347.28,0.108,354.71,0.183,313.45,0.165,339.81,0.097,308.29,0.101,338.51,0.244,357.89,0.29,0,0.295,356.9,0.224,6.93,0.205,19.67,0.185,28.09,0.237,24.18,0.303,16.88,0.262,13.67,0.17,349.48,-99,-99
6/22/2018 5:00,11.2,298.7,4,1.3,45.531,26.14,0,0,0.078,98.13,0.164,4.18,0.111,45.36,0.055,47.94,0.136,40.83,0.065,0.88,0.056,11.31,0.103,3.89,0.078,39.81,0.03,80.54,0.099,16.98,0.214,21.65,0.256,21.55,0.169,55.09,0.178,61.42,0.186,40.63,0.201,33.61,0.129,40.6,0.121,2.84,-99,-99
6/22/2018 6:00,11.2,298.8,3.9,1.6,45.537,26.37,0,0,0.118,142.55,0.064,270.9,0.119,6.77,0.163,2.11,0.166,356.55,0.13,355.16,0.083,327.85,0.096,323.49,0.039,334.09,0.069,287.65,0.015,266.19,0.079,26.24,0.186,26.15,0.219,30.78,0.216,37.67,0.141,55.97,0.12,61.73,0.131,26.18,0.118,9.78,-99,-99
6/22/2018 7:00,11.2,298.8,4,1.4,45.531,26.33,0,0,0.084,159.84,0.043,270,0.068,290.56,0.151,310.44,0.19,332.76,0.115,318.16,0.112,223.92,0.098,207.87,0.074,145.45,0.076,180,0.013,71.57,0.037,53.75,0.113,28.61,0.231,22.68,0.267,13.41,0.263,7.64,0.188,21.8,0.163,25,0.111,346.97,-99,-99
6/22/2018 8:00,11.2,298.8,4.1,1.3,45.517,26.33,0,0,0.296,183.49,0.147,207.09,0.154,281.6,0.215,263.34,0.232,284.76,0.209,312.86,0.208,287.65,0.189,257.8,0.157,254.1,0.098,224.17,0.097,164.38,0.113,158.67,0.124,124.46,0.076,78.54,0.095,36.03,0.194,36.81,0.234,24.71,0.114,39.29,0.007,180,-99,-99
6/22/2018 9:00,11.2,298.7,4,1.2,45.509,26.48,0,0,0.31,199.02,0.204,223.01,0.197,250.74,0.158,219.34,0.077,270.74,0.103,262.74,0.084,298.39,0.153,313.68,0.125,303.56,0.109,187.91,0.126,145.68,0.09,92.54,0.132,71.02,0.118,90.49,0.141,65.62,0.152,57.88,0.208,38.75,0.179,36.36,0.126,27.99,-99,-99
6/22/2018 10:00,11.2,298.9,4.2,1.2,45.491,26.51,0,0,0.163,166.13,0.216,177.35,0.152,210.77,0.176,235.41,0.177,239.09,0.148,269.23,0.07,275.71,0.07,215.06,0.036,292.99,0.051,60.4,0.144,136.12,0.184,148.98,0.088,127.13,0.105,146.31,0.127,137.54,0.154,129.47,0.162,129.49,0.124,101.13,0.073,38.9,-99,-99
6/22/2018 11:00,11.2,298.5,3.9,1.4,45.473,26.51,0,0,0.396,182.75,0.344,198.28,0.209,186.31,0.093,209.59,0.106,210.69,0.121,283.35,0.157,263.78,0.089,306.36,0.079,237.92,0.07,187.43,0.025,48.18,0.113,10.71,0.102,31.83,0.117,105.34,0.112,100.81,0.13,103.82,0.123,100.76,0.09,105.42,0.026,69.44,-99,-99
6/22/2018 12:00,11.2,298.7,4,1.3,45.456,26.53,0,0,0.217,205.03,0.243,247.98,0.18,258.81,0.211,274.63,0.252,265.44,0.23,251.25,0.233,263.85,0.156,244.09,0.137,220.56,0.105,195.49,0.065,201.8,0.044,93.9,0.133,9.53,0.093,328.19,0.023,342.35,0.033,164.29,0.037,126.25,0.057,116.11,0.018,137.29,-99,-99
6/22/2018 13:00,11.2,298.6,3.8,1.5,45.428,26.61,0,0,0.295,196.16,0.276,258.28,0.169,252.42,0.253,278.64,0.189,262.39,0.183,265.6,0.178,270.32,0.088,266.1,0.028,357.95,0.043,69.44,0.106,14.17,0.074,341.08,0.064,341.85,0.131,1.31,0.187,359.69,0.206,0.56,0.106,345.17,0.087,303.69,0.15,289.89,-99,-99
6/22/2018 14:00,11.2,298.6,3.9,1.3,45.419,26.67,0,0,0.085,98.13,0.062,138.29,0.024,303.02,0.081,62.18,0.322,294.97,0.221,286.3,0.174,288.75,0.113,314.28,0.151,317.68,0.145,307.74,0.072,318.37,0.018,270,0.062,46.3,0.11,27.73,0.156,8.86,0.173,358.01,0.278,354.43,0.251,347.35,0.176,316.15,-99,-99
6/22/2018 15:00,11.2,298.8,4,1.5,45.412,26.45,0,0,0.097,154.23,0.04,302.91,0.069,346.57,0.063,308.52,0.163,284.98,0.185,304.21,0.174,307.07,0.151,325.78,0.105,26.08,0.138,37.37,0.195,35.81,0.163,18.21,0.163,11.65,0.196,15.66,0.199,8.09,0.219,4.98,0.212,6.76,0.217,6.34,0.263,352.15,-99,-99
6/22/2018 16:00,11.2,298.6,3.8,1.6,45.418,26.34,0,0,0.11,159.26,0.171,70.19,0.11,75.84,0.053,51.84,0.105,316.92,0.203,307.21,0.16,332.47,0.163,355.41,0.126,0,0.073,71.57,0.122,27.82,0.161,21.93,0.146,11.46,0.155,16.91,0.18,17.13,0.2,11.53,0.233,6.39,0.222,4.4,0.232,2.96,-99,-99
6/22/2018 17:00,11.2,298.9,4,1.5,45.431,26.26,0,0,0.072,68.79,0.099,349.49,0.103,41.86,0.087,66.37,0.121,22.77,0.111,354.29,0.132,325.83,0.168,314.76,0.093,4.92,0.096,358.21,0.021,299.05,0.102,28.07,0.143,41.04,0.105,58.28,0.149,40.1,0.182,30.37,0.168,22.44,0.133,2.15,0.162,345.36,-99,-99
6/22/2018 18:00,11.2,298.7,3.9,1.4,45.451,26.11,0,0,0.177,177.09,0.013,90,0.064,71.85,0.094,113.84,0.116,20.61,0.1,356.57,0.147,336.39,0.113,358.99,0.054,56.31,0.112,82.81,0.17,75.72,0.182,68.37,0.193,53.43,0.169,41.15,0.149,35.18,0.158,39.34,0.143,44.43,0.069,29.54,0.056,333.43,-99,-99
6/22/2018 19:00,11.2,298.9,4,1.3,45.485,26.28,0,0,0.347,188.78,0.004,153.43,0.041,311.05,0.053,258.06,0.045,253.18,0.049,248.63,0.038,172.5,0.059,86.12,0.078,95.13,0.116,100.44,0.135,98.07,0.139,58.82,0.113,57.99,0.103,32.3,0.124,28.43,0.171,34.25,0.12,34.09,0.125,7.35,0.123,331.98,-99,-99
6/22/2018 20:00,11.2,298.8,4.1,1.2,45.509,26.32,0,0,0.319,193.6,0.046,168.69,0.126,159.98,0.106,99.82,0.086,41.25,0.078,124.51,0.103,126.31,0.056,81.72,0.047,85.14,0.028,357.95,0.073,8.69,0.078,53.86,0.029,17.82,0.038,344.88,0.049,3.5,0.059,15.68,0.042,11.04,0.031,65.1,0.035,311.5,-99,-99
6/22/2018 21:00,11.2,298.7,4,1.3,45.547,26.68,0,0,0.286,187.85,0.153,220.24,0.027,287.1,0.041,117.82,0.031,91.85,0.045,0,0.027,270,0.069,262.46,0.049,273.5,0.063,334.65,0.035,251.57,0.02,206.57,0.031,307.23,0.065,261.12,0.094,303.69,0.073,310.01,0.055,311.28,0.116,323.43,0.181,307.38,-99,-99
6/22/2018 22:00,11.2,298.7,3.8,1.5,45.565,26.63,0,0,0.151,186.47,0.004,90,0.026,110.56,0.11,64.13,0.027,68.2,0.027,121.33,0.087,148.7,0.06,141.04,0.046,127.87,0.027,171.57,0.047,212.01,0.066,160.46,0.126,168.06,0.016,100.62,0.051,135,0.051,142.22,0.033,148.74,0.031,200.77,0.02,293.96,-99,-99
6/22/2018 23:00,11.2,299,4.2,1.5,45.565,26.59,0,0,0.247,189.81,0.081,167.16,0.094,151.24,0.076,106.77,0.057,84.99,0.044,145.22,0.044,219.47,0.062,223.7,0.038,183.01,0.079,137.05,0.084,132.59,0.098,119.45,0.079,101.74,0.021,160.71,0.041,34.08,0.044,129.47,0.024,109.18,0.038,141.34,0.009,353.66,-99,-99
6/23/2018 0:00,11.2,298.8,4.1,1.3,45.563,26.55,0,0,0.292,201.91,0.195,208.14,0.178,196.61,0.038,176.99,0.092,196.46,0.014,184.09,0.099,238.24,0.069,226.77,0.054,212.23,0.03,180,0.102,141.34,0.105,68.1,0.134,52.87,0.045,56.66,0.044,79.46,0.08,39.44,0.06,82.28,0.055,47.94,0.061,317.66,-99,-99
6/23/2018 1:00,11.2,298.9,4.1,1.3,45.567,26.63,0,0,0.105,245.87,0.037,300.7,0.08,275.71,0.125,299.23,0.156,285.64,0.164,321.45,0.089,313.18,0.124,287.85,0.158,256.84,0.163,252.12,0.162,242.01,0.095,263.33,0.036,228.37,0.038,183.01,0.034,148.17,0.035,124.59,0.031,121.61,0.044,6.48,0.08,336.33,-99,-99
6/23/2018 2:00,11.2,299,4.2,1.4,45.544,26.57,0,0,0.121,284.84,0.266,283.72,0.183,295.3,0.16,295.6,0.089,287.01,0.112,277.7,0.115,298.13,0.134,317.41,0.1,299.89,0.107,315.75,0.034,346.37,0.074,30.03,0.135,12.8,0.082,7.04,0.107,340.38,0.105,344.51,0.089,356.14,0.116,357.53,0.127,347.28,-99,-99
6/23/2018 3:00,11.2,298.7,3.9,1.3,45.529,26.47,0,0,0.139,325.28,0.059,295.25,0.061,287.24,0.075,338.2,0.171,330.88,0.14,319.62,0.105,340.02,0.121,329.2,0.148,296.91,0.108,304.43,0.087,7.94,0.157,8.08,0.159,21.4,0.143,30.69,0.176,21.62,0.177,9.09,0.163,7.39,0.119,13.57,0.091,307.87,-99,-99
6/23/2018 4:00,11.2,298.9,4.2,1.4,45.508,26.32,0,0,0.059,199.65,0.061,90,0.073,56.09,0.158,6.9,0.094,346.41,0.152,346.33,0.158,343.06,0.117,5.91,0.049,353.02,0.189,25.07,0.122,74.83,0.09,62.86,0.123,39.39,0.153,30.58,0.179,19.24,0.206,13.77,0.195,20.76,0.16,35.58,0.108,28.69,-99,-99
6/23/2018 5:00,11.2,298.8,3.9,1.4,45.508,26.59,0,0,0.133,161.98,0.061,298.24,0.083,324.78,0.088,334.31,0.096,339.3,0.063,324.04,0.029,0,0.068,47.39,0.045,45.91,0.086,15.49,0.173,37.47,0.242,27.31,0.151,46.34,0.127,54.3,0.13,47.49,0.131,53.04,0.164,35.05,0.15,29.98,0.122,15.75,-99,-99
6/23/2018 6:00,11.2,298.5,3.9,1.3,45.511,27.33,0,0,0.03,352.41,0.056,36.25,0.113,19.72,0.014,8.13,0.033,302.74,0.051,123.07,0.098,29.45,0.09,24.29,0.122,33.95,0.168,45.73,0.166,30.73,0.164,30.31,0.216,14.74,0.224,4.61,0.109,17.6,0.129,15.33,0.159,4.7,0.169,4.06,0.177,0,-99,-99
6/23/2018 7:00,11.2,298.6,3.9,1.2,45.501,26.55,0,0,0.169,129.24,0.103,96.16,0.136,50.36,0.06,39.56,0.062,347.97,0.014,45,0.013,311.99,0.065,94.4,0.12,96.71,0.153,45.26,0.195,52.72,0.127,60.81,0.142,16.39,0.13,21.23,0.271,22.78,0.135,40.19,0.076,87.74,0.103,65.92,0.115,42.17,-99,-99
6/23/2018 8:00,11.2,298.8,4.1,1.3,45.487,26.52,0,0,0.06,130.29,0.076,85.49,0.065,3.52,0.024,60.26,0.082,3.49,0.06,355.24,0.037,334.13,0.035,13.24,0.085,57.43,0.12,65.99,0.102,69.97,0.125,41.44,0.18,50.4,0.18,48.6,0.134,47.73,0.208,18.78,0.219,19.43,0.118,45.34,0.075,38.54,-99,-99
6/23/2018 9:00,11.2,298.7,4,1.2,45.482,26.46,0,0,0.213,185.12,0.109,195.44,0.093,196.88,0.037,244.13,0.058,225,0.06,192.43,0.067,232.28,0.085,243.43,0.086,142.07,0.155,106.1,0.089,78.31,0.097,113.12,0.125,81.74,0.167,85.52,0.161,92.84,0.115,88.51,0.113,86.96,0.104,61.21,0.061,60.49,-99,-99
6/23/2018 10:00,11.2,299,4.2,1.3,45.471,26.65,0,0,0.125,235.42,0.056,322.93,0.045,345.96,0.078,324.89,0.06,275.71,0.066,176.53,0.016,194.93,0.087,132.67,0.093,92.46,0.115,74.4,0.111,106.16,0.141,121.1,0.096,93.58,0.127,65.85,0.113,84.94,0.124,71.71,0.139,82.98,0.132,61.49,0.064,44.37,-99,-99
6/23/2018 11:00,11.2,298.7,3.9,1.4,45.451,26.7,0,0,0.11,185.76,0.051,122.12,0.089,45,0.01,293.96,0.035,83.48,0.099,77.78,0.092,107.65,0.06,95.71,0.059,72.18,0.081,48.48,0.06,31.29,0.093,4.92,0.037,7.7,0.036,37.18,0.103,41.86,0.094,41.13,0.047,92.44,0.061,177.18,0.052,200.17,-99,-99
6/23/2018 12:00,11.2,298.7,4,1.3,45.434,26.48,0,0,0.156,154.09,0.125,135.97,0.219,136.85,0.218,160.15,0.163,170.48,0.12,160.96,0.118,136.03,0.112,138.62,0.098,91.17,0.084,73.3,0.043,131.19,0.036,112.99,0.106,41.19,0.055,63.9,0.073,123.91,0.095,119,0.049,91.17,0.025,48.18,0.031,56.82,-99,-99
6/23/2018 13:00,11.2,298.8,4.1,1.4,45.417,26.62,0,0,0.15,183.05,0.107,199.62,0.12,204.21,0.14,196.23,0.112,151.84,0.06,160.67,0.081,207.82,0.103,167.05,0.16,139.32,0.142,135.29,0.075,135,0.059,122.62,0.073,142.82,0.04,119.74,0.071,22.25,0.036,12.88,0.052,133.45,0.083,141.34,0.034,137.39,-99,-99
6/23/2018 14:00,11.2,298.7,3.9,1.3,45.389,26.38,0,0,0.095,263.33,0.055,117.03,0.122,133,0.109,152.73,0.143,148.76,0.072,157.01,0.074,138.81,0.017,147.26,0.024,80.54,0.031,0,0.092,342.94,0.125,353.1,0.035,76.76,0.046,36.12,0.044,358.7,0.077,359.26,0.147,11.39,0.082,35.05,0.001,270,-99,-99
6/23/2018 15:00,11.2,298.6,3.9,1.4,45.366,26.11,0,0,0.183,162.55,0.055,173.77,0.1,87.71,0.071,90,0.094,134.57,0.046,198.82,0.088,29.18,0.09,0,0.104,8.29,0.159,10.11,0.094,19.2,0.151,16.52,0.094,24.65,0.115,16.7,0.058,26.57,0.09,20.85,0.116,16.56,0.136,4.21,0.193,341.57,-99,-99
6/23/2018 16:00,11.2,298.8,4.1,1.2,45.362,26.28,0,0,0.283,185.27,0.058,153.43,0.073,130.01,0.103,134.6,0.095,119.82,0.033,102.34,0.098,106.59,0.07,49.04,0.063,8.26,0.114,29.93,0.087,35.15,0.108,25.14,0.089,21.08,0.056,1.02,0.006,321.34,0.077,15.12,0.084,33.31,0.094,24.65,0.161,317.51,-99,-99
6/23/2018 17:00,11.2,298.8,4,1.5,45.39,26.6,0,0,0.254,171.17,0.115,90,0.089,75.03,0.054,78.27,0.061,71.86,0.09,59.15,0.108,83.6,0.094,59.35,0.11,44.27,0.121,45.34,0.127,62.43,0.134,60.95,0.134,66.3,0.126,60.59,0.139,66.21,0.111,71.08,0.071,61.26,0.141,30.75,0.151,0.38,-99,-99
6/23/2018 18:00,11.2,298.8,4,1.3,45.423,26.73,0,0,0.311,173.35,0.026,150.52,0.056,240.26,0.031,262.65,0.013,311.99,0.041,129.09,0.08,96.5,0.108,66.52,0.144,46.12,0.148,70.71,0.12,77.47,0.113,74.61,0.164,56.7,0.161,75.96,0.15,68.55,0.133,77.85,0.142,60,0.117,66.29,0.117,142.64,-99,-99
6/23/2018 19:00,11.2,298.9,4.1,1.3,45.468,26.97,0,0,0.407,169.82,0.066,165.12,0.048,5.95,0.046,66.8,0.047,85.14,0.1,55.2,0.099,87.69,0.147,80.22,0.139,87.94,0.164,85.82,0.182,83.38,0.144,71.31,0.161,72.24,0.148,86.13,0.129,73.39,0.142,68.88,0.115,83,0.095,86.39,0.138,124.38,-99,-99
6/23/2018 20:00,11.2,298.9,4.1,1.4,45.506,26.99,0,0,0.4,170.21,0.057,153.89,0.014,261.87,0.03,270,0.027,257.01,0.072,120.83,0.158,98.03,0.104,98.83,0.107,101.83,0.139,110.65,0.158,121.77,0.147,124.77,0.147,108.68,0.147,105.36,0.156,116.24,0.159,114.15,0.151,116.4,0.126,105.14,0.22,157.28,-99,-99
6/23/2018 21:00,11.2,298.8,3.8,1.5,45.536,26.96,0,0,0.321,176.07,0.135,138.61,0.152,145.47,0.142,148.55,0.199,143.59,0.152,150.4,0.15,119.65,0.151,129.08,0.093,124.54,0.13,134.38,0.174,128.25,0.133,122.14,0.158,156.04,0.133,136.22,0.136,127.21,0.15,118.27,0.146,121.84,0.117,155.19,0.219,167.87,-99,-99
6/23/2018 22:00,11.2,298.7,4.1,1.3,45.57,27.04,0,0,0.303,180.95,0.218,182.63,0.165,188.38,0.124,155.29,0.167,142.31,0.144,143.77,0.152,145.16,0.132,142.09,0.147,137.75,0.127,126.69,0.111,135.36,0.108,137.26,0.093,162.54,0.079,156.99,0.113,158.2,0.103,169.35,0.166,169.57,0.178,157.9,0.158,182.54,-99,-99
6/23/2018 23:00,11.2,298.6,3.9,1.2,45.608,27.17,0,0,0.374,184.9,0.122,194.26,0.109,144.71,0.089,179.36,0.084,156.18,0.086,182,0.093,155.91,0.168,154.2,0.141,152.17,0.042,181.36,0.098,175.33,0.158,154.08,0.154,161.8,0.132,168.6,0.106,171.34,0.093,152.33,0.064,131.86,0.088,152.27,0.039,215.71,0.186,293.12
6/24/2018 0:00,11.2,298.6,3.9,1.4,45.617,27.33,0,0,0.181,192.43,0.045,187.59,0.057,164.74,0.013,237.53,0.097,208.42,0.067,134.4,0.033,162.12,0.066,167.66,0.071,185.63,0.115,163.78,0.125,164.18,0.143,153.79,0.145,148.5,0.099,151.11,0.077,138.67,0.138,139.4,0.103,115.32,0.127,141.06,0.079,175.66,0.154,272.97
6/24/2018 1:00,11.2,298.8,3.9,1.3,45.607,26.9,0,0,0.025,298.61,0.127,197.43,0.11,161.4,0.065,165.75,0.113,130.71,0.091,126.49,0.058,161.88,0.108,136.87,0.14,112.18,0.143,127.59,0.099,132.55,0.121,145.12,0.101,112.01,0.115,86.02,0.129,110.97,0.141,119.85,0.101,121.64,0.075,135,0.052,153.92,0.077,292.91
6/24/2018 2:00,11.2,298.8,4.1,1.4,45.583,26.7,0,0,0.161,272.13,0.112,302.55,0.17,297.77,0.095,303.35,0.027,167.01,0.059,188.82,0.102,154.95,0.064,102.72,0.094,102.86,0.119,133.64,0.1,128.13,0.095,99.66,0.117,100.83,0.095,118.18,0.102,117.32,0.128,106.74,0.102,100.2,0.061,83.45,0.064,64.23,-99,-99
6/24/2018 3:00,11.2,299,4.1,1.5,45.557,26.63,0,0,0.13,287.88,0.083,304.26,0.109,309.81,0.026,342.26,0.016,111.8,0.077,86.28,0.085,72.85,0.065,130.6,0.005,201.8,0.04,118.5,0.03,156.04,0.046,314.12,0.028,257.47,0.007,33.69,0.046,328.39,0.05,308.48,0.049,10.62,0.075,6.09,0.085,323.13,-99,-99
6/24/2018 4:00,11.2,298.7,4,1.2,45.528,26.54,0,0,0.11,334.13,0.063,40.5,0.034,78.02,0.145,339.44,0.138,332.88,0.092,320.75,0.089,306.74,0.104,295.08,0.028,338.96,0.034,40.24,0.062,7.47,0.062,8.39,0.091,1.89,0.065,21.8,0.053,344.65,0.066,322.96,0.021,284.04,0.053,322.7,0.078,341.33,-99,-99
6/24/2018 5:00,11.2,298.7,3.7,1.3,45.509,26.43,0,0,0.032,77.28,0.135,126.28,0.038,172.5,0.065,82.98,0.083,0,0.062,344.18,0.109,338.39,0.096,29.23,0.055,270,0.059,223.64,0.014,39.29,0.076,3.01,0.085,8.13,0.039,338.75,0.058,282.85,0.047,294.94,0.032,335.85,0.031,305.75,0.088,301.52,-99,-99
6/24/2018 6:00,11.2,298.8,4,1.4,45.499,26.49,0,0,0.072,7.22,0.058,40.82,0.115,60.32,0.057,47.86,0.083,352.36,0.076,350.17,0.051,318.18,0.052,296.08,0.019,242.1,0.035,253.61,0.049,273.5,0.1,315.81,0.105,0.55,0.119,353.23,0.066,341.57,0.077,333.1,0.102,326.62,0.086,307.93,0.098,307.1,-99,-99
6/24/2018 7:00,11.2,299,4.2,1.5,45.489,26.51,0,0,0.01,258.69,0.044,309.47,0.014,278.13,0.043,41.19,0.028,337.07,0.059,19.98,0.062,42.4,0.081,17.31,0.094,347.74,0.109,317.23,0.109,346.73,0.112,316.08,0.154,289.38,0.133,324.51,0.115,355.53,0.105,21.9,0.108,20.62,0.136,0,0.136,341.97,-99,-99
6/24/2018 8:00,11.2,298.6,3.9,1.2,45.467,26.21,0,0,0.089,15.59,0.048,75.38,0.056,320.06,0.054,26.57,0.088,0,0.062,46.3,0.069,100.01,0.078,76.68,0.095,65.06,0.124,6.03,0.091,327.53,0.15,327.26,0.08,341.79,0.129,327.67,0.133,319.26,0.11,345.2,0.111,18.92,0.149,8.08,0.134,355.73,-99,-99
6/24/2018 9:00,11.2,298.8,4,1.4,45.456,26.01,0,0,0.08,313.48,0.214,222.72,0.129,194.36,0.057,149.38,0.123,159.5,0.022,262.23,0.039,230.19,0.06,306.87,0.023,309.81,0.047,303.69,0.093,270.62,0.139,266.71,0.181,252.97,0.134,282.48,0.138,242.32,0.189,235.97,0.094,250.02,0.055,276.23,0.091,286.03,-99,-99
6/24/2018 10:00,11.2,298.6,3.7,1.4,45.451,26.63,0,0,0.16,198.21,0.039,212.47,0.066,73.22,0.023,232.13,0.024,112.25,0.02,212.91,0.02,45,0.099,27.08,0.128,10.34,0.039,323.43,0.029,354.09,0.039,354.14,0.071,302.35,0.132,261.75,0.124,247.17,0.054,259.32,0.139,243.99,0.128,257.37,0.082,285.56,-99,-99
6/24/2018 11:00,11.2,298.9,4,1.6,45.452,26.87,0,0,0.376,176.34,0.194,165.68,0.117,179.02,0.065,215.64,0.009,270,0.042,210.26,0.02,310.91,0.033,244.98,0.016,312.51,0.026,278.75,0.034,271.68,0.051,270,0.053,308.16,0.096,267.61,0.175,269.02,0.201,255.62,0.177,258.56,0.193,254.67,0.209,239.88,-99,-99
6/24/2018 12:00,11.2,298.6,3.8,1.4,45.438,26.77,0,0,0.208,182.2,0.056,209.74,0.02,357.14,0.024,225,0.031,250.97,0.062,223.7,0.026,324.46,0.053,290.81,0.01,270,0.014,4.09,0.082,311.05,0.023,217.87,0.019,101.89,0.037,336.19,0.02,293.96,0.108,260.36,0.184,243.16,0.181,240.88,0.109,250.73,-99,-99
6/24/2018 13:00,11.2,298.6,3.9,1.3,45.416,26.65,0,0,0.291,181.38,0.146,223.33,0.053,217.3,0.051,310.24,0.106,248.5,0.03,221.01,0.071,226.15,0.068,226.19,0.093,243.98,0.055,240.64,0.057,246.14,0.059,301.8,0.049,263.02,0.096,265.24,0.121,260.46,0.08,265.71,0.107,290.3,0.156,247.38,0.22,242.39,-99,-99
6/24/2018 14:00,11.2,298.7,4,1.2,45.395,26.62,0,0,0.175,173.77,0.084,138.88,0.011,79.7,0.024,85.24,0.072,338.79,0.046,18.82,0.079,48.07,0.045,349.7,0.057,47.86,0.051,326.93,0.037,12.53,0.127,11.31,0.09,1.91,0.078,342.03,0.058,2.96,0.076,32.64,0.069,42.05,0.016,0,0.135,288.57,-99,-99
6/24/2018 15:00,11.2,298.8,4,1.5,45.386,26.44,0,0,0.16,164.4,0.078,174.87,0.026,150.52,0.118,234.69,0.071,235.86,0.069,313.23,0.068,296.19,0.009,20.56,0.115,33.97,0.107,343.76,0.117,339.56,0.127,341.14,0.115,322.04,0.142,328.21,0.085,344.98,0.108,352.02,0.136,331.93,0.168,329.62,0.209,329.13,-99,-99
6/24/2018 16:00,11.2,298.9,4.2,1.3,45.372,26.31,0,0,0.243,180.71,0.072,227.25,0.06,182.86,0.028,289.09,0.021,31.43,0.027,336.25,0.115,9.54,0.138,350.4,0.15,343.74,0.166,331.58,0.145,341.44,0.164,340.02,0.171,341.25,0.191,325.65,0.194,325.08,0.21,340.27,0.204,348.14,0.178,339.33,0.197,336.04,-99,-99
6/24/2018 17:00,11.2,298.6,3.7,1.3,45.391,26.64,0,0,0.045,91.27,0.049,44.17,0.034,183.37,0.045,245.14,0.029,252.18,0.055,357.92,0.074,25.53,0.067,354.04,0.047,298.22,0.132,342.8,0.109,354.18,0.134,3.84,0.197,7.59,0.176,345.17,0.253,338.7,0.215,353.34,0.218,352.09,0.24,346.25,0.235,335.39,-99,-99
6/24/2018 18:00,11.2,298.9,4.2,1.2,45.426,26.75,0,0,0.145,229.74,0.096,243.43,0.128,252.27,0.047,281.07,0.021,221.19,0.117,27,0.123,71.57,0.066,40.7,0.092,17.65,0.12,5.76,0.105,357.82,0.153,352.13,0.148,345.96,0.188,352.65,0.21,353.45,0.187,342.92,0.253,343.5,0.203,339.51,0.205,326.54,-99,-99
6/24/2018 19:00,11.2,298.8,4,1.3,45.456,26.79,0,0,0.126,159.55,0.096,100.84,0.05,101.53,0.089,115.13,0.081,142.56,0.019,90,0.012,75.96,0.092,4.97,0.035,281.63,0.022,341.57,0.064,339.86,0.075,339.62,0.13,5.31,0.124,351.67,0.116,333.88,0.146,348.54,0.176,349.2,0.174,331.81,0.201,303.45,-99,-99
6/24/2018 20:00,11.2,298.8,4.1,1.3,45.49,26.9,0,0,0.066,223.15,0.024,119.74,0.034,204.3,0.038,227.12,0.019,168.11,0.014,201.04,0.046,310.6,0.011,158.2,0.071,37.03,0.036,83.66,0.026,24.62,0.067,351.38,0.114,358.99,0.121,356.69,0.135,341.83,0.111,335.51,0.114,322.13,0.147,326.96,0.137,329.68,-99,-99
6/24/2018 21:00,11.2,298.9,4.2,1.5,45.545,27.15,0,0,0.132,193.61,0.1,208.61,0.033,222.51,0.077,130.76,0.066,118.89,0.048,150.26,0.017,229.76,0.039,221.88,0.067,279.46,0.056,261.72,0.083,260.31,0.113,328.43,0.076,328.39,0.054,321.01,0.073,319.99,0.089,323.26,0.086,333.73,0.072,312.17,0.166,321.12,-99,-99
6/24/2018 22:00,11.2,298.6,4.1,1.4,45.599,27.26,0,0,0.172,159.56,0.047,234.61,0.107,193.52,0.031,222.4,0.041,345.96,0.062,215.75,0.02,252.47,0.036,202.99,0.054,236.31,0.066,195.71,0.059,209.62,0.04,225,0.052,200.17,0.048,204.44,0.106,237.36,0.067,253.47,0.029,284.04,0.07,265.91,0.114,280.12,0.228,306.27
