DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
1/8/2017 5:00,10.9,141.4,-6.9,10.3,44.843,27.62,0,0,0.088,165.49,0.03,168.31,0.024,7.13,0.055,3.12,0.126,40.16,0.214,49.17,0.198,44.59,0.172,43.82,0.139,32.66,0.15,19.89,0.185,29.48,0.186,21.17,0.206,11.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/8/2017 6:00,10.9,141.3,-6.8,10.3,44.881,27.43,0,0,0.086,175.35,0.04,255.62,0.049,39.21,0.105,70.53,0.112,79.7,0.094,93.04,0.128,73.69,0.137,69.44,0.12,61.73,0.131,50.25,0.181,62.02,0.216,55.2,0.248,53.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/8/2017 7:00,10.9,141.4,-6.8,10.3,44.931,27.27,0,0,0.091,118.81,0.09,108.03,0.073,68.34,0.143,87.6,0.191,81.57,0.165,78.08,0.123,86.74,0.118,87.09,0.126,81.36,0.142,74.5,0.181,71.67,0.175,74.05,0.189,69.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/8/2017 8:00,10.9,141.3,-6.8,10.3,44.966,27.28,0,0,0.085,209.58,0.034,103.63,0.014,135,0.07,98.25,0.08,97.21,0.096,88.21,0.108,77.76,0.116,17.5,0.096,17.5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/8/2017 9:00,10.9,141.3,-6.8,10.3,45.011,27.29,0,0,0.109,211.05,0.075,176.19,0.096,134.16,0.088,164.23,0.07,158.2,0.054,172.61,0.062,180.92,0.072,173.66,0.075,156.5,0.074,166.72,0.083,160.25,0.04,156.61,0.034,174.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/8/2017 10:00,10.9,141.2,-6.8,10.3,45.037,27.3,0,0,0.237,217.64,0.166,218.66,0.196,215.23,0.151,213.69,0.137,227.36,0.117,227.07,0.158,214.7,0.177,208.74,0.166,226.71,0.155,234.16,0.145,245.2,0.109,230.6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/8/2017 11:00,10.9,141.4,-6.8,10.3,45.061,27.31,0,0,0.169,234.62,0.165,237.37,0.146,220.01,0.146,231.1,0.17,243.13,0.14,240.87,0.131,237.76,0.113,232.52,0.117,226.04,0.136,237.59,0.145,256.06,0.144,247.53,0.115,251.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/8/2017 12:00,10.9,141.3,-6.8,10.3,45.074,27.26,0,0,0.118,208.96,0.091,237.53,0.098,228.7,0.105,232.36,0.088,233.78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/8/2017 13:00,10.9,141.2,-6.8,10.3,45.068,27.19,0,0,0.119,219.19,0.05,225.81,0.016,180,0.07,224.42,0.026,215.54,0.049,224.17,0.043,260.54,0.041,272.79,0.028,253.5,0.026,177.8,0.024,255.38,0.068,273.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/8/2017 14:00,10.9,141.4,-6.9,10.3,45.046,27.38,0,0,0.058,239.89,0.106,273.78,0.038,295.2,0.05,260.73,0.035,280.01,0.041,345.96,0.052,329.04,0.026,329.42,0.057,353.99,0.079,351.25,0.038,6.01,0.05,332.4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/8/2017 15:00,10.9,141.3,-6.8,10.3,45.021,27.41,0,0,0.036,221.63,0.086,317.82,0.094,305.89,0.121,349.53,0.149,7.7,0.101,27.84,0.095,4.21,0.118,350.7,0.11,356.36,0.11,3.12,0.113,3.54,0.111,13.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/8/2017 16:00,10.9,141.2,-6.9,10.3,44.98,27.67,0,0,0.15,274.19,0.101,297.84,0.069,302.54,0.088,328.48,0.132,349.54,0.151,3.03,0.141,1.22,0.122,359.53,0.13,356.04,0.162,15.07,0.175,12.21,0.157,36.43,0.146,7.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/8/2017 17:00,10.9,141.4,-6.9,10.3,44.968,27.67,0,0,0.123,273.26,0.092,288.43,0.107,344.28,0.119,350.3,0.153,351.34,0.187,20.66,0.221,24.83,0.222,25.87,0.224,26.79,0.224,27.94,0.232,22.26,0.2,15.98,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/8/2017 18:00,10.9,141.4,-6.9,10.3,44.959,27.72,0,0,0.055,296.1,0.042,236.69,0.008,209.74,0.054,339.57,0.151,8.4,0.222,14.35,0.249,22.14,0.281,32.5,0.276,35.42,0.26,35.46,0.231,32.24,0.277,34.72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/8/2017 19:00,10.9,141.4,-6.8,10.3,44.944,27.55,0,0,0.135,297.9,0.085,269.33,0.078,283.32,0.103,313.43,0.135,342.77,0.102,346.37,0.127,7.24,0.157,27.22,0.216,48.94,0.239,55.24,0.207,53.46,0.223,47.36,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/8/2017 20:00,10.9,141.5,-6.9,10.3,44.935,27.55,0,0,0.082,245.61,0.097,251.94,0.056,272.05,0.032,354.64,0.052,34,0.095,85.79,0.156,88.16,0.186,76.94,0.192,79.51,0.177,78.94,0.202,82.87,0.195,78.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/8/2017 21:00,10.9,141.5,-6.8,10.3,44.928,27.57,0,0,0.104,105.64,0.051,315,0.021,115.35,0.09,92.54,0.13,100.19,0.142,99.33,0.156,104.48,0.132,95.67,0.135,94.66,0.161,105.85,0.226,105.39,0.211,99.02,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/8/2017 22:00,10.9,141.3,-6.8,10.3,44.929,27.55,0,0,0.103,183.89,0.017,200.56,0.022,21.8,0.025,18.43,0.055,79.51,0.086,119.25,0.112,138.62,0.143,132.17,0.141,119.29,0.124,115.74,0.107,139.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/8/2017 23:00,10.9,141.3,-6.8,10.3,44.915,27.48,0,0,0.087,149.6,0.11,126.87,0.12,146.18,0.109,112.09,0.165,123.11,0.198,124.73,0.184,131.04,0.182,146.4,0.211,153.56,0.171,158.39,0.172,150.3,0.126,159.98,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/9/2017 0:00,10.9,141.2,-6.8,10.3,44.905,27.45,0,0,0.179,300.58,0.071,191.31,0.119,174.67,0.173,167.65,0.164,164.44,0.126,164.86,0.128,162.27,0.159,155.05,0.143,159.54,0.113,149.82,0.125,150.37,0.168,135.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/9/2017 1:00,10.9,141.3,-6.8,10.3,44.882,27.49,0,0,0.135,282.39,0.074,242.74,0.084,202.31,0.066,208.89,0.075,183.81,0.103,163.67,0.093,149.04,0.079,159.27,0.03,209.98,0.063,145.3,0.041,157.17,0.042,162,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/9/2017 2:00,10.9,141.3,-6.9,10.3,44.862,27.52,0,0,0.162,288.32,0.204,288.26,0.198,287.98,0.126,300.42,0.017,23.63,0.076,109.15,0.079,115.59,0.059,98.82,0.047,131.53,0.059,178.06,0.095,157.2,0.096,168.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/9/2017 3:00,10.9,141.4,-6.8,10.3,44.849,27.34,0,0,0.198,290.35,0.125,295.54,0.154,283.5,0.104,313.83,0.075,1.53,0.103,46.19,0.085,67.95,0.055,93.12,0.049,66.04,0.042,73.3,0.021,100.78,0.022,7.77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/9/2017 4:00,10.9,141.4,-6.8,10.3,44.853,27.25,0,0,0.154,253.8,0.204,269.72,0.146,303.25,0.103,0,0.086,26.27,0.089,33.51,0.091,26.85,0.106,17.06,0.1,12.09,0.107,38.91,0.153,36.5,0.19,34.28,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/9/2017 5:00,10.9,141.4,-6.8,10.3,44.877,27.2,0,0,0.148,296.39,0.161,309.21,0.169,314.28,0.222,305.84,0.176,315.23,0.137,325.38,0.126,353.16,0.096,30.56,0.098,45,0.122,68.29,0.096,62.63,0.109,37.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/9/2017 6:00,10.9,141.3,-6.8,10.3,44.91,27.21,0,0,0.134,295.22,0.18,290.15,0.201,291.85,0.174,301.13,0.132,328.59,0.148,14.88,0.164,36.8,0.141,45.57,0.172,49.25,0.207,43.43,0.174,49.18,0.174,60.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/9/2017 7:00,10.9,141.3,-6.8,10.3,44.948,27.17,0,0,0.137,279.26,0.164,288.88,0.162,302.12,0.176,301.08,0.098,315.83,0.083,32.15,0.168,54.22,0.196,60.95,0.188,74.56,0.217,80.45,0.23,66.11,0.243,64.91,0.214,44.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/9/2017 8:00,10.9,141.4,-6.8,10.3,45.006,27.04,0,0,0.085,286.31,0.117,293.71,0.104,289.13,0.009,296.57,0.068,93.37,0.136,96.76,0.172,92,0.159,79.47,0.158,78.69,0.167,77.55,0.104,89.45,0.086,93.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/9/2017 9:00,10.9,141.4,-6.8,10.3,45.058,27.05,0,0,0.053,201.19,0.046,296,0.052,95.49,0.099,80.16,0.128,116.37,0.148,124.01,0.143,127.59,0.121,126.59,0.118,135.34,0.125,127.87,0.155,121.03,0.16,123.79,0.135,122.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/9/2017 10:00,10.9,141.3,-6.8,10.3,45.099,27.05,0,0,0.112,181.53,0.074,155.17,0.148,148.57,0.185,155.38,0.216,157.11,0.23,159.12,0.19,162.9,0.194,162.88,0.183,158.9,0.211,167.15,0.156,174.11,0.147,154.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/9/2017 11:00,10.9,141.4,-6.8,10.3,45.122,27.06,0,0,0.16,176.78,0.093,165.66,0.088,172.79,0.112,178.47,0.11,167.98,0.119,183.37,0.105,175.64,0.102,162.28,0.106,161.22,0.131,174.29,0.125,174.47,0.084,185.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/9/2017 12:00,10.9,141.4,-6.9,10.3,45.128,27.23,0,0,0.161,180.71,0.115,178.51,0.11,164.7,0.136,149.11,0.13,168.43,0.118,174.63,0.119,162.33,0.12,145.52,0.087,140.11,0.085,144.62,0.087,146.31,0.057,147.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/9/2017 13:00,10.9,141.4,-6.8,10.3,45.122,27,0,0,0.157,271.82,0.012,41.63,0.035,45,0.046,109.23,0.099,154.21,0.106,163.61,0.083,161.78,0.092,141.63,0.109,153.2,0.093,153.16,0.093,149.04,0.147,157.98,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/9/2017 14:00,10.9,141.4,-6.8,10.3,45.088,27.03,0,0,0.057,267.99,0.032,286.19,0.016,100.62,0.083,125.22,0.075,140.98,0.088,131.31,0.085,135.95,0.099,158.09,0.104,165.56,0.106,154.16,0.126,156.08,0.121,142.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/9/2017 15:00,10.9,141.3,-6.8,10.3,45.049,27.02,0,0,0.111,277.77,0.092,294.34,0.129,302.95,0.066,315,0.027,123.11,0.057,102.09,0.054,92.12,0.029,49.18,0.002,0,0.022,159.15,0.024,225,0.074,113.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/9/2017 16:00,10.9,141.3,-6.8,10.3,45.007,27.02,0,0,0.117,285.81,0.147,312.51,0.144,299.05,0.118,311.92,0.044,15.95,0.064,95.36,0.092,94.35,0.087,86.05,0.06,71.57,0.06,62.15,0.079,72.26,0.078,52.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/9/2017 17:00,10.9,141.4,-6.8,10.3,44.966,27,0,0,0.037,216.25,0.045,318.58,0.087,344.69,0.09,336.55,0.096,343.07,0.081,4.24,0.088,47.29,0.092,54.75,0.093,46.74,0.086,29.25,0.09,31.4,0.104,50.83,0.089,51.84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/9/2017 18:00,10.9,141.4,-6.8,10.3,44.935,27.01,0,0,0.126,292.48,0.107,319.17,0.129,340.58,0.139,343.66,0.161,352.12,0.146,322.82,0.12,302.11,0.082,334.06,0.115,36.17,0.163,44,0.154,33.59,0.153,28.07,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/9/2017 19:00,10.9,141.4,-6.8,10.3,44.912,26.94,0,0,0.083,285.38,0.107,349.74,0.131,320.25,0.163,329.34,0.138,331.95,0.127,313.09,0.111,327.89,0.104,348.91,0.113,348.29,0.117,27,0.165,26.57,0.121,34.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/9/2017 20:00,10.9,141.4,-6.8,10.3,44.9,26.94,0,0,0.048,313.32,0.071,330.55,0.1,333.18,0.146,326.75,0.167,340.37,0.08,0.72,0.024,267.61,0.028,90,0.086,53.53,0.128,55.19,0.139,58.82,0.159,75.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/9/2017 21:00,10.9,141.3,-6.8,10.3,44.89,26.95,0,0,0.071,261.07,0.098,277.05,0.023,304.38,0.026,29.48,0.043,73.69,0.094,78.93,0.136,87.47,0.158,85.27,0.175,86.4,0.173,90,0.175,84.75,0.081,73.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/9/2017 22:00,10.9,141.3,-6.8,10.3,44.881,26.96,0,0,0.13,191.05,0.046,190.08,0.095,119.82,0.126,116.36,0.147,114.12,0.121,118.04,0.154,120.39,0.14,133.26,0.173,135.7,0.146,130.01,0.129,129.98,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/9/2017 23:00,10.9,141.4,-6.8,10.3,44.877,26.98,0,0,0.208,183.85,0.144,180.4,0.094,163.3,0.177,118.74,0.194,130.6,0.194,135.42,0.146,156.96,0.122,174.34,0.125,182.29,0.151,179.24,0.128,181.34,0.124,166.52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/10/2017 0:00,10.9,141.4,-6.8,10.3,44.875,26.96,0,0,0.201,183.13,0.158,197.29,0.134,188.13,0.104,214.45,0.178,180.97,0.125,185.53,0.134,189.04,0.143,198.31,0.138,202.11,0.16,194.47,0.135,201.8,0.071,188.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/10/2017 1:00,10.9,141.3,-6.8,10.3,44.853,26.96,0,0,0.166,199.75,0.165,212.34,0.152,224.2,0.13,228.73,0.132,223.15,0.115,215.77,0.127,205.56,0.129,209.74,0.114,211.05,0.099,204.49,0.099,200.62,0.069,207.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/10/2017 2:00,10.9,141.3,-6.8,10.3,44.833,26.98,0,0,0.09,215.46,0.089,270.64,0.069,222.05,0.081,209.74,0.088,225.92,0.084,230.81,0.104,232.8,0.124,222.06,0.109,234.71,0.094,247.52,0.098,222.94,0.09,259.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/10/2017 3:00,10.9,141.3,-6.8,10.3,44.806,27.08,0,0,0.027,236.89,0.064,264.64,0.056,244.8,0.056,287.78,0.054,280.68,0.085,280.91,0.077,281.16,0.088,298.61,0.085,303.5,0.092,291.57,0.107,279.11,0.046,258.69,0.064,260.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/10/2017 4:00,10.9,141.3,-6.8,10.3,44.805,27.03,0,0,0.032,273.58,0.051,223.41,0.054,306.03,0.061,323.7,0.038,315,0.044,346.91,0.056,328.86,0.069,304.38,0.047,327.99,0.06,343.66,0.095,323.13,0.055,326.02,0.059,306.67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/10/2017 5:00,10.9,141.3,-6.8,10.3,44.815,27.01,0,0,0.063,254.43,0.03,358.09,0.079,5.78,0.108,33.25,0.135,22.2,0.138,11.31,0.134,20.61,0.129,18.58,0.119,27.42,0.102,17.72,0.082,358.6,0.076,6.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/10/2017 6:00,10.9,141.3,-6.8,10.3,44.832,27,0,0,0.025,281.77,0.062,271.85,0.023,0,0.099,25.02,0.15,6.89,0.168,16.27,0.17,8.8,0.157,3.64,0.154,4.09,0.166,6.57,0.188,11.01,0.197,28.52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/10/2017 7:00,10.9,141.3,-6.8,10.3,44.876,26.98,0,0,0.024,292.25,0.015,93.81,0.094,61.53,0.179,48.63,0.152,50.87,0.17,57.99,0.175,55.22,0.168,52.51,0.162,55.04,0.164,47.96,0.176,56.85,0.16,55.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/10/2017 8:00,10.9,141.3,-6.8,10.3,44.927,26.99,0,0,0.043,186.63,0.073,136.67,0.089,113.11,0.093,98.04,0.152,105.69,0.221,111.46,0.276,92.7,0.273,84.96,0.179,78.06,0.186,67.17,0.182,73.06,0.206,78.8,0.163,54.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/10/2017 9:00,10.9,141.3,-6.8,10.3,44.99,26.99,0,0,0.03,129.56,0.067,103.83,0.093,102.99,0.079,95.06,0.091,91.89,0.149,82.68,0.188,88.78,0.197,88.55,0.196,76.74,0.196,72.21,0.165,80.94,0.167,92.06,0.217,94.5,0.178,86.14,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/10/2017 10:00,10.9,141.3,-6.8,10.3,45.035,27.09,0,0,0.121,109.78,0.074,115.53,0.089,131.37,0.121,158.11,0.165,170.94,0.182,174.01,0.14,180.41,0.129,161.42,0.154,144.25,0.136,138.58,0.123,130.7,0.115,144.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/10/2017 11:00,10.9,141.3,-6.9,10.3,45.093,27.1,0,0,0.13,217.49,0.028,227.86,0.056,166.46,0.072,180,0.089,180,0.061,197.24,0.059,187.85,0.052,167.83,0.035,178.36,0.044,149.93,0.039,162.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/10/2017 12:00,10.9,141.3,-6.8,10.3,45.115,27.12,0,0,0.14,202.71,0.132,185.67,0.164,189.46,0.117,189.87,0.148,180,0.129,183.55,0.105,190.45,0.137,191.8,0.171,193.14,0.187,198.05,0.151,184.54,0.147,183.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/10/2017 13:00,10.9,141.2,-6.8,10.3,45.138,27.06,0,0,0.089,246.04,0.114,223.93,0.111,200.56,0.078,184.4,0.065,207.35,0.093,242.33,0.098,235.34,0.108,212.51,0.101,246.73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/10/2017 14:00,10.9,141.3,-6.8,10.3,45.136,27.11,0,0,0.175,191.89,0.097,193.75,0.119,208.73,0.121,199.33,0.089,197.62,0.062,211.91,0.067,182.56,0.089,181.93,0.102,204.81,0.107,190.78,0.109,173.14,0.082,181.4,0.114,167.31,0.1,186.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/10/2017 15:00,10.9,141.3,-6.8,10.3,45.102,27.11,0,0,0.069,205.82,0.084,233.27,0.047,184.86,0.047,191.07,0.031,217.23,0.023,115.46,0.021,174.56,0.037,220.6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/10/2017 16:00,10.9,141.5,-6.8,10.3,45.067,27.11,0,0,0.092,208.51,0.055,310.6,0.044,294.23,0.049,315.83,0.026,332.45,0.004,303.69,0.01,66.04,0.03,76.43,0.04,81.47,0.034,67.25,0.043,73.69,0.06,338.55,0.04,41.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/10/2017 17:00,10.9,141.4,-6.8,10.3,45.025,27.05,0,0,0.083,261.67,0.011,349.7,0.009,296.57,0.078,338.06,0.042,355.91,0.062,65.1,0.081,52,0.1,70.66,0.106,75.17,0.12,64.93,0.102,51.78,0.079,53.28,0.129,53.48,0.138,63.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/10/2017 18:00,10.9,141.4,-6.8,10.3,44.973,27.05,0,0,0.025,153.43,0.041,357.21,0.028,317.86,0.046,312.36,0.025,281.77,0.033,313.78,0.093,355.7,0.1,20.42,0.075,47.16,0.074,69.35,0.082,91.4,0.053,75.7,0.062,131.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/10/2017 19:00,10.9,141.3,-6.8,10.3,44.954,27.06,0,0,0.058,154.32,0.067,305.34,0.056,53.75,0.095,19.01,0.06,334.29,0.053,328.11,0.086,338.82,0.126,356.37,0.172,4.68,0.171,24.92,0.181,35.35,0.178,27.86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/10/2017 20:00,10.9,141.4,-6.8,10.3,44.926,27.17,0,0,0.104,266.7,0.055,292.38,0.056,291.04,0.067,310.14,0.11,316.47,0.078,326.51,0.117,12.85,0.145,21.43,0.146,21.29,0.178,33.33,0.179,27.57,0.19,29.26,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/10/2017 21:00,10.9,141.3,-6.8,10.3,44.934,27.08,0,0,0.145,281.15,0.112,290.38,0.118,317.76,0.152,317.93,0.122,320.31,0.1,301.16,0.076,317.12,0.07,2.45,0.094,36.75,0.139,43.25,0.157,47.06,0.107,47.65,0.157,40.6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/10/2017 22:00,10.9,141.4,-6.8,10.3,44.943,27.02,0,0,0.043,221.19,0.032,223.73,0.049,182.34,0.053,112.2,0.067,97.77,0.1,91.72,0.093,75.07,0.11,79,0.122,90,0.07,93.27,0.096,92.39,0.101,93.4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/10/2017 23:00,10.9,141.4,-6.9,10.3,44.913,27.06,0,0,0.154,163.44,0.018,202.38,0.047,94.86,0.081,118.16,0.136,114.86,0.1,111.7,0.064,118.18,0.088,132.71,0.087,156.37,0.134,163.59,0.125,158.37,0.137,185.88,0.108,176.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2017 0:00,10.9,141.3,-6.8,10.3,44.903,27.07,0,0,0.153,175.52,0.12,131.28,0.102,124.16,0.11,117.49,0.11,127.6,0.107,128.58,0.126,137.57,0.126,147.32,0.127,152.22,0.118,148.2,0.124,153.23,0.124,164.05,0.127,160.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2017 1:00,10.9,141.3,-6.8,10.3,44.877,27.07,0,0,0.123,172.53,0.063,174.56,0.121,137.34,0.116,158.75,0.14,154.71,0.116,161.41,0.1,167.91,0.084,173.88,0.111,164.34,0.14,166.36,0.163,156.11,0.13,162.54,0.132,156.74,0.141,153.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2017 2:00,10.9,141.3,-6.8,10.3,44.856,27.14,0,0,0.148,195.73,0.069,192.62,0.106,205.11,0.107,170.89,0.09,188.94,0.113,192.31,0.118,199.82,0.103,197.55,0.1,185.14,0.093,206.02,0.124,208.83,0.144,203.36,0.117,215.59,0.052,186.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2017 3:00,10.9,141.3,-6.8,10.3,44.83,27.16,0,0,0.065,180,0.051,270,0.009,282.53,0.012,138.37,0.009,122.01,0.02,130.91,0.004,270,0.029,239.04,0.046,232.13,0.062,256.87,0.066,247.71,0.04,194.38,0.057,253.78,0.114,266.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2017 4:00,10.9,141.2,-6.9,10.3,44.831,27.13,0,0,0.121,221.99,0.07,220.96,0.01,119.05,0.017,225,0.022,272.6,0.054,215.17,0.059,198.74,0.025,248.63,0.032,264.64,0.021,264.56,0.047,287.28,0.04,145.12,0.015,199.65,0.022,300.07,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2017 5:00,10.9,141.4,-6.8,10.3,44.82,27.07,0,0,0.107,286.91,0.066,270,0.026,2.2,0.08,26.57,0.083,358.62,0.096,348.57,0.085,332.53,0.081,354.36,0.077,340.4,0.065,327.53,0.072,346.35,0.064,359.1,0.095,346.55,0.147,349.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
