DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
11/9/2015 21:00,11.1,279.4,-0.4,-2.1,40.727,28.92,0,0,0.078,302.47,0.183,294.18,0.144,306.55,0.074,291.37,0.144,333.08,0.14,322.23,0.231,323.08,0.235,328.74,0.223,320.82,0.214,322.22,0.216,314.25,0.269,322.24,0.276,321.18,0.272,320.22,0.253,324.99,-99,-99,0.224,315.18,0.35,297.96,-99,-99,-99,-99
11/9/2015 22:00,11.1,279.4,-0.4,-2.1,40.744,28.82,0,0,0.11,271.56,0.075,297.94,0.135,327.37,0.109,337.42,0.109,309.81,0.128,312.15,0.137,310.56,0.126,320.49,0.21,313.26,0.187,314.78,0.187,323.5,0.2,317.03,0.177,310.88,0.166,306.66,-99,-99,-99,-99,0.232,339.07,0.334,304.26,-99,-99,-99,-99
11/9/2015 23:00,11.1,279.4,-0.4,-2.1,40.757,28.72,0,0,0.157,205.75,0.145,259.7,0.078,253.65,0.087,300.96,0.143,325.53,0.094,313.71,0.068,290.56,0.101,269.43,0.132,278.75,0.128,284.9,0.094,284.18,0.15,308.78,0.183,295.87,0.166,299.66,0.215,296.57,-99,-99,-99,-99,0.431,276.4,-99,-99,-99,-99
11/10/2015 0:00,11,279.1,-0.4,-2.1,40.752,28.59,0,0,0.103,227.76,0.118,241.04,0.064,228.14,0.105,226.92,0.11,226.85,0.125,245.48,0.105,222.68,0.142,248.88,0.172,252.41,0.12,272.39,0.146,269.22,0.102,274.48,0.083,256.8,0.071,233.62,-99,-99,-99,-99,-99,-99,0.337,257.32,-99,-99,-99,-99
11/10/2015 1:00,11,279.2,-0.4,-2.1,40.747,28.63,0,0,0.206,191.75,0.15,211.36,0.139,220.33,0.125,207.18,0.11,201.22,0.106,213.84,0.12,247.93,0.14,260.13,0.049,257.09,0.073,257.3,0.076,246.8,0.076,304.32,0.09,286.82,0.066,269.13,-99,-99,-99,-99,-99,-99,0.258,237.36,-99,-99,-99,-99
11/10/2015 2:00,11,279.2,-0.4,-2.1,40.729,28.75,0,0,0.055,206.1,0.101,244.71,0.126,247.69,0.164,231.18,0.128,239.42,0.102,215.41,0.11,222.06,0.108,223.49,0.117,206.35,0.118,204.61,0.086,199.7,0.163,217.29,0.136,227.98,0.133,238.22,-99,-99,-99,-99,-99,-99,0.222,240.9,-99,-99,-99,-99
11/10/2015 3:00,11,279.2,-0.4,-2.1,40.71,28.84,0,0,0.072,183.97,0.031,250.97,0.089,241.7,0.021,209.05,0.087,258.04,0.092,270,0.052,292.62,0.059,229.82,0.087,221.74,0.044,244.59,0.071,217.03,0.049,252.3,0.057,222.14,-99,-99,-99,-99,-99,-99,-99,-99,0.232,231.3,-99,-99,-99,-99
11/10/2015 4:00,11,279.4,-0.4,-2.1,40.689,28.81,0,0,0.054,306.03,0.109,304.13,0.134,278.55,0.093,271.23,0.068,298.81,0.118,321.19,0.096,317.12,0.088,312.71,0.078,314.48,0.051,349.8,0.047,353.93,0.079,323.71,0.08,275.71,0.029,356.05,-99,-99,-99,-99,-99,-99,0.301,287.41,-99,-99,-99,-99
11/10/2015 5:00,11,279.4,-0.4,-2.1,40.657,28.86,0,0,0.043,358.67,0.128,314.68,0.102,281.86,0.115,325.62,0.126,325.05,0.086,307,0.118,310.18,0.125,317.6,0.177,325.14,0.139,321.73,0.082,330,0.103,295.82,0.13,306.87,0.139,331.59,0.128,324.57,-99,-99,0.091,338.78,0.175,279.19,-99,-99,-99,-99
11/10/2015 6:00,11,279.3,-0.4,-2.1,40.644,28.88,0,0,0.112,299.3,0.184,313.24,0.189,319.5,0.179,319.09,0.137,323.88,0.141,327.78,0.161,316.01,0.169,318.37,0.191,307.11,0.205,315.79,0.183,314.78,0.226,323.64,0.242,327.29,0.233,321.26,-99,-99,-99,-99,0.218,293.86,0.228,292.17,-99,-99,-99,-99
11/10/2015 7:00,11,279.3,-0.4,-2.1,40.653,28.78,0,0,0.093,316.31,0.134,332.48,0.183,297.26,0.115,329.64,0.133,325.11,0.17,314.05,0.153,315.26,0.145,315.28,0.201,310.57,0.184,306.37,0.204,319.98,0.269,322.7,0.275,317.8,0.259,318.92,-99,-99,-99,-99,-99,-99,0.25,296.36,-99,-99,-99,-99
11/10/2015 8:00,11,279.5,-0.4,-2.1,40.693,28.84,0,0,0.091,287.84,0.158,312.69,0.155,329.29,0.153,313.94,0.141,327.44,0.137,323.3,0.143,308.47,0.185,315.22,0.127,323.31,0.101,328.36,0.086,325.39,0.158,303.08,0.149,308.48,0.175,308.05,-99,-99,-99,-99,-99,-99,0.204,281.86,-99,-99,-99,-99
11/10/2015 9:00,11,279.2,-0.4,-2.1,40.747,28.87,0,0,0.034,290.56,0.055,261.57,0.089,253.61,0.177,248.5,0.099,256.53,0.119,251.41,0.104,255.56,0.176,239.65,0.231,229.56,0.175,220.6,0.168,226.21,0.184,244.55,0.141,250.54,-99,-99,-99,-99,-99,-99,-99,-99,0.126,270,-99,-99,-99,-99
11/10/2015 10:00,11,279.3,-0.4,-2.1,40.812,28.54,0,0,0.033,190.62,0.029,347.91,0.069,304.38,0.039,280.44,0.026,200.56,0.04,306.87,0.047,335.06,0.049,247.11,0.048,257.99,0.056,209.74,0.077,186.75,0.098,227.06,0.103,225.4,-99,-99,-99,-99,-99,-99,-99,-99,0.142,259.01,-99,-99,-99,-99
11/10/2015 11:00,11,279.4,-0.4,-2.1,40.851,28.74,0,0,0.092,179.38,0.065,176.48,0.069,211.39,0.084,206.26,0.041,274.18,0.046,273.73,0.066,180.87,0.057,217.87,0.08,214.29,0.073,213.91,0.064,224.37,0.06,235.24,0.082,252.9,0.041,233.97,-99,-99,-99,-99,-99,-99,0.196,274.09,-99,-99,-99,-99
11/10/2015 12:00,11,279.2,-0.4,-2.1,40.873,28.78,0,0,0.109,202.58,0.114,212.43,0.161,224.5,0.172,222.88,0.131,224.07,0.178,216.1,0.16,205.92,0.134,218.66,0.17,228.81,0.151,216.11,0.143,236.42,0.111,234.16,0.149,240.68,0.145,222.49,-99,-99,-99,-99,-99,-99,0.192,240.37,-99,-99,-99,-99
11/10/2015 13:00,11,279.2,-0.4,-2.1,40.884,28.76,0,0,0.144,214.8,0.168,204.58,0.136,207.13,0.159,196.49,0.149,212.94,0.111,217.69,0.127,209.8,0.143,212.69,0.119,208.73,0.139,203.25,0.162,202.46,0.132,195.41,0.121,210.15,0.125,211.91,-99,-99,-99,-99,-99,-99,0.269,246.58,-99,-99,-99,-99
11/10/2015 14:00,11,279.2,-0.4,-2.1,40.883,28.77,0,0,0.164,211.26,0.194,216.81,0.181,201.74,0.185,213.09,0.175,216.41,0.213,206.2,0.226,216.01,0.206,218.09,0.15,216.87,0.15,216.03,0.155,221.6,0.158,220.13,0.128,236.81,0.141,235.41,-99,-99,-99,-99,0.147,222.51,0.258,239.26,-99,-99,-99,-99
11/10/2015 15:00,11,279.4,-0.4,-2.1,40.858,28.81,0,0,0.143,194.62,0.191,213.27,0.194,214.92,0.259,205.87,0.196,218.16,0.171,212.57,0.166,223.78,0.148,220.6,0.153,220.48,0.15,214.11,0.109,222.77,0.108,230.26,0.131,233.39,-99,-99,-99,-99,-99,-99,-99,-99,0.262,253.15,-99,-99,-99,-99
11/10/2015 16:00,11,279.2,-0.4,-2.1,40.832,28.83,0,0,0.078,264.87,0.093,233.75,0.113,221.76,0.151,224.46,0.086,229.25,0.092,258.08,0.106,243.19,0.095,242.35,0.158,268.55,0.104,262.26,0.121,266.69,0.103,261.63,0.155,259.2,0.154,276.34,-99,-99,-99,-99,-99,-99,0.363,275.85,-99,-99,-99,-99
11/10/2015 17:00,11,279.4,-0.4,-2.1,40.788,28.84,0,0,0.105,299.74,0.143,284.62,0.15,285.42,0.16,275.03,0.134,298.47,0.17,295.51,0.137,306.12,0.157,302.28,0.145,303.47,0.166,294.56,0.167,292.12,0.187,296.29,0.128,307.41,0.176,316.15,-99,-99,-99,-99,-99,-99,0.255,275.17,-99,-99,-99,-99
11/10/2015 18:00,11,279.4,-0.4,-2.1,40.739,28.85,0,0,0.187,311.53,0.231,305.13,0.19,320.54,0.234,314.48,0.238,320.96,0.194,314.16,0.205,317.76,0.206,315.39,0.248,318.6,0.202,316.41,0.239,307.01,0.235,315.86,0.196,316.03,0.234,307.36,-99,-99,-99,-99,-99,-99,0.474,280.46,-99,-99,-99,-99
11/10/2015 19:00,11,279.4,-0.3,-2.1,40.733,28.33,0,0,0.175,305.23,0.175,311.99,0.195,317.29,0.219,323.18,0.113,339.8,0.08,349.95,0.145,325.43,0.168,315,0.229,318.37,0.216,321.01,0.257,310.75,0.271,306.15,0.295,311.57,0.31,313.95,0.341,309.89,0.348,312.09,-99,-99,0.392,286.13,-99,-99,-99,-99
11/10/2015 20:00,11,279.3,-0.4,-2.1,40.738,27.87,0,0,0.191,315,0.152,290.82,0.22,289.09,0.213,305.26,0.131,337.15,0.096,349.75,0.106,348.06,0.108,351.5,0.137,352.87,0.204,313.01,0.285,312.3,0.294,316.38,0.287,316.97,0.317,311.42,0.341,311.79,-99,-99,0.248,293.77,0.397,279.72,-99,-99,-99,-99
11/10/2015 21:00,11,279.4,-0.4,-2.1,40.73,28.1,0,0,0.133,353.52,0.132,300.44,0.201,299.25,0.18,291.86,0.128,299.97,0.088,353.44,0.098,23.96,0.097,357.05,0.156,327.33,0.32,316.77,0.301,323.24,0.31,314.09,0.327,316.74,0.33,319.42,0.28,317.75,0.263,311.45,0.275,299.93,0.45,277.66,-99,-99,-99,-99
11/10/2015 22:00,11,279.3,-0.4,-2.1,40.747,28.22,0,0,0.089,270,0.11,255.2,0.128,282.63,0.153,285.12,0.156,290.64,0.104,310.72,0.173,297.9,0.162,311.25,0.215,305.54,0.192,312.89,0.238,312.61,0.273,313.22,0.272,307.67,0.23,314.82,0.276,316.76,0.26,317.03,0.231,312.72,0.453,290.84,-99,-99,-99,-99
11/10/2015 23:00,11,279.4,-0.4,-2.1,40.748,28.68,0,0,0.077,197.27,0.137,222.92,0.062,243.02,0.057,343.78,0.109,320.6,0.141,304.59,0.211,318.46,0.187,320.43,0.21,332.46,0.222,326.38,0.294,332.91,0.31,334.43,0.324,323.02,0.324,332.01,0.343,327,0.365,322.35,0.283,308.41,0.333,300.88,-99,-99,-99,-99
11/11/2015 0:00,11,279.2,-0.4,-2.1,40.735,28.58,0,0,0.104,178.35,0.131,198.3,0.073,185.48,0.027,243.43,0.011,254.74,0.031,253.3,0.047,314.14,0.104,324.78,0.075,319.9,0.086,314.06,0.092,303.86,0.132,321.14,0.121,330.9,0.139,331.23,0.126,327.32,0.158,315.77,0.112,298.16,0.269,266.16,-99,-99,-99,-99
11/11/2015 1:00,11,279.4,-0.4,-2.1,40.72,28.55,0,0,0.18,170.38,0.191,203.47,0.149,202.44,0.114,204.32,0.077,234.46,0.068,261.51,0.076,268.49,0.144,301.92,0.15,310.39,0.133,317.44,0.075,324.2,0.095,324.81,0.084,296.26,0.082,304.08,0.08,319.55,0.074,301.76,0.168,270.34,0.256,270.45,-99,-99,-99,-99
11/11/2015 2:00,11,279.4,-0.4,-2.1,40.696,28.62,0,0,0.232,198.36,0.181,191.12,0.19,212.1,0.15,200.24,0.116,223.6,0.084,234.22,0.101,246.73,0.117,253.58,0.103,242.19,0.088,250.13,0.068,286.29,0.111,254.84,0.152,265.08,0.096,262.8,0.082,279.12,-99,-99,-99,-99,0.416,262.96,-99,-99,-99,-99
11/11/2015 3:00,11,279.2,-0.4,-2.1,40.669,28.68,0,0,0.162,186.03,0.198,212.65,0.162,217.72,0.139,211.18,0.149,216.56,0.117,207,0.111,211.41,0.127,219.23,0.186,231.1,0.155,251.57,0.145,250.32,0.119,243.43,0.144,240.4,0.154,264.4,-99,-99,-99,-99,-99,-99,0.376,266.64,-99,-99,-99,-99
11/11/2015 4:00,11,279.2,-0.4,-2.1,40.644,28.75,0,0,0.181,221.63,0.162,232.28,0.16,244.08,0.131,248.52,0.14,261.81,0.104,264.51,0.136,295.25,0.193,287.21,0.149,284.78,0.134,300.6,0.152,299.09,0.138,289.88,0.133,269.14,0.131,285.52,-99,-99,-99,-99,0.1,264.23,0.254,269.1,-99,-99,-99,-99
11/11/2015 5:00,11,279.3,-0.4,-2.1,40.625,28.81,0,0,0.151,255.78,0.192,279.9,0.168,280.64,0.169,266.28,0.187,295.74,0.194,291.14,0.203,281.64,0.178,290.67,0.109,296.1,0.165,282.94,0.122,292.15,0.157,280.66,0.208,272.75,0.168,272.39,0.092,283.88,0.091,289.23,-99,-99,0.376,289.11,-99,-99,-99,-99
11/11/2015 6:00,11,279.2,-0.4,-2.1,40.605,28.85,0,0,0.08,288.21,0.112,282.92,0.108,296.33,0.103,303.54,0.06,349.44,0.112,349.19,0.129,357.78,0.149,343.26,0.157,318.09,0.169,307.55,0.205,314.6,0.21,311.34,0.184,332.18,0.202,332.55,-99,-99,0.121,327.49,0.094,275.47,0.322,293.78,-99,-99,-99,-99
11/11/2015 7:00,11,279.4,-0.4,-2.1,40.602,28.86,0,0,0.112,278.71,0.129,296.76,0.127,304.07,0.144,301.92,0.131,298.72,0.169,297.93,0.082,332.5,0.103,341.39,0.17,315.48,0.141,315.57,0.177,318.66,0.151,322.52,0.167,296.72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2015 8:00,11,279.4,-0.4,-2.1,40.627,28.77,0,0,0.103,290.36,0.122,308.37,0.174,321.08,0.109,320.93,0.143,341.69,0.146,320.85,0.123,305.37,0.102,288.97,0.125,309.16,0.16,296.4,0.077,283.5,0.131,306.96,0.133,325.11,0.107,347.53,0.109,356.33,-99,-99,-99,-99,0.352,286.01,-99,-99,-99,-99
11/11/2015 9:00,11,279.3,-0.4,-2.1,40.682,28.46,0,0,0.083,53.82,0.011,232.13,0.078,230.19,0.087,226.4,0.098,256.96,0.077,248.75,0.126,235.68,0.07,250.79,0.049,274.67,0.101,250.31,0.076,209.28,0.069,240.46,0.075,230.98,0.025,228.18,-99,-99,-99,-99,-99,-99,0.388,279.49,-99,-99,-99,-99
11/11/2015 10:00,11,279.2,-0.4,-2.1,40.726,28.51,0,0,0.104,232.8,0.08,258.41,0.106,302.64,0.134,302.5,0.144,326.64,0.211,324.65,0.161,323.06,0.156,308.77,0.158,296.73,0.15,317.16,0.167,311.12,0.205,309.27,0.154,305.24,-99,-99,-99,-99,-99,-99,-99,-99,0.439,280.49,-99,-99,-99,-99
11/11/2015 11:00,11,279.2,-0.4,-2.1,40.788,28.74,0,0,0.079,251.57,0.025,265.43,0.07,236.08,0.061,225,0.056,265.91,0.104,276.1,0.088,287.82,0.114,290.5,0.067,275.96,0.067,266.58,0.084,265.91,0.05,306.87,0.093,274.3,0.08,270,-99,-99,-99,-99,-99,-99,0.491,279.14,-99,-99,-99,-99
11/11/2015 12:00,11,279.2,-0.4,-2.1,40.822,28.77,0,0,0.078,156.71,0.074,176.91,0.082,224.01,0.051,204.08,0.073,221.11,0.032,259.05,0.027,257.01,0.066,257.66,0.044,262.23,0.063,229.5,0.055,245.3,0.073,250.82,0.051,231.34,0.049,222.51,-99,-99,-99,-99,-99,-99,0.278,266.91,-99,-99,-99,-99
11/11/2015 13:00,11,279.2,-0.4,-2.1,40.852,28.74,0,0,0.136,174.08,0.205,183.91,0.183,195.17,0.16,193.34,0.137,193.53,0.1,195.71,0.121,184.72,0.142,192.18,0.086,201.8,0.113,207.47,0.075,201.8,0.099,180,0.095,234.81,0.128,232.59,0.118,211.8,-99,-99,-99,-99,0.209,287.83,-99,-99,-99,-99
11/11/2015 14:00,11,279.2,-0.4,-2.1,40.858,28.75,0,0,0.136,189.74,0.182,183.77,0.156,187.72,0.165,185.57,0.086,200.32,0.14,189.46,0.108,202.29,0.083,180.69,0.09,187.68,0.096,216.99,0.113,223.57,0.102,205.05,0.091,184.4,0.075,214.11,-99,-99,-99,-99,-99,-99,0.364,268.58,-99,-99,-99,-99
11/11/2015 15:00,11,279.4,-0.4,-2.1,40.829,28.77,0,0,0.201,155.6,0.157,177.45,0.135,183.39,0.118,184.84,0.136,182.11,0.138,197.26,0.139,194.53,0.116,180.99,0.082,172.96,0.115,179,0.112,174.34,0.057,174.99,0.075,174.67,0.033,160.46,-99,-99,-99,-99,-99,-99,0.408,270.84,-99,-99,-99,-99
11/11/2015 16:00,11,279.4,-0.4,-2.1,40.794,28.81,0,0,0.102,161.21,0.136,188.43,0.115,196.22,0.085,169.88,0.067,180,0.101,142.67,0.088,188.5,0.074,174.6,0.031,181.85,0.078,217.16,0.057,195.26,0.054,199.44,0.048,164.22,0.063,210.65,-99,-99,-99,-99,-99,-99,0.432,273.19,-99,-99,-99,-99
11/11/2015 17:00,11,279.4,-0.4,-2.1,40.759,28.84,0,0,0.034,91.68,0.041,186.95,0.065,255.75,0.073,199.92,0.06,264.29,0.036,254.05,0.011,270,0.052,217.97,0.003,341.57,0.033,301.26,0.045,280.3,0.061,267.18,0.018,209.36,0.07,244.54,-99,-99,-99,-99,-99,-99,0.497,276.94,-99,-99,-99,-99
11/11/2015 18:00,11,279.4,-0.4,-2.1,40.723,28.85,0,0,0.055,317.94,0.038,324.64,0.011,285.26,0.04,303.69,0.033,284.04,0.077,313.42,0.08,321.56,0.067,327.26,0.122,321.34,0.09,333.72,0.113,329.82,0.114,313.22,0.143,329.86,0.172,322.33,-99,-99,-99,-99,-99,-99,0.467,282.25,-99,-99,-99,-99
11/11/2015 19:00,11,279.4,-0.4,-2.1,40.684,28.79,0,0,0.071,27.65,0.088,323.78,0.104,340.35,0.108,344.42,0.12,354.72,0.151,352.78,0.142,337.6,0.097,336.34,0.11,318.32,0.123,331.98,0.129,323.22,0.127,333.84,0.157,336.37,0.177,336.33,-99,-99,-99,-99,-99,-99,0.334,281.92,-99,-99,-99,-99
11/11/2015 20:00,11,279.3,-0.4,-2.1,40.691,27.96,0,0,0.171,345.39,0.302,2.84,0.326,345.45,0.297,338.88,0.258,334.03,0.173,332.1,0.131,321.2,0.113,333.21,0.106,329.31,0.118,326.71,0.144,333.26,0.126,343.43,0.14,335.45,0.146,333.96,0.202,317.8,-99,-99,-99,-99,0.439,275.36,-99,-99,-99,-99
11/11/2015 21:00,11,279.4,-0.4,-2.1,40.688,27.63,0,0,0.168,1.36,0.236,359.51,0.333,342.87,0.287,338.53,0.228,321.77,0.139,282.04,0.111,297.95,0.144,308.22,0.158,311.15,0.133,318.98,0.149,299.84,0.117,322.64,0.173,330.62,0.169,325.84,0.163,325.53,0.193,318.79,-99,-99,0.432,275.45,-99,-99,-99,-99
11/11/2015 22:00,11,279.4,-0.4,-2.1,40.687,27.47,0,0,0.144,19.95,0.243,354.81,0.243,339.25,0.183,317.66,0.178,303.33,0.153,304.62,0.17,310.71,0.134,297.52,0.147,288.19,0.133,282.15,0.158,295.92,0.178,300.02,0.123,298.02,0.138,292.11,0.172,307.2,-99,-99,0.153,276.01,0.449,279.88,-99,-99,-99,-99
11/11/2015 23:00,11,279.2,-0.4,-2.1,40.686,27.51,0,0,0.133,357.85,0.122,18.14,0.02,336.04,0.039,237.53,0.12,250.96,0.116,233.43,0.109,246.73,0.141,270.81,0.173,286.45,0.219,305.51,0.202,302.04,0.174,300.68,0.136,296.57,0.168,285.52,-99,-99,-99,-99,-99,-99,0.43,276.68,-99,-99,-99,-99
11/12/2015 0:00,11,279.2,-0.4,-2.1,40.692,27.78,0,0,0.026,239.42,0.011,105.26,0.074,206.57,0.074,221.19,0.099,228.27,0.048,268.81,0.064,227.54,0.091,234.39,0.104,230.48,0.115,218.66,0.094,236.31,0.083,251.78,0.067,279.46,-99,-99,-99,-99,-99,-99,-99,-99,0.398,253.52,-99,-99,-99,-99
11/12/2015 1:00,11,279.3,-0.4,-2.1,40.678,27.93,0,0,0.239,158.91,0.182,180,0.217,197.18,0.212,183.51,0.162,201.34,0.205,205.07,0.145,202.32,0.123,226.97,0.152,225.27,0.197,205.91,0.184,207.54,0.23,210.58,0.197,209.17,0.2,207.97,-99,-99,-99,-99,-99,-99,0.421,264.82,-99,-99,-99,-99
11/12/2015 2:00,11,279.2,-0.4,-2.1,40.667,27.96,0,0,0.214,160.38,0.273,168.36,0.23,187.99,0.26,190.19,0.217,206.21,0.241,209.33,0.192,216.09,0.223,212.2,0.163,222.01,0.131,218.8,0.165,224.02,0.207,223.82,0.188,223.28,0.182,223.44,0.157,242.29,0.156,227.6,-99,-99,0.436,262.89,-99,-99,-99,-99
11/12/2015 3:00,11,279.3,-0.4,-2.1,40.653,27.99,0,0,0.239,166.2,0.277,185.79,0.287,178.2,0.249,177.24,0.222,184.14,0.211,188.17,0.232,191.46,0.209,194.97,0.2,214.8,0.204,204.3,0.185,217.3,0.152,221.26,0.16,229.32,0.191,234.39,0.203,222.41,-99,-99,-99,-99,0.446,258.36,-99,-99,-99,-99
11/12/2015 4:00,11,279.3,-0.4,-2.1,40.629,28.17,0,0,0.216,156.28,0.212,178.38,0.184,187.51,0.156,190.73,0.199,188.66,0.183,200.81,0.141,211.66,0.122,204.25,0.106,220.01,0.081,241.22,0.064,223.11,0.08,231.12,0.082,236.89,0.128,253.26,-99,-99,-99,-99,-99,-99,0.432,274.38,-99,-99,-99,-99
11/12/2015 5:00,11,279.3,-0.4,-2.1,40.603,28.56,0,0,0.18,194.81,0.193,187.16,0.177,208.02,0.161,194.38,0.107,201.31,0.098,233.71,0.117,230.88,0.109,254.56,0.14,245.45,0.095,231.81,0.066,234.87,0.09,249.96,0.095,250.99,0.107,255.96,-99,-99,-99,-99,-99,-99,0.504,267.15,-99,-99,-99,-99
11/12/2015 6:00,11,279.2,-0.4,-2.1,40.582,28.68,0,0,0.117,168.21,0.073,227.78,0.04,220.91,0.077,245.43,0.045,246.3,0.059,262.15,0.07,238.34,0.077,222.37,0.066,236.07,0.1,254.29,0.109,283.78,0.137,263.29,0.11,275.19,0.11,290.25,0.106,279.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2015 7:00,11,279.3,-0.4,-2.1,40.582,28.69,0,0,0.052,215.54,0.085,254.98,0.1,248.84,0.046,291.57,0.092,270.62,0.057,292.54,0.113,273.04,0.059,306.1,0.088,321.95,0.058,291.25,0.047,274.86,0.111,284.66,0.1,286.26,0.132,288.57,0.029,287.82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2015 8:00,11,279.3,-0.4,-2.1,40.603,28.52,0,0,0.053,264.61,0.093,316.31,0.135,288.57,0.123,304.72,0.13,279.32,0.125,309.16,0.071,284.62,0.129,280.27,0.091,292.62,0.126,291.89,0.108,298.23,0.081,270,0.141,283.15,0.098,271.17,0.107,252.07,-99,-99,-99,-99,0.499,259.73,-99,-99,-99,-99
11/12/2015 9:00,11,279.3,-0.4,-2.1,40.641,28.25,0,0,0.023,300.96,0.07,305.06,0.111,291.04,0.072,266.82,0.131,284.99,0.151,279.9,0.162,277.78,0.177,267.41,0.125,275.53,0.171,267.99,0.18,272.54,0.118,256.79,0.083,241.28,0.146,223.89,0.199,223.78,-99,-99,0.177,227.75,0.445,248.68,-99,-99,-99,-99
11/12/2015 10:00,11,279.3,-0.4,-2.1,40.7,28.3,0,0,0.029,120.96,0.088,268.7,0.145,308.29,0.104,296.81,0.123,314.34,0.139,289.35,0.157,297.71,0.144,282.88,0.118,305.03,0.14,295.46,0.082,293.75,0.144,284.91,0.155,280.44,0.188,274.89,-99,-99,-99,-99,-99,-99,0.611,263.51,-99,-99,-99,-99
11/12/2015 11:00,11,279.3,-0.4,-2.1,40.765,28.29,0,0,0.128,249.86,0.138,274.56,0.165,295.94,0.102,274.48,0.111,302.11,0.096,304.35,0.091,309.64,0.106,284.17,0.11,280.49,0.107,268.93,0.115,299.25,0.129,301.35,0.126,292.31,0.166,282.53,0.124,270,-99,-99,-99,-99,0.489,249.16,-99,-99,-99,-99
11/12/2015 12:00,11,279.3,-0.4,-2.1,40.823,28.27,0,0,0.085,202.05,0.101,225.4,0.114,249.5,0.125,236.44,0.15,245.14,0.134,257.52,0.106,258.58,0.139,252.87,0.124,266.77,0.141,281.87,0.104,264.51,0.102,265.52,0.146,268.43,0.126,257.18,0.179,256.12,-99,-99,-99,-99,0.449,253.3,-99,-99,-99,-99
11/12/2015 13:00,11,279.2,-0.4,-2.1,40.861,28.05,0,0,0.173,182.65,0.125,208.61,0.113,183.54,0.125,220.45,0.124,217.15,0.129,204.78,0.164,218.82,0.115,200.32,0.145,214.89,0.152,216.42,0.139,207.85,0.149,214.33,0.094,203.84,0.1,209.89,0.146,217.5,-99,-99,-99,-99,0.503,259,-99,-99,-99,-99
11/12/2015 14:00,11,279.2,-0.4,-2.1,40.869,28.03,0,0,0.158,188.03,0.225,190.51,0.228,197.08,0.225,205.88,0.209,209.27,0.195,195.74,0.196,198.43,0.191,189.96,0.18,204.29,0.188,196.03,0.193,192.24,0.169,192.31,0.182,194.34,0.195,205.12,0.19,215.36,0.196,222.73,-99,-99,0.464,252.82,-99,-99,-99,-99
11/12/2015 15:00,11,279.2,-0.4,-2.1,40.864,28.27,0,0,0.251,182.05,0.229,195.98,0.167,197.03,0.245,205.62,0.21,192.11,0.225,200.05,0.175,201.86,0.187,204.65,0.191,200.8,0.214,196.83,0.191,210.45,0.21,215.51,0.17,208.83,-99,-99,-99,-99,-99,-99,-99,-99,0.492,251.16,-99,-99,-99,-99
11/12/2015 16:00,11,279.3,-0.4,-2.1,40.843,28.42,0,0,0.17,177.98,0.174,198.43,0.192,213.11,0.168,196.93,0.204,214.62,0.188,221.33,0.186,212.92,0.212,206.93,0.191,203.08,0.15,204.35,0.216,222.56,0.149,218.72,0.15,222.3,-99,-99,-99,-99,-99,-99,-99,-99,0.536,259.91,-99,-99,-99,-99
11/12/2015 17:00,11,279.3,-0.4,-2.1,40.798,28.54,0,0,0.086,186.71,0.131,217.57,0.082,224.01,0.096,221.63,0.105,225.77,0.121,230.38,0.117,239.29,0.121,230.38,0.13,229.35,0.125,239.12,0.122,237.35,0.098,238.74,0.07,240.87,0.085,234.07,-99,-99,-99,-99,-99,-99,0.572,265.59,-99,-99,-99,-99
11/12/2015 18:00,11,279.4,-0.4,-2.1,40.761,28.68,0,0,0.065,230.65,0.047,239.04,0.069,270,0.098,263.53,0.105,266.19,0.127,272.25,0.123,289.9,0.141,289.08,0.068,288.97,0.096,295.23,0.108,288.94,0.105,294.13,0.141,283.94,-99,-99,-99,-99,-99,-99,-99,-99,0.61,263.78,-99,-99,-99,-99
11/12/2015 19:00,11,279.4,-0.4,-2.1,40.727,28.65,0,0,0.052,296.08,0.102,293.05,0.095,285.95,0.119,306.77,0.14,300.05,0.126,310.5,0.112,320.06,0.146,309.15,0.143,313.3,0.153,319.24,0.151,323.05,0.196,323.31,0.181,318.81,0.215,326.75,-99,-99,-99,-99,-99,-99,0.483,270.12,-99,-99,-99,-99
