DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
3/28/2018 2:00,11,46.9,4.2,2.7,44.957,25.88,0,0,0.059,233.33,0.079,301.46,0.08,309.44,0.051,331.93,0.102,311.82,0.12,299.57,0.099,319.9,0.083,323.82,0.09,3.18,0.115,328.52,0.06,332.15,0.088,316.85,0.105,331,0.089,333.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/28/2018 3:00,11,46.8,4.2,2.7,44.964,25.66,0,0,0.026,76.5,0.04,55.12,0.081,87.88,0.101,72.1,0.032,341.57,0.042,289.29,0.092,323.88,0.077,325.07,0.121,343.21,0.16,356.07,0.149,334.98,0.128,342.7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/28/2018 4:00,11,46.9,4.2,2.7,44.971,25.5,0,0,0.062,324.25,0.059,317.73,0.033,332.65,0.061,304.99,0.045,10.3,0.101,79.14,0.109,75.71,0.092,53.38,0.052,34.9,0.056,16.5,0.083,1.38,0.125,25.13,0.117,34.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/28/2018 5:00,11,46.9,4.2,2.7,44.989,25.37,0,0,0.04,79.82,0.008,119.74,0.044,58.13,0.051,65.46,0.102,69.25,0.088,78.18,0.106,64.16,0.122,67.85,0.111,54.88,0.13,60.47,0.118,26.13,0.093,17.46,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/28/2018 6:00,11,46.9,4.2,2.7,45.017,25.31,0,0,0.051,29.6,0.158,246.04,0.198,277.56,0.159,262.79,0.02,278.53,0.068,48.58,0.092,50.27,0.148,60.83,0.183,50.75,0.162,51.78,0.137,50.62,0.125,65.9,0.113,64.34,0.091,63.15,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/28/2018 7:00,11,46.8,4.2,2.7,45.033,25.62,0,0,0.057,108.43,0.03,156.04,0.069,75.76,0.023,7.43,0.1,65.75,0.099,60.33,0.13,87.36,0.117,99.38,0.147,77.01,0.148,63.43,0.17,55.28,0.163,37.5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/28/2018 8:00,11,46.9,4.2,2.7,45.065,25.7,0,0,0.177,172.51,0.042,112.31,0.095,67.75,0.1,88.28,0.094,85.14,0.119,110.73,0.087,105.95,0.104,77.83,0.157,75.61,0.162,73.47,0.119,68.38,0.112,57.72,0.11,47.2,0.179,65.16,0.145,72.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/28/2018 9:00,11,46.9,4.2,2.7,45.103,25.55,0,0,0.131,159.9,0.012,104.04,0.016,309.81,0.006,218.66,0.048,156.64,0.075,130.1,0.098,94.67,0.056,95.1,0.027,123.11,0.032,114.15,0.051,90,0.04,69.27,0.058,123.69,0.065,107.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/28/2018 10:00,11,46.9,4.2,2.7,45.132,25.53,0,0,0.261,188.16,0.136,188.91,0.108,196.09,0.093,192.4,0.109,172.61,0.068,190.15,0.089,208.3,0.097,198.62,0.098,178.25,0.089,172.87,0.072,180,0.082,159.36,0.09,183.18,0.085,176.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/28/2018 11:00,11,46.9,4.2,2.7,45.154,25.66,0,0,0.206,174.43,0.195,183.52,0.148,212.62,0.091,222.78,0.088,202.77,0.082,236.89,0.107,203.2,0.107,194.04,0.078,218.2,0.074,190.86,0.103,195.79,0.103,191.2,0.129,180,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/28/2018 12:00,11,46.9,4.2,2.7,45.157,25.69,0,0,0.141,211.66,0.085,244.94,0.132,230.53,0.151,232.52,0.129,238.28,0.136,235.15,0.141,245.62,0.115,247,0.123,239.28,0.13,245.01,0.088,235.59,0.133,229.59,0.139,240.31,0.128,234.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/28/2018 13:00,11,46.8,4.2,2.7,45.138,25.76,0,0,0.158,226.8,0.169,246.31,0.133,254.71,0.158,255.35,0.132,252.8,0.127,259.13,0.14,266.32,0.133,265.7,0.172,263.33,0.169,260.82,0.174,264.06,0.149,263.83,0.158,261.97,0.139,250.65,0.16,263.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/28/2018 14:00,11,46.9,4.2,2.7,45.107,26.01,0,0,0.135,272.12,0.112,272.56,0.13,279.32,0.148,282.91,0.141,284.33,0.133,283.51,0.118,278.75,0.101,294.02,0.108,293.48,0.154,277.82,0.196,279.08,0.206,278.91,0.191,269.4,0.207,267.51,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/28/2018 15:00,11,46.9,4.2,2.7,45.075,25.95,0,0,0.042,321.77,0.103,318.14,0.055,268.96,0.137,282.21,0.132,276.96,0.188,285.15,0.14,297.3,0.172,306.27,0.147,311.15,0.169,305.38,0.171,311.91,0.131,306.61,0.125,309.16,0.202,301.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.341,259.71
3/28/2018 16:00,11,47,4.2,2.7,45.045,25.78,0,0,0.052,343.3,0.082,309.54,0.177,282.7,0.141,288.18,0.15,295.2,0.144,294.61,0.116,313.6,0.176,317.31,0.192,312.89,0.169,319.33,0.14,326.99,0.193,322.59,0.192,326.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/28/2018 17:00,11,46.8,4.2,2.7,45.024,25.47,0,0,0.177,278.45,0.154,290.9,0.18,299.27,0.113,321.1,0.105,309.6,0.125,300.26,0.162,308.49,0.142,310.43,0.122,302.25,0.126,321.13,0.173,331.65,0.175,336.07,0.175,344.77,0.166,4.85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/28/2018 18:00,11,46.9,4.2,2.8,45.004,25.5,0,0,0.069,332.32,0.046,340.77,0.032,28.18,0.132,315.92,0.141,316.72,0.157,328.03,0.173,321.34,0.165,324.87,0.182,314.11,0.111,309.14,0.064,0,0.087,9.89,0.181,354.6,0.193,16.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/28/2018 19:00,11,46.9,4.2,2.7,44.996,25.26,0,0,0.132,319.3,0.057,20.67,0.098,42.94,0.091,53.51,0.091,37,0.104,13.9,0.11,340.91,0.081,335.32,0.04,352.87,0.062,355.39,0.101,17.9,0.145,17.19,0.159,30.28,0.124,15.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/28/2018 20:00,11,46.8,4.2,2.7,45,25.27,0,0,0.033,91.74,0.071,90,0.079,106.14,0.082,40.53,0.069,8.37,0.094,17.28,0.062,39.81,0.073,29.74,0.085,72.85,0.138,81.69,0.158,69.95,0.149,61.21,0.135,59.25,0.103,55.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/28/2018 21:00,11,46.9,4.2,2.7,44.993,25.63,0,0,0.09,150.88,0.057,104.28,0.123,111.54,0.105,114.13,0.093,124.03,0.077,108.9,0.049,81.7,0.075,90.76,0.04,40.91,0.006,71.57,0.019,263.99,0.045,264.92,0.094,260.84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/28/2018 22:00,11,46.9,4.2,2.7,45,25.64,0,0,0.145,163.95,0.075,130.1,0.044,101.82,0.035,93.27,0.081,82.17,0.022,182.6,0.043,180,0.074,218.42,0.084,230.81,0.062,233.5,0.045,196.82,0.06,224.33,0.101,241.66,0.13,238.51,-99,-99,0.11,227.59,-99,-99,-99,-99,-99,-99,-99,-99
3/28/2018 23:00,11,46.8,4.2,2.7,45.002,25.55,0,0,0.109,161.9,0.065,230.65,0.056,270,0.036,189.46,0.079,216.29,0.072,237.41,0.092,248.2,0.098,229.97,0.124,224.02,0.149,244.64,0.16,236.71,0.16,241.68,0.176,245.48,0.171,241.79,0.146,237.62,0.131,237.76,0.14,244.54,0.134,242.86,0.139,232.88,-99,-99
3/29/2018 0:00,11,46.9,4.2,2.7,44.991,25.57,0,0,0.184,175.96,0.112,204.27,0.116,215.19,0.112,234.05,0.14,254.28,0.145,239.72,0.179,241.57,0.171,239.38,0.201,247.51,0.142,244.52,0.165,244.06,0.169,246.31,0.173,238.98,0.171,225.95,0.183,229.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/29/2018 1:00,11,46.9,4.2,2.7,45.007,25.62,0,0,0.131,181.31,0.094,215.89,0.071,233.62,0.073,231.1,0.117,239.71,0.15,248.06,0.111,245.51,0.114,237.14,0.1,237.26,0.124,253.61,0.142,245.96,0.143,248.65,0.142,247.6,0.164,257.32,0.152,258.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/29/2018 2:00,11,46.9,4.2,2.7,44.97,25.87,0,0,0.057,230.71,0.124,275.07,0.12,268.09,0.118,251.26,0.128,225.95,0.112,225,0.09,237.72,0.101,260.91,0.101,274.53,0.108,260.97,0.137,267.49,0.121,279,0.1,262.52,0.051,247.99,0.086,278.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/29/2018 3:00,11,46.9,4.2,2.7,44.967,25.89,0,0,0.016,248.2,0.088,299.18,0.063,333.43,0.125,318.9,0.121,263.82,0.133,268.28,0.062,273.69,0.103,270,0.094,271.83,0.141,272.03,0.138,270,0.148,273.87,0.135,275.54,0.144,268.81,0.128,270.45,0.144,282.01,-99,-99,-99,-99,-99,-99,-99,-99
3/29/2018 4:00,11,46.9,4.2,2.7,44.934,25.95,0,0,0.034,253.14,0.034,206.57,0.013,315,0.052,306.43,0.092,292.38,0.093,290.77,0.122,286.2,0.144,271.59,0.063,261.74,0.117,287.35,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/29/2018 5:00,11,46.9,4.2,2.7,44.951,25.44,0,0,0.019,341.57,0.144,292.1,0.089,304.05,0.057,348.89,0.068,29.22,0.038,57.99,0.06,328.71,0.092,359.38,0.071,321.84,0.102,331.16,0.091,327.53,0.085,0.67,0.104,335.65,0.087,319.69,0.11,313.53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/29/2018 6:00,11,46.7,4.2,2.7,44.975,25.45,0,0,0.023,315,0.036,48.37,0.055,320.86,0.045,29.43,0.04,110.22,0.04,34.88,0.026,329.42,0.053,33.39,0.075,29.65,0.067,13.83,0.066,344.29,0.054,342.9,0.07,3.27,0.099,6.98,0.078,34.09,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/29/2018 7:00,11,46.9,4.2,2.7,45.005,25.68,0,0,0.04,69.27,0.023,352.57,0.074,323.75,0.04,1.43,0.057,356.99,0.086,30.16,0.053,30.41,0.049,2.34,0.029,333.43,0.022,320.53,0.027,83.66,0.052,62.45,0.03,336.8,0.041,299.05,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/29/2018 8:00,11,46.9,4.2,2.7,45.035,25.8,0,0,0.03,201.45,0.067,231.07,0.05,163.74,0.05,78.47,0.026,35.54,0.034,96.71,0.034,292.75,0.037,9.21,0.052,310.36,0.009,333.43,0.012,274.76,0.046,358.75,0.048,21.8,0.023,9.87,0.017,103.24,0.016,349.38,-99,-99,-99,-99,-99,-99,-99,-99
3/29/2018 9:00,11,46.8,4.2,2.7,45.077,25.71,0,0,0.044,251.57,0.057,270,0.037,285.52,0.043,0,0.03,0,0.04,319.09,0.076,295.89,0.088,287.82,0.08,290.47,0.069,296.57,0.019,295.2,0.055,267.92,0.108,238.67,0.064,249.86,0.04,261.47,0.021,247.17,-99,-99,-99,-99,-99,-99,0.162,244.07
3/29/2018 10:00,11,46.9,4.2,2.7,45.1,25.72,0,0,0.115,255.96,0.067,298.47,0.125,298.61,0.105,291.9,0.129,254.67,0.103,225.4,0.151,230.92,0.135,235.6,0.163,240.3,0.167,238.68,0.137,240.82,0.123,226.97,0.094,208.47,0.113,215.66,0.12,202.51,0.136,216.62,-99,-99,-99,-99,0.108,223.49,0.214,233.18
3/29/2018 11:00,11,46.9,4.2,2.7,45.134,25.68,0,0,0.22,216.14,0.207,251.13,0.21,259.87,0.24,248.24,0.259,254.08,0.24,258.97,0.214,257.85,0.235,251.87,0.215,251.82,0.252,257.62,0.226,258.24,0.21,258.74,0.231,254.46,0.226,246.83,0.239,246.33,0.246,245,0.222,242.4,0.215,257.12,-99,-99,0.367,234.19
3/29/2018 12:00,11,46.9,4.2,2.7,45.145,25.8,0,0,0.227,226.96,0.273,246.25,0.28,259.49,0.259,257.04,0.285,256.01,0.297,255.59,0.299,254.48,0.259,255.7,0.27,256.74,0.265,252.45,0.298,252.6,0.305,254.23,0.311,254.54,0.318,251.68,0.341,249.92,-99,-99,-99,-99,-99,-99,-99,-99,0.373,256.97
3/29/2018 13:00,11,46.9,4.2,2.7,45.149,25.9,0,0,0.233,253.28,0.263,259.5,0.3,261.57,0.288,265.62,0.274,260.54,0.262,262.77,0.259,262.9,0.271,260.02,0.243,262.67,0.22,249.75,0.265,255.6,0.283,263.1,0.287,257.95,0.272,257.7,0.262,252.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/29/2018 14:00,11,46.9,4.2,2.7,45.127,26.15,0,0,0.052,271.1,0.14,289.98,0.17,293.24,0.25,281.31,0.282,278.96,0.224,271.28,0.246,279.12,0.216,288.35,0.277,277.05,0.266,276.27,0.269,277.26,0.25,278.97,0.282,276.92,0.266,269.57,0.221,272.07,0.229,273.5,-99,-99,-99,-99,-99,-99,-99,-99
3/29/2018 15:00,11,46.9,4.2,2.7,45.105,25.98,0,0,0.135,267.46,0.179,269.04,0.21,282.65,0.219,282.13,0.277,286.8,0.241,293.17,0.262,290.99,0.297,287.22,0.312,288.49,0.286,284.18,0.291,286.76,0.263,279.43,0.271,276.36,0.263,275.45,0.265,276.51,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/29/2018 16:00,11,46.9,4.2,2.7,45.081,25.57,0,0,0.06,321.04,0.04,290.73,0.061,42.34,0.041,313.03,0.011,105.26,0.066,308.25,0.08,314.49,0.116,305.19,0.227,296.68,0.275,297.96,0.288,296.21,0.295,289.6,0.306,295.56,0.331,298.5,0.336,302.75,0.288,297.28,-99,-99,-99,-99,-99,-99,0.403,249.99
3/29/2018 17:00,11,46.9,4.2,2.7,45.036,25.61,0,0,0.004,206.57,0.021,117.76,0.089,291.08,0.071,322.48,0.098,342.85,0.115,314.65,0.153,304.62,0.206,313.62,0.233,321.8,0.258,328.77,0.25,324.6,0.196,303.77,0.191,303.69,0.217,318.54,0.217,321.55,0.261,311.27,-99,-99,-99,-99,-99,-99,-99,-99
3/29/2018 18:00,11,46.9,4.2,2.7,45.021,25.62,0,0,0.021,19.29,0.034,17.35,0.046,344.74,0.073,12.7,0.083,345.29,0.128,334.63,0.138,338.28,0.188,315.43,0.239,319.58,0.245,319.14,0.199,323.59,0.214,314.24,0.253,306.64,0.256,308.97,0.257,313.43,0.241,311.97,-99,-99,-99,-99,-99,-99,-99,-99
3/29/2018 19:00,11,46.9,4.2,2.7,45.018,25.95,0,0,0.033,237.26,0.06,309.56,0.102,299.33,0.139,322.31,0.207,316.18,0.205,322.74,0.179,309.56,0.236,320.16,0.241,320.56,0.257,315,0.219,324.49,0.273,317.97,0.221,321.26,0.234,318.47,0.299,308.75,0.222,312.45,-99,-99,-99,-99,-99,-99,-99,-99
3/29/2018 20:00,11,46.9,4.2,2.7,45.014,26.11,0,0,0.008,14.04,0.094,342.72,0.115,324.93,0.168,309.19,0.191,309.04,0.176,311.31,0.18,314.33,0.182,311.66,0.189,328.41,0.198,324.23,0.223,334.81,0.256,332.84,0.25,322.81,0.231,309.55,0.238,316.02,0.246,320.28,-99,-99,-99,-99,-99,-99,-99,-99
3/29/2018 21:00,11,46.8,4.2,2.7,45.031,26.01,0,0,0.028,300.26,0.087,326.67,0.128,320.71,0.127,340.13,0.11,332.51,0.146,324.46,0.142,336.32,0.164,329.52,0.208,322.03,0.229,315.71,0.2,315.2,0.194,311.24,0.195,307.93,0.27,310.65,0.227,316.25,0.181,307.38,-99,-99,-99,-99,-99,-99,-99,-99
3/29/2018 22:00,11,46.9,4.2,2.7,45.032,25.96,0,0,0.088,266.75,0.141,290.75,0.104,310.3,0.121,304.22,0.103,312.65,0.134,313.19,0.175,335.34,0.143,329.86,0.134,315.6,0.171,315.95,0.167,330.21,0.182,326.4,0.185,324.25,0.193,324.26,0.202,326.7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/29/2018 23:00,11,46.9,4.2,2.7,45.044,25.93,0,0,0.049,239.24,0.099,263.02,0.12,277.66,0.174,288.12,0.173,287.49,0.185,286.97,0.163,284.55,0.191,294.42,0.154,295.4,0.144,295.14,0.17,293.55,0.149,292.44,0.137,302.76,0.15,296.91,0.144,305.12,0.149,312.82,-99,-99,-99,-99,-99,-99,-99,-99
3/30/2018 0:00,11,46.8,4.2,2.7,45.056,25.97,0,0,0.104,232.03,0.126,279.16,0.144,270,0.148,274.25,0.176,278.18,0.173,295.68,0.142,281.78,0.14,284.04,0.128,292.96,0.14,287.4,0.111,286.8,0.116,279.95,0.12,294.21,0.108,293.48,0.149,293.81,0.134,299.05,0.147,289.92,0.136,285.77,-99,-99,0.307,227.64
3/30/2018 1:00,11,46.9,4.2,2.7,45.056,26.1,0,0,0.117,265.11,0.143,266.8,0.128,262.38,0.121,300.8,0.144,291.21,0.116,268.03,0.188,273.96,0.166,274.13,0.182,265.91,0.122,263.87,0.13,266.92,0.14,268.77,0.157,264.51,0.16,265.33,0.197,266.22,0.117,254.66,-99,-99,-99,-99,-99,-99,0.343,246.8
3/30/2018 2:00,11,46.9,4.2,2.7,45.053,25.93,0,0,0.143,197.55,0.129,222.81,0.175,251.98,0.163,275.99,0.152,273.76,0.144,284.04,0.121,290.22,0.156,275.53,0.18,282.8,0.185,279.31,0.148,275.05,0.121,276.18,0.168,277.89,0.184,274.04,0.156,279.58,0.161,291.93,0.158,293.82,0.144,292.47,0.148,261.87,-99,-99
3/30/2018 3:00,11,46.9,4.2,2.7,45.039,25.97,0,0,0.014,245.22,0.073,293.4,0.072,317.83,0.047,327.99,0.063,304.7,0.026,261.25,0.111,259.09,0.112,263.83,0.14,276.16,0.137,278.84,0.15,291.09,0.161,293.06,0.14,281.15,0.136,277.18,0.108,272.12,0.112,267.95,0.092,258.08,-99,-99,-99,-99,-99,-99
3/30/2018 4:00,11,46.9,4.2,2.7,45.021,25.9,0,0,0.114,284.28,0.071,270,0.157,257.83,0.06,260.38,0.086,300.16,0.143,293.51,0.128,293.96,0.159,289.12,0.143,282.09,0.121,284.38,0.081,290.22,0.113,281.21,0.113,274.55,0.136,270.84,0.088,273.9,0.104,285.64,0.145,289.81,-99,-99,-99,-99,-99,-99
3/30/2018 5:00,11,46.8,4.2,2.7,45.004,25.82,0,0,0.037,277.7,0.171,286.64,0.196,290.66,0.159,292.54,0.143,288.82,0.19,299.67,0.14,301.53,0.099,310.91,0.119,320.13,0.112,315.36,0.1,302.74,0.129,289,0.149,288.43,0.106,278.13,0.107,276.46,0.091,277.59,0.085,285.02,0.106,296.81,0.11,310.21,-99,-99
3/30/2018 6:00,11,46.9,4.2,2.7,44.991,25.77,0,0,0.146,281.85,0.158,280.6,0.148,295.53,0.191,284.55,0.149,299.84,0.163,299.4,0.128,292.96,0.136,297.5,0.114,307.17,0.098,301.26,0.074,318.81,0.125,301.91,0.147,305.31,0.112,320.78,0.128,328.04,0.127,327.18,0.082,341.57,-99,-99,-99,-99,-99,-99
3/30/2018 7:00,11,46.8,4.2,2.7,45.018,25.73,0,0,0.07,277.43,0.025,228.18,0.056,116.57,0.073,182.35,0.073,237.83,0.129,296.76,0.109,308.66,0.106,313.47,0.074,317.73,0.102,310.24,0.114,311.09,0.126,318.86,0.116,325.49,0.134,332.86,0.079,337.66,0.069,306.7,0.097,315.42,-99,-99,-99,-99,-99,-99
3/30/2018 8:00,11,46.9,4.2,2.7,45.045,25.7,0,0,0.042,180,0.006,128.66,0.033,252.12,0.077,337.78,0.105,333.92,0.075,336.5,0.085,305.38,0.072,327.41,0.12,300.64,0.096,296.03,0.077,289.86,0.033,302.74,0.054,317.23,0.08,304.29,-99,-99,-99,-99,-99,-99,-99,-99,0.115,306.87,-99,-99
3/30/2018 9:00,11,46.9,4.2,2.7,45.067,25.68,0,0,0.028,325.18,0.013,0,0.044,233.39,0.032,111.8,0.02,23.96,0.014,342.9,0.052,221.91,0.083,251.78,0.098,293.43,0.106,298.01,0.128,288.15,0.1,313.78,0.126,319.5,0.144,314.44,0.118,311.55,0.125,299.86,0.109,313.51,0.092,333.43,-99,-99,0.271,267.04
3/30/2018 10:00,11,46.9,4.2,2.7,45.085,25.77,0,0,0.037,319.4,0.042,323.67,0.051,277.82,0.069,303.23,0.096,319.66,0.045,305.1,0.045,293.7,0.093,16.28,0.13,338.77,0.141,336.53,0.103,9.46,0.115,353.49,0.106,355.15,0.135,332.1,0.132,317.76,-99,-99,-99,-99,-99,-99,-99,-99,0.243,263.14
3/30/2018 11:00,11,46.9,4.2,2.7,45.105,25.73,0,0,0.086,180,0.091,254.14,0.111,241.59,0.071,244.16,0.094,261.44,0.098,260.06,0.092,257.47,0.087,266.05,0.12,266.19,0.089,268.07,0.1,256.1,0.106,253.61,0.076,242.42,0.1,266.57,0.07,274.9,-99,-99,-99,-99,-99,-99,-99,-99,0.327,287.05
3/30/2018 12:00,11,46.8,4.2,2.7,45.12,25.73,0,0,0.146,210.09,0.106,252.42,0.077,278.97,0.126,266.37,0.128,257.81,0.099,255.96,0.137,260.74,0.147,251.81,0.103,249.44,0.089,254.41,0.145,262.48,0.116,260.54,0.083,258.83,0.131,242.85,0.161,243.43,-99,-99,-99,-99,-99,-99,-99,-99,0.309,256.14
3/30/2018 13:00,11,46.8,4.2,2.7,45.126,25.75,0,0,0.109,238.95,0.154,242.6,0.192,255.82,0.155,264.07,0.153,248.48,0.129,249.18,0.157,264.51,0.12,268.09,0.119,266.63,0.128,270,0.125,261.29,0.087,246.37,0.118,265.64,0.124,250.25,0.136,260.26,0.156,255.52,0.171,258.16,-99,-99,-99,-99,0.379,250.56
3/30/2018 14:00,11,46.9,4.2,2.7,45.103,25.87,0,0,0.126,226.29,0.095,226.27,0.127,254.43,0.086,259.99,0.143,249.54,0.141,251.82,0.181,257.27,0.14,246.91,0.126,254.31,0.146,247.47,0.151,240.72,0.144,242.72,0.145,248.57,0.123,243.02,0.173,253.87,0.193,258.34,-99,-99,-99,-99,-99,-99,0.357,254.41
3/30/2018 15:00,11,46.9,4.2,2.7,45.075,25.84,0,0,0.196,248.79,0.199,257.22,0.22,250.66,0.164,243.12,0.18,270,0.185,270.93,0.171,264.62,0.18,271.91,0.162,270,0.171,267.99,0.138,268.75,0.173,267.68,0.21,270.27,0.172,263.66,0.127,269.55,0.168,273.07,0.201,275.99,-99,-99,-99,-99,0.375,255.15
3/30/2018 16:00,11,46.9,4.2,2.7,45.056,25.95,0,0,0.09,240.57,0.158,261.61,0.145,273.16,0.16,270.36,0.16,285.26,0.159,286.04,0.166,269.65,0.168,270.34,0.207,280.01,0.226,275.08,0.243,283.58,0.201,280.02,0.211,276.79,0.217,279.29,0.216,280.68,0.255,268.43,-99,-99,-99,-99,-99,-99,-99,-99
3/30/2018 17:00,11,46.9,4.2,2.7,45.025,25.84,0,0,0.2,274.6,0.199,282.5,0.234,279.58,0.247,288.43,0.237,284.39,0.309,290.25,0.26,291.43,0.258,293.99,0.253,292.01,0.24,300.31,0.278,295.37,0.287,295.58,0.292,290.05,0.301,289.58,0.267,286.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/30/2018 18:00,11,47,4.2,2.7,44.995,26.03,0,0,0.05,311.73,0.134,296.57,0.195,297.88,0.201,300.77,0.168,322.99,0.145,316.4,0.251,301.67,0.306,300.84,0.33,297.65,0.285,304.86,0.303,303.69,0.301,305.96,0.296,307.87,0.291,304.35,0.326,301.05,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/30/2018 19:00,11,47,4.2,2.7,45.003,25.9,0,0,0.012,279.46,0.08,325.12,0.154,301.22,0.166,309.36,0.102,313.41,0.095,14.62,0.154,358.14,0.169,338.45,0.201,317.42,0.253,310.18,0.296,317.74,0.303,313.53,0.285,306.43,0.289,307.54,0.298,306.95,0.291,299.65,-99,-99,-99,-99,-99,-99,-99,-99
3/30/2018 20:00,11,46.9,4.2,2.7,45.011,25.67,0,0,0.043,41.19,0.078,322.25,0.091,348.57,0.084,331.61,0.183,317.43,0.242,326.11,0.212,343.02,0.262,330.2,0.229,335.22,0.233,327.81,0.256,326.31,0.249,327.46,0.276,322.22,0.268,323.94,0.26,315,0.242,310.81,-99,-99,-99,-99,-99,-99,-99,-99
3/30/2018 21:00,11,46.9,4.2,2.7,45.024,25.58,0,0,0.045,106.82,0.034,101.98,0.038,42.88,0.055,326.89,0.101,315.4,0.163,344.34,0.177,342.28,0.189,327.32,0.141,349.41,0.182,346.04,0.207,336.91,0.193,333.83,0.231,323.97,0.167,335.27,0.201,334.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/30/2018 22:00,11,46.9,4.2,2.7,45.039,25.64,0,0,0.026,180,0.041,9.93,0.083,14.71,0.091,3.14,0.112,345.47,0.108,334.15,0.071,311.57,0.079,341.57,0.146,325.01,0.13,342.54,0.136,333.81,0.129,326.68,0.115,330.75,0.086,323,0.15,296.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/30/2018 23:00,11,46.9,4.2,2.7,45.044,25.91,0,0,0.098,273.5,0.101,287.9,0.1,308.13,0.121,299.74,0.093,311.07,0.086,318.31,0.097,298.94,0.085,282.89,0.061,288.14,0.099,312.55,0.112,321.18,0.139,316.75,0.154,311.05,0.11,316.47,0.115,296.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2018 0:00,11,46.9,4.2,2.7,45.072,25.87,0,0,0.11,205.87,0.1,251.93,0.091,244.56,0.075,269.24,0.072,305.45,0.097,301.88,0.082,284.89,0.069,306.21,0.091,313.21,0.073,282.7,0.106,278.66,0.088,260.22,0.171,256.86,0.207,254.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/31/2018 1:00,11,46.8,4.2,2.7,45.084,25.92,0,0,0.124,243.23,0.136,270,0.138,289.09,0.128,274.02,0.137,287.9,0.112,277.7,0.104,270.55,0.137,271.67,0.164,256.98,0.208,257.23,0.178,260.96,0.197,264.46,0.23,254.88,0.226,249.56,0.224,244.35,-99,-99,-99,-99,-99,-99,-99,-99,0.397,257.33
