DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m)
8/19/2006 14:45,11.2,274.8,0.9,4.1,18.828,28.61,0,0,0.069,323.79,0.07,109.98,0.137,299.18,0.093,308.47,0.057,328.52,0.079,355.66,0.071,311.57,0.072,287.68,0.077,41.33,0.048,254.22,0.112,250.1,0.025,306.87,0.041,260.07,0.026,330.52,0.047,300.96,0.056,277.13,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 14:50,11.2,274.9,0.9,4,18.828,28.61,0,0,0.138,291.72,0.046,353.8,0.083,278.33,0.093,346.26,0.071,294.04,0.026,259.11,0.048,236.98,0.074,300.03,0.062,294.9,0.088,332.85,0.157,341.1,0.074,302.83,0.031,292.48,0.034,11.98,0.089,347.05,0.091,202.62,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 14:55,11.2,274.8,0.9,4.1,18.843,28.61,0,0,0.063,224.36,0.068,227.39,0.113,251.89,0.098,281.2,0.137,295.45,0.039,295.91,0.068,338.36,0.072,308.78,0.126,305.33,0.093,23.52,0.073,20.92,0.028,64.36,0.036,347.12,0.026,294.62,0.071,282.26,0.028,177.95,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 15:00,11.2,274.9,0.9,4.1,18.849,28.61,0,0,0.113,305.24,0.092,319.4,0.12,285.42,0.109,351.57,0.087,314.53,0.1,301.94,0.114,317.49,0.076,338.48,0.01,36.87,0.137,276.71,0.136,313.81,0.017,339.44,0.046,257.47,0.076,244.44,0.086,274.65,0.08,199.8,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 15:05,11.2,275,0.9,4.1,18.857,28.61,0,0,0.04,311.99,0.1,308.93,0.099,258.92,0.061,283.35,0.06,270,0.088,268.05,0.05,229.9,0.062,330.14,0.03,133.67,0.01,264.29,0.087,268.03,0.066,345.96,0.101,313,0.144,297.28,0.158,309.62,0.094,289.98,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 15:10,11.2,274.9,0.9,4.1,18.866,28.61,0,0,0.066,236.79,0.038,321.34,0.118,281.21,0.069,287.65,0.078,353.33,0.07,286.62,0.036,316.12,0.047,356.35,0.077,63.77,0.099,355.38,0.127,332.83,0.114,327.14,0.052,277.67,0.048,284.62,0.113,299.05,0.048,285.78,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 15:15,11.2,274.9,0.9,4,18.872,28.61,0,0,0.09,343.18,0.13,284.68,0.101,325.52,0.176,342.08,0.111,290.07,0.11,345.84,0.062,8.39,0.063,343.3,0.026,237.53,0.037,308.42,0.079,343.16,0.063,237.32,0.048,268.81,0.071,282.26,0.087,308.45,0.012,355.24,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 15:20,11.2,274.9,0.9,4.1,18.883,28.61,0,0,0.048,326.98,0.05,3.43,0.053,272.16,0.077,40.76,0.078,321.8,0.079,349.82,0.062,328.88,0.017,45,0.109,327.77,0.127,298.79,0.131,322.43,0.09,334.29,0.073,325.01,0.128,286.74,0.064,246.22,0.079,183.62,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 15:25,11.2,274.9,0.9,4.1,18.884,28.61,0,0,0.123,333.02,0.21,296.93,0.083,288.22,0.088,321.95,0.124,353.97,0.074,308.42,0.101,298.34,0.099,321.97,0.106,341.91,0.107,29.21,0.066,10.46,0.165,291.29,0.104,281.09,0.137,277.95,0.103,308.31,0.062,261.61,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 15:30,11.2,274.9,0.9,4.1,18.891,28.61,0,0,0.126,9.16,0.173,312.43,0.111,334.36,0.07,315.58,0.148,343.89,0.109,290.92,0.135,310.79,0.132,324.87,0.141,325.07,0.07,337.44,0.079,327.92,0.091,315,0.134,278.55,0.17,281.18,0.104,266.7,0.084,201.67,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 15:35,11.2,274.8,0.9,4.1,18.902,28.61,0,0,0.141,322.48,0.018,90,0.051,300.58,0.103,293.34,0.099,300.96,0.087,282.6,0.069,353.39,0.12,340.96,0.169,328.28,0.1,346.66,0.085,332.84,0.078,313.96,0.147,292.74,0.107,300.87,0.043,341.15,0.108,312.38,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 15:40,11.2,275,0.9,4,18.899,28.61,0,0,0.139,299.69,0.139,317.34,0.158,336.04,0.115,305.07,0.127,299.8,0.113,295.66,0.047,28.22,0.114,342.2,0.114,338.39,0.065,331.46,0.108,327.04,0.14,319.35,0.142,301.79,0.11,283.15,0.096,287.68,0.086,280.01,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 15:45,11.2,274.9,0.9,4.1,18.904,28.61,0,0,0.168,352.83,0.109,331.56,0.007,0,0.081,293.39,0.172,308.14,0.101,340.31,0.123,325.28,0.204,313.81,0.195,338.69,0.192,305.02,0.177,323.52,0.069,329.74,0.15,304.43,0.196,296.04,0.093,339.23,0.188,307.23,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 15:50,11.2,274.8,0.9,4.1,18.916,28.61,0,0,0.212,358.65,0.096,58.63,0.069,313.23,0.058,345,0.082,292.83,0.035,3.27,0.08,306.87,0.145,324.23,0.066,341.57,0.067,324.16,0.008,113.2,0.078,305.11,0.056,277.13,0.176,276.2,0.171,284.61,0.071,296.93,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 15:55,11.2,274.9,0.9,4,18.922,28.61,0,0,0.147,326.63,0.092,5.59,0.144,325.2,0.089,336.04,0.132,307.3,0.193,316.47,0.146,348.54,0.045,325.95,0.048,283.17,0.101,348.58,0.205,303.46,0.209,289.56,0.11,308.33,0.151,284.59,0.153,287.84,0.124,259.78,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 16:00,11.2,275,0.9,4,18.937,28.61,0,0,0.17,333.89,0.113,347.2,0.126,310.5,0.208,328.99,0.129,314.69,0.149,353.07,0.1,337.77,0.151,327.67,0.12,289.49,0.17,299.58,0.198,294.11,0.173,289.27,0.182,265.91,0.157,275.49,0.213,302.12,0.026,319.64,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 16:05,11.2,274.8,0.9,4,18.938,28.61,0,0,0.171,333.29,0.189,324.46,0.111,351.72,0.106,318.81,0.081,294.03,0.083,16.04,0.145,325.65,0.134,318.93,0.149,299.32,0.132,306.09,0.148,316.37,0.123,288.43,0.124,292.83,0.223,286.16,0.147,285.84,0.103,307.09,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 16:10,11.2,274.9,0.9,4.1,18.939,28.61,0,0,0.167,301.32,0.159,313.73,0.224,315.18,0.102,339.25,0.123,334.48,0.136,312.61,0.102,11.31,0.118,339.1,0.198,333.56,0.159,329.72,0.048,292.25,0.137,308.79,0.111,267.42,0.181,244.14,0.187,270.92,0.091,317.22,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 16:15,11.2,274.9,0.9,4.1,18.944,28.61,0,0,0.14,313.26,0.078,290.98,0.208,322.03,0.207,321.08,0.127,324.3,0.097,317.92,0.2,308.7,0.108,304.43,0.222,302.11,0.199,296.82,0.145,291.8,0.158,268.19,0.119,287.07,0.082,282.68,0.179,283.88,0.194,296.96,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 16:20,11.2,274.9,0.9,4.1,18.961,28.61,0,0,0.322,339.42,0.155,336.75,0.128,0.9,0.11,326.16,0.169,332.98,0.184,341.27,0.17,311.19,0.132,309.47,0.139,303.23,0.123,284.6,0.138,274.14,0.24,289.94,0.272,300.06,0.175,315.92,0.08,313.48,0.132,269.57,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 16:25,11.2,274.8,0.9,4,18.961,28.61,0,0,0.127,347.28,0.179,342.78,0.047,342.72,0.157,336.71,0.205,309.66,0.143,335.59,0.116,328.36,0.13,301.49,0.188,305.04,0.142,329.11,0.196,303.12,0.193,320.46,0.186,304.71,0.132,297.92,0.176,299.18,0.06,249.44,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 16:30,11.2,274.9,0.9,4,18.967,28.61,0,0,0.123,304.08,0.137,290.95,0.123,279.39,0.127,309.23,0.157,322.77,0.225,282.86,0.123,242.81,0.199,293.73,0.248,284.71,0.218,286.52,0.157,282.89,0.176,275.87,0.25,287.2,0.191,299.52,0.094,297.11,0.098,254.69,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 16:35,11.2,274.8,0.9,4.1,18.979,28.61,0,0,0.149,301.23,0.074,331.7,0.089,294.55,0.121,305.92,0.153,275.26,0.148,288.56,0.208,307.2,0.125,280.14,0.161,263.94,0.087,354.09,0.194,304.92,0.175,321.49,0.192,287.3,0.24,280.09,0.138,345.26,0.127,298.79,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 16:40,11.2,274.8,0.9,4.1,18.993,28.61,0,0,0.103,343.67,0.12,299.33,0.118,287.21,0.115,297.46,0.07,305.73,0.162,294.03,0.161,296.57,0.136,295.81,0.23,283.85,0.21,304.9,0.165,289.86,0.205,270.56,0.154,285.48,0.143,297.46,0.088,338.68,0.16,255.18,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 16:45,11.2,274.9,0.9,4.1,18.989,28.61,0,0,0.078,332.45,0.114,359.5,0.074,298.98,0.102,315,0.182,315.22,0.12,298.27,0.172,317.12,0.15,282.28,0.117,259.17,0.099,267.11,0.134,297.52,0.206,286.67,0.278,280.58,0.169,286.18,0.138,307.37,0.142,267.58,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 16:50,11.2,274.8,0.9,4,19.003,28.61,0,0,0.104,311.5,0.186,321.34,0.12,324.85,0.223,298.41,0.222,291.71,0.115,286.7,0.103,284.04,0.142,289.71,0.139,283.74,0.112,281.81,0.173,289.59,0.176,297.73,0.244,299.51,0.158,288.78,0.155,303.69,0.035,351.87,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 16:55,11.2,274.8,0.9,4.1,19.001,28.62,0,0,0.157,342.14,0.207,323.24,0.168,314.52,0.115,331.43,0.133,311.96,0.158,313.2,0.15,283.48,0.13,264.25,0.143,259.95,0.142,288.43,0.211,284.3,0.197,285.31,0.211,273.26,0.21,277.4,0.173,292.85,0.105,253.46,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 17:00,11.2,274.9,0.9,4,19.013,28.62,0,0,0.166,326.31,0.2,320.89,0.116,310.12,0.204,308.84,0.153,332.76,0.127,319.15,0.143,315,0.151,334.96,0.165,299.36,0.207,300.54,0.161,312.99,0.145,296.57,0.211,289.38,0.219,265.8,0.189,274.56,0.172,283.07,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 17:05,11.2,274.8,0.9,4.1,19.006,28.64,0,0,0.107,1.07,0.108,307.08,0.13,353.37,0.113,8.63,0.099,300.17,0.203,320.99,0.117,280.35,0.073,291.66,0.169,304.16,0.152,314.2,0.154,275.6,0.201,278.57,0.255,269.33,0.202,272.55,0.156,286,0.159,260.95,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 17:10,11.2,274.8,0.9,4,19.022,28.68,0,0,0.127,310.85,0.19,354.86,0.102,328.65,0.214,326.61,0.186,16.58,0.126,337.52,0.179,305.02,0.209,312.68,0.171,310.49,0.153,298.07,0.151,290.96,0.119,285.09,0.155,274.43,0.17,290.67,0.276,296.01,0.09,262.95,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 17:15,11.2,274.8,0.9,4,19.018,28.7,0,0,0.204,328.02,0.151,323.36,0.107,358.39,0.197,332.13,0.166,338.39,0.171,334.78,0.115,324.52,0.09,332.86,0.121,298.04,0.175,264.42,0.227,270.76,0.219,265.8,0.195,274.42,0.262,270.66,0.238,292.47,0.212,270.27,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 17:20,11.2,274.8,0.9,4,19.025,28.72,0,0,0.18,320.4,0.113,321.81,0.092,330.1,0.146,312.78,0.101,277.41,0.131,293.83,0.132,316.53,0.166,302.44,0.19,294.54,0.127,296.16,0.136,274.21,0.125,263.1,0.051,243.43,0.101,269.43,0.104,293.85,0.077,241.45,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 17:25,11.2,274.8,0.9,4.1,19.028,28.73,0,0,0.244,340.6,0.135,331.73,0.105,303.69,0.194,341.66,0.102,317.39,0.212,303.24,0.182,291.22,0.08,302.31,0.125,291.63,0.09,280.93,0.121,288.73,0.127,312.76,0.163,296.57,0.177,285.37,0.152,289.15,0.147,255.87,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 17:30,11.2,274.8,0.9,4,19.032,28.74,0,0,0.116,6.94,0.176,347.86,0.152,285.69,0.156,276.26,0.148,284.04,0.106,244.4,0.075,280.71,0.189,285.65,0.195,277.38,0.241,284.9,0.218,282.44,0.161,276.42,0.201,271.14,0.212,265.12,0.193,256.54,0.199,231.92,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 17:35,11.2,275,0.9,4,19.026,28.75,0,0,0.071,346.94,0.168,320.54,0.151,284.96,0.257,316.57,0.226,314.64,0.19,295.89,0.181,324.9,0.225,315.72,0.223,312.27,0.169,318.85,0.17,294.3,0.162,303.69,0.205,287.9,0.197,296.18,0.197,309.02,0.105,253.46,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 17:40,11.2,274.8,0.9,4,19.028,28.76,0,0,0.108,306.34,0.186,298.64,0.166,312.06,0.148,310.05,0.126,314.36,0.122,309.32,0.231,332.44,0.192,319.43,0.117,314.31,0.088,277.21,0.103,240.95,0.17,262.2,0.146,253.3,0.15,276.13,0.206,298.43,0.12,237.89,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 17:45,11.2,274.8,0.9,4,19.036,28.76,0,0,0.184,261.87,0.197,315.62,0.072,318.37,0.074,336.19,0.149,276.17,0.118,309.49,0.102,305.41,0.098,306.29,0.073,327.83,0.153,298.07,0.18,284.11,0.128,271.34,0.131,286.36,0.102,265.52,0.111,270,0.103,215.08,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 17:50,11.2,274.8,0.9,4,19.037,28.76,0,0,0.087,307.53,0.122,342.9,0.145,299.21,0.065,300.51,0.193,286.84,0.217,279.03,0.181,282.73,0.21,285.49,0.207,283.43,0.246,265.1,0.224,265.13,0.191,271.2,0.14,281.95,0.21,277.13,0.207,286.59,0.148,261.05,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 17:55,11.2,274.7,0.9,4,19.04,28.77,0,0,0.111,316.09,0.138,352.1,0.177,331.7,0.155,302.36,0.034,312.61,0.16,327.5,0.122,288.14,0.132,302.01,0.098,309.21,0.159,322.41,0.151,302.85,0.207,299.92,0.194,301.72,0.169,293.38,0.108,281.73,0.144,216.55,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 18:00,11.2,274.8,0.9,4.1,19.042,28.77,0,0,0.038,13.67,0.056,337.07,0.123,273.26,0.107,324.09,0.164,282.68,0.14,278.19,0.046,244,0.092,277.51,0.09,66.55,0.132,101.82,0.146,88.43,0.046,127.87,0.036,122.35,0.013,202.62,0.089,317.73,0.085,59.5,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 18:05,11.2,274.7,0.9,4,19.057,28.77,0,0,0.106,318.46,0.152,308.31,0.039,313.96,0.103,300.3,0.131,306.61,0.125,288.73,0.077,291.25,0.113,292.27,0.162,304.96,0.196,302.72,0.14,279.87,0.163,274.59,0.11,289.09,0.154,251.1,0.173,289.9,0.042,235.56,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 18:10,11.2,274.9,0.9,4,19.052,28.77,0,0,0.196,300.61,0.165,294.7,0.078,315.52,0.108,311.24,0.222,297.6,0.17,322.18,0.15,288.68,0.157,302.78,0.156,311.88,0.236,324.83,0.206,301.3,0.165,292.83,0.13,306.25,0.074,284.04,0.156,307.46,0.125,268.17,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 18:15,11.2,274.9,0.9,4,19.052,28.77,0,0,0.102,274.48,0.208,312.66,0.155,315.26,0.145,322.58,0.162,323.56,0.163,273.16,0.167,288.87,0.126,300.42,0.094,312.85,0.136,327.95,0.09,341.16,0.123,1.4,0.133,345.23,0.168,295.35,0.126,292.48,0.017,234.46,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 18:20,11.2,274.7,0.9,4,19.048,28.77,0,0,0.146,296.39,0.088,347.54,0.079,307.3,0.106,296.32,0.135,301.11,0.168,326.88,0.201,320.45,0.155,340.74,0.145,299.21,0.196,288.71,0.13,277.07,0.227,275.06,0.248,273,0.221,262.97,0.191,284.55,0.07,258.53,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 18:25,11.2,274.8,0.9,4.1,19.055,28.76,0,0,0.141,292.03,0.089,333.43,0.113,330.26,0.07,356.73,0.176,317.77,0.15,296.05,0.115,278.48,0.029,350.22,0.024,294.44,0.052,206.08,0.198,196.7,0.29,228.78,0.296,225.82,0.34,236.26,0.287,237.53,0.351,225.69,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 18:30,11.2,274.8,0.9,4,19.057,28.76,0,0,0.238,293.23,0.1,306.07,0.093,287.46,0.073,342.55,0.122,323.7,0.063,298.61,0.085,100.12,0.051,267.75,0.11,274.68,0.142,283.84,0.25,259.41,0.077,254.16,0.043,305.54,0.078,313.96,0.089,328.27,0.026,57.53,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 18:35,11.2,274.8,0.9,4,19.055,28.76,0,0,0.14,310.96,0.169,310.2,0.214,326.61,0.285,310.17,0.138,326.54,0.212,320.54,0.152,313.67,0.117,327.53,0.191,305.19,0.125,325.42,0.132,285.83,0.144,248.79,0.148,239.1,0.138,264.17,0.163,266.84,0.088,258.18,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 18:40,11.2,274.9,0.9,4,19.065,28.76,0,0,0.145,341.94,0.171,288.75,0.145,335.56,0.163,323.48,0.142,272.42,0.122,283.7,0.089,317.73,0.092,310.6,0.113,297.47,0.137,252.62,0.15,290.24,0.209,302.47,0.188,289.2,0.075,254.48,0.101,273.96,0.037,226.08,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 18:45,11.2,274.7,0.9,4,19.065,28.76,0,0,0.216,335.93,0.113,331.39,0.112,306.67,0.155,290.43,0.092,315,0.177,340.85,0.129,302.33,0.068,307.21,0.109,30.33,0.208,351.71,0.168,329.62,0.198,324.46,0.198,310.7,0.243,290.22,0.252,292.39,0.082,303.5,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 18:50,11.2,274.8,0.9,4,19.059,28.75,0,0,0.244,322.66,0.151,274.54,0.104,319.28,0.176,307.13,0.149,337.56,0.169,306.33,0.212,332.23,0.214,312.54,0.146,308.6,0.223,319.18,0.177,327.93,0.175,315.46,0.154,297.9,0.197,279.37,0.223,288.6,0.055,336.25,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 18:55,11.2,274.9,0.9,4,19.057,28.75,0,0,0.254,322.18,0.262,287.33,0.239,319.92,0.075,297.94,0.149,288.43,0.283,288.76,0.181,302.81,0.141,287.28,0.111,311.72,0.23,326.73,0.271,334,0.199,335.37,0.171,293.86,0.125,302.54,0.151,312.86,0.037,231.58,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 19:00,11.2,274.8,0.9,4.1,19.055,28.74,0,0,0.152,334.28,0.167,308.93,0.137,315.59,0.19,320.77,0.107,324.52,0.202,310.17,0.142,303.8,0.164,280.9,0.2,288.71,0.182,310.53,0.155,304.2,0.229,294.22,0.268,290.73,0.166,287.13,0.242,297.63,0.095,353.93,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 19:05,11.2,274.9,0.9,4,19.052,28.74,0,0,0.305,302.12,0.124,267.23,0.18,287.83,0.198,324.06,0.166,317.68,0.206,303.3,0.225,296.11,0.175,299.05,0.158,296.73,0.184,307.06,0.191,282.72,0.249,271.15,0.185,274.97,0.173,261.35,0.206,278.64,0.066,236.07,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 19:10,11.2,274.7,0.9,4,19.052,28.73,0,0,0.126,333.64,0.153,315.79,0.159,326.51,0.076,299.28,0.174,310.1,0.152,315.8,0.197,288.99,0.15,302.74,0.126,297.99,0.212,291,0.231,279.71,0.144,288.18,0.223,264.09,0.186,261.96,0.165,297.5,0.088,292.77,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 19:15,11.2,274.8,0.9,4,19.062,28.72,0,0,0.177,315.23,0.187,300.96,0.208,289.39,0.181,312.32,0.154,316.05,0.161,291.14,0.161,283.69,0.202,296.44,0.181,293.16,0.144,285.29,0.193,270.3,0.27,270,0.207,268.34,0.204,280.15,0.099,298.89,0.064,318.14,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 19:20,11.2,274.7,0.9,4,19.055,28.71,0,0,0.237,320.81,0.144,313.59,0.126,325.3,0.243,313.33,0.205,319.16,0.172,294.33,0.174,318.72,0.186,274.64,0.134,271.28,0.134,285.59,0.16,275.03,0.244,270.47,0.167,269.31,0.137,272.51,0.076,281.31,0.043,234.46,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 19:25,11.2,274.8,0.9,4.1,19.055,28.7,0,0,0.268,309.86,0.057,288.43,0.147,301.1,0.069,265.03,0.169,290.79,0.102,339.97,0.03,264.29,0.136,302.41,0.158,293.96,0.203,283.69,0.16,294.33,0.126,303.69,0.121,321.04,0.149,293.3,0.141,285.61,0.089,239.7,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 19:30,11.2,274.7,0.9,4,19.053,28.7,0,0,0.19,286.53,0.126,270,0.117,248.93,0.083,351.67,0.199,27.85,0.174,44.07,0.141,5.31,0.114,338.85,0.17,305.19,0.168,332.37,0.105,315.38,0.095,324.81,0.075,337.2,0.094,305.04,0.115,300.36,0.094,205.75,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 19:35,11.2,274.7,0.9,4,19.054,28.69,0,0,0.114,306.77,0.047,315,0.047,262.72,0.072,268.41,0.039,197.97,0.035,173.48,0.044,305.84,0.048,63.97,0.087,1.97,0.09,36.87,0.131,64.61,0.125,59.74,0.103,69.44,0.036,26.57,0.04,339.78,0.091,70.18,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 19:40,11.2,274.7,0.9,4,19.052,28.68,0,0,0.109,309.81,0.161,283.69,0.069,301.39,0.069,256.57,0.035,358.36,0.059,184.84,0.081,156.61,0.09,119.43,0.121,143.41,0.05,59.83,0.167,103.12,0.181,103.11,0.137,131.74,0.073,128.9,0.189,118.47,0.161,137.77,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 19:45,11.2,274.7,0.9,4.1,19.05,28.68,0,0,0.121,310.96,0.078,270.73,0.127,275.89,0.063,356.37,0.026,270,0.05,252.65,0.062,229.6,0.148,231.04,0.01,180,0.012,70.02,0.031,183.69,0.019,353.99,0.046,23.2,0.049,100.62,0.073,113.4,0.108,144.4,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 19:50,11.2,274.7,0.9,4.1,19.053,28.67,0,0,0.176,311.31,0.194,245.68,0.091,250.18,0.17,302.01,0.181,276.34,0.104,309.17,0.113,283.79,0.118,273.88,0.13,285.22,0.056,338.01,0.086,289.07,0.118,278.27,0.006,161.57,0.004,14.04,0.079,339.95,0.017,356.63,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 19:55,11.2,274.8,0.9,4.1,19.053,28.67,0,0,0.133,296.76,0.136,250.63,0.204,271.12,0.108,307.5,0.108,263.07,0.182,292.91,0.078,304.09,0.144,277.96,0.098,263.53,0.131,262.12,0.115,276.51,0.068,301.11,0.052,316.55,0.12,279.62,0.052,345.43,0.05,70.11,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 20:00,11.2,274.8,0.9,4.1,19.041,28.67,0,0,0.202,319.21,0.167,237.45,0.197,296.18,0.152,294.54,0.056,304.82,0.107,305.48,0.149,294.67,0.157,252.95,0.181,269.37,0.107,275.92,0.051,226.59,0.073,213.91,0.079,230.66,0.088,304.41,0.052,331.48,0.052,223.45,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 20:05,11.2,274.8,0.9,4,19.036,28.66,0,0,0.214,295.73,0.102,295.05,0.117,237.53,0.094,287.28,0.124,286.83,0.08,295.92,0.092,290.99,0.154,273.72,0.09,275.08,0.147,283.37,0.124,276.95,0.14,288.31,0.158,309.34,0.06,321.04,0.076,353.99,0.025,270,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 20:10,11.2,274.7,0.9,4,19.025,28.66,0,0,0.219,320.56,0.109,298.44,0.091,275.65,0.088,284.51,0.126,270,0.156,269.27,0.149,293.3,0.175,270,0.082,292.83,0.198,290.35,0.104,304.45,0.112,334.58,0.089,28.87,0.086,318.75,0.058,10.92,0.013,90,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 20:15,11.2,274.8,0.9,4,19.026,28.65,0,0,0.239,292.16,0.08,243.43,0.177,280.42,0.162,291.01,0.116,261.59,0.173,290.32,0.212,254.65,0.112,259.7,0.13,296.57,0.066,347.85,0.188,307.42,0.074,311.7,0.023,46.74,0.084,293.2,0.111,318.67,0.039,149.53,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 20:20,11.2,274.7,0.9,4,19.014,28.65,0,0,0.201,314.6,0.194,251.94,0.159,252.82,0.051,307.78,0.219,266.06,0.224,262.81,0.165,255.96,0.078,290.98,0.089,272.57,0.082,249.36,0.141,304.03,0.079,323.71,0.125,270.46,0.109,280.07,0.111,296.8,0.042,13.71,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 20:25,11.2,274.8,0.9,4,19.008,28.64,0,0,0.189,300.91,0.108,248.2,0.167,263.13,0.099,279.84,0.129,261.56,0.191,298.85,0.167,288.87,0.151,295.55,0.09,291.45,0.197,281.71,0.118,302.88,0.223,294.38,0.2,292.97,0.06,270.95,0.134,279.04,0.043,209.58,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 20:30,11.2,274.8,0.9,4,19.01,28.64,0,0,0.238,285.09,0.213,271.61,0.13,226.25,0.081,271.41,0.187,265.08,0.173,271.66,0.233,282.66,0.126,312.43,0.103,343.14,0.053,303.39,0.055,339.93,0.108,313.49,0.083,325.35,0.093,329.57,0.013,8.75,0.082,279.12,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2006 20:35,11.2,274.8,0.9,4,19,28.64,0,0,0.138,307.37,0.039,327.53,0.033,252.12,0.057,249.33,0.058,273.95,0.13,281.57,0.218,261.83,0.139,267.53,0.144,260.41,0.028,272.05,0.061,337.67,0.061,347.77,0.105,340.02,0.115,0,0.084,299.91,0.045,109.65,-99,-99,-99,-99,-99,-99,-99,-99
