DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
7/16/2016 7:55,10.7,95.9,1.3,1.8,40.669,26.56,0,0,0.128,21.13,0.144,343.45,0.159,326.81,0.117,6.39,0.045,40.46,0.036,339.08,0.086,338.82,0.114,316.07,0.122,307.34,0.13,304.67,0.15,322.29,0.111,321.58,0.146,305.22,0.137,303.11,0.167,310.16,-99,-99,-99,-99,0.372,290.63,-99,-99,-99,-99
7/16/2016 8:55,10.7,95.9,1.3,1.7,40.663,26.64,0,0,0.084,201.67,0.026,280.89,0.047,161.57,0.061,136.33,0.006,30.96,0.035,253.61,0.077,316.58,0.08,329.9,0.058,303.69,0.116,287.03,0.105,302.18,0.127,300.81,0.119,299.15,0.104,314.61,0.084,329.15,-99,-99,-99,-99,0.256,278.32,-99,-99,-99,-99
7/16/2016 9:55,10.7,95.9,1.3,1.7,40.66,26.61,0,0,0.121,163.66,0.072,189.59,0.11,196.3,0.085,201.43,0.047,243.43,0.054,274.24,0.114,291.15,0.125,314.03,0.095,306.03,0.101,298.34,0.118,284.27,0.118,295.69,0.122,296.77,0.162,267.17,0.168,269.32,0.123,294.48,-99,-99,0.383,279.93,-99,-99,-99,-99
7/16/2016 10:55,10.7,95.8,1.3,1.8,40.642,26.74,0,0,0.27,187.44,0.186,181.85,0.08,165.44,0.022,18.43,0.008,113.2,0.093,287.46,0.137,293.58,0.109,280.07,0.148,278.95,0.149,263.07,0.199,267.7,0.19,277.57,0.159,274.7,0.18,266.82,0.198,271.74,-99,-99,-99,-99,0.402,267.72,-99,-99,-99,-99
7/16/2016 11:55,10.7,95.8,1.3,1.7,40.624,26.75,0,0,0.263,176.52,0.205,189.55,0.2,194.18,0.073,218.9,0.07,240.15,0.106,260.8,0.088,330.82,0.085,330.42,0.081,327.09,0.12,264.24,0.139,249.73,0.159,267.84,0.165,254.2,0.211,253.46,0.17,257.76,0.201,260.26,0.164,277,0.424,276.22,-99,-99,-99,-99
7/16/2016 12:55,10.7,95.9,1.3,1.7,40.614,26.72,0,0,0.253,185.89,0.2,180,0.179,213.6,0.126,233.04,0.12,240.02,0.161,247.41,0.182,263.69,0.152,253.12,0.116,256.08,0.159,266.04,0.171,254.42,0.186,256.34,0.197,258.86,0.206,254.82,0.186,253.42,0.184,260.28,-99,-99,0.4,275.03,-99,-99,-99,-99
7/16/2016 13:55,10.7,95.9,1.3,1.7,40.609,26.75,0,0,0.208,160.61,0.279,177.33,0.18,201.15,0.101,240.4,0.097,248.96,0.12,257.01,0.161,270,0.159,255.09,0.131,285.52,0.144,283.65,0.181,269.68,0.171,257.83,0.187,270,0.158,260.18,0.212,277.06,-99,-99,-99,-99,0.563,275.09,-99,-99,-99,-99
7/16/2016 14:55,10.7,96,1.3,1.7,40.596,26.95,0,0,0.131,150.69,0.14,178.36,0.108,194.42,0.058,264.09,0.125,289.16,0.112,293.6,0.081,307.01,0.063,286.7,0.085,294.17,0.063,271.82,0.164,310.79,0.133,304.29,0.164,313.03,0.168,314.27,0.135,297.9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/16/2016 15:55,10.7,96,1.3,1.7,40.588,26.91,0,0,0.091,30.53,0.05,152.4,0.097,187.13,0.035,338.5,0.079,325.3,0.075,16.26,0.113,6.12,0.132,2.6,0.118,342.18,0.104,335.65,0.104,339.12,0.119,328.71,0.121,321.71,0.183,313.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/16/2016 16:55,10.7,96,1.3,1.7,40.576,27.16,0,0,0.195,76.39,0.157,75.61,0.069,67.89,0.075,29.65,0.083,25.64,0.096,348.57,0.089,17.01,0.099,338.09,0.115,352.01,0.153,339.31,0.171,343.04,0.165,339.04,0.169,344.24,0.19,333.43,0.216,334.15,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/16/2016 17:55,10.7,96,1.3,1.7,40.58,27.22,0,0,0.142,60.36,0.182,60.33,0.195,57.37,0.074,59.97,0.058,35.88,0.058,10.92,0.082,33.11,0.117,359.51,0.102,11.31,0.147,350.22,0.162,359.65,0.143,358,0.166,344.29,0.202,331.03,0.186,326.4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/16/2016 18:55,10.7,96,1.3,1.7,40.608,27.25,0,0,0.093,59.04,0.133,60.74,0.186,74.1,0.091,130.53,0.048,159.3,0.028,186.12,0.028,75.47,0.007,315,0.072,58.08,0.112,25.42,0.086,34.06,0.091,17.84,0.125,0.46,0.132,347.75,0.19,337.36,-99,-99,-99,-99,0.39,290.25,-99,-99,-99,-99
7/16/2016 19:55,10.7,96,1.3,1.7,40.65,27.25,0,0,0.122,62.59,0.156,85.97,0.075,110.38,0.08,160.2,0.041,140.91,0.074,105.73,0.072,84.45,0.073,72.55,0.076,76.33,0.042,101.04,0.096,346.11,0.151,328.52,0.17,332.23,0.169,341.03,0.195,328.43,-99,-99,-99,-99,0.52,294.3,-99,-99,-99,-99
7/16/2016 20:55,10.7,96,1.3,1.8,40.709,27.12,0,0,0.245,164.6,0.209,163.3,0.153,182.99,0.135,167.2,0.105,147.82,0.101,143.47,0.092,123.52,0.047,135.86,0.049,185.83,0.019,353.99,0.089,338.92,0.082,329.39,0.156,313.7,0.199,324.8,0.24,308.73,0.202,306.76,-99,-99,0.389,286.11,-99,-99,-99,-99
7/16/2016 21:55,10.7,96,1.3,1.7,40.767,26.84,0,0,0.302,170.29,0.239,171.09,0.192,165.82,0.223,178.72,0.205,175.24,0.12,165.04,0.059,207.44,0.044,251.57,0.039,295.91,0.109,266.85,0.133,270.43,0.14,275.75,0.209,284.1,0.218,289.85,0.236,293.96,0.308,294.32,-99,-99,0.341,276.73,-99,-99,-99,-99
7/16/2016 22:55,10.7,96,1.3,1.8,40.812,26.98,0,0,0.259,168.43,0.296,164.13,0.295,184.09,0.266,187.13,0.235,197.05,0.217,200.53,0.199,209.53,0.166,211.97,0.173,245.36,0.164,240,0.201,251.75,0.186,255.66,0.18,259.13,0.187,264.78,0.217,267.63,0.2,275.17,0.179,283.88,0.454,275.81,-99,-99,-99,-99
7/16/2016 23:55,10.7,95.9,1.3,1.7,40.83,27.02,0,0,0.244,166.76,0.275,174.99,0.271,191.48,0.259,203.69,0.261,202.25,0.277,214.72,0.202,220.79,0.154,225.53,0.157,248.67,0.193,250.91,0.188,257.74,0.205,257.59,0.219,260.8,0.216,256.87,0.172,269.67,-99,-99,-99,-99,0.377,265.44,-99,-99,-99,-99
7/17/2016 0:55,10.7,95.9,1.3,1.8,40.836,27.12,0,0,0.207,161.39,0.303,178.3,0.296,195.49,0.23,203,0.185,202.95,0.189,217.9,0.17,227.86,0.202,236.31,0.16,238.3,0.154,242.94,0.134,240.57,0.197,243.18,0.178,248.62,0.148,248.63,-99,-99,-99,-99,-99,-99,0.371,262.09,-99,-99,-99,-99
7/17/2016 1:55,10.7,95.9,1.3,1.7,40.817,27.27,0,0,0.184,178.75,0.257,214.55,0.197,203.7,0.184,228.96,0.179,220.91,0.161,249.99,0.146,246.96,0.173,249.37,0.159,256.14,0.2,257.91,0.179,276.41,0.175,277.21,0.13,272.64,0.166,280.43,-99,-99,-99,-99,-99,-99,0.389,271.62,-99,-99,-99,-99
7/17/2016 2:55,10.7,96,1.3,1.8,40.792,27.41,0,0,0.177,200.9,0.151,222.58,0.163,240.6,0.137,244.93,0.123,257.77,0.119,268.56,0.144,274.76,0.125,289.16,0.121,273.31,0.188,280.41,0.141,289.84,0.147,284.98,0.132,301.04,0.166,305.42,-99,-99,-99,-99,-99,-99,0.314,285.14,-99,-99,-99,-99
7/17/2016 3:55,10.7,95.8,1.3,1.7,40.752,27.59,0,0,0.133,252.52,0.142,296.75,0.156,285.19,0.115,288.75,0.122,288.58,0.158,298.84,0.196,303.12,0.173,308.19,0.224,317.35,0.216,315,0.177,314.32,0.183,311.01,0.165,314.51,0.188,302.85,-99,-99,-99,-99,-99,-99,0.428,281.73,-99,-99,-99,-99
7/17/2016 4:55,10.7,95.9,1.3,1.7,40.716,27.46,0,0,0.154,352.55,0.18,9.62,0.116,346.56,0.156,307.46,0.204,323.35,0.198,335.25,0.224,334.01,0.204,323.97,0.237,332.35,0.225,316.44,0.218,329.44,0.27,325.72,0.228,323.94,0.235,326.45,0.212,324.21,0.211,316.92,-99,-99,0.37,295.46,-99,-99,-99,-99
7/17/2016 5:55,10.7,95.9,1.3,1.7,40.685,27.18,0,0,0.154,356.28,0.207,11.69,0.23,14.88,0.267,14.97,0.187,25.33,0.165,1.04,0.189,339.84,0.195,336.72,0.25,329.74,0.238,337.53,0.301,344.21,0.293,340.7,0.291,338.64,0.26,339.06,0.284,340.22,-99,-99,-99,-99,0.463,274.96,-99,-99,-99,-99
7/17/2016 6:55,10.7,95.9,1.3,1.7,40.662,27.19,0,0,0.192,358.51,0.311,2.76,0.308,8.39,0.298,13.8,0.305,13.26,0.249,0,0.24,334.29,0.26,314.38,0.236,316.71,0.253,327.25,0.286,325.53,0.271,330.12,0.287,332.19,0.275,336.42,-99,-99,-99,-99,-99,-99,0.447,292.49,-99,-99,-99,-99
7/17/2016 7:55,10.7,96,1.3,1.7,40.648,27.14,0,0,0.202,11.7,0.114,26.57,0.14,14.43,0.216,17.76,0.206,16.33,0.209,1.37,0.217,3.97,0.286,344.99,0.257,319.57,0.246,322.76,0.24,329.16,0.28,332.34,0.267,327.56,0.292,329.31,0.2,317.23,-99,-99,-99,-99,0.548,293.2,-99,-99,-99,-99
7/17/2016 8:55,10.7,95.9,1.3,1.7,40.643,26.92,0,0,0.096,2.39,0.078,358.53,0.087,3.29,0.179,359.68,0.123,25.52,0.088,346.12,0.138,328.04,0.18,313.88,0.186,329.99,0.222,338.05,0.23,329.08,0.227,329.82,0.194,324.67,0.205,321.73,0.226,336.27,-99,-99,-99,-99,0.482,286.26,-99,-99,-99,-99
7/17/2016 9:55,10.7,95.9,1.3,1.7,40.639,26.82,0,0,0.14,171.35,0.128,150.03,0.023,203.2,0.041,102.68,0.03,118.3,0.007,236.31,0.055,294.7,0.079,313.98,0.112,337.34,0.154,309.47,0.142,305.82,0.183,310.57,0.17,304.44,0.171,318.78,0.141,320.19,0.124,318.6,-99,-99,0.459,277.14,-99,-99,-99,-99
7/17/2016 10:55,10.7,95.9,1.3,1.7,40.618,26.95,0,0,0.195,157.38,0.198,160.19,0.224,156.3,0.086,179.33,0.089,275.77,0.037,325.89,0.063,261.74,0.093,260.13,0.12,258.97,0.099,267.69,0.126,258.6,0.11,283.66,0.112,279.21,0.124,287.41,0.111,296.8,-99,-99,-99,-99,0.512,277.75,-99,-99,-99,-99
7/17/2016 11:55,10.7,95.9,1.3,1.7,40.598,27.14,0,0,0.224,173.32,0.185,172.53,0.105,218.83,0.132,215.74,0.033,263.09,0.027,289.8,0.057,263,0.113,243.21,0.13,240.09,0.133,249.24,0.149,247.91,0.123,266.28,0.112,253.98,0.15,262.35,0.113,261.87,0.086,253.87,-99,-99,-99,-99,-99,-99,-99,-99
7/17/2016 12:55,10.7,95.9,1.3,1.7,40.594,27.07,0,0,0.236,170.26,0.16,190.05,0.09,196.21,0.143,243.79,0.144,241.83,0.075,243.09,0.086,266.67,0.053,265.68,0.107,258.17,0.077,266.28,0.099,257.78,0.128,244.04,0.102,255.83,0.1,224.19,0.15,241.73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/17/2016 13:55,10.7,95.9,1.3,1.7,40.582,27.06,0,0,0.214,168.69,0.141,190.2,0.139,225,0.095,241,0.115,272.49,0.068,263.29,0.023,282.8,0.098,244.49,0.122,246.8,0.081,245.32,0.085,244.33,0.083,253.96,0.123,244.06,0.132,232.7,0.131,243.24,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/17/2016 14:55,10.7,96,1.3,1.7,40.576,27.07,0,0,0.033,96.91,0.147,146.96,0.18,164.88,0.113,191.21,0.031,213.18,0.09,38.66,0.055,67.62,0.076,19.15,0.079,249.95,0.112,264.9,0.08,255.44,0.106,259.11,0.144,262.04,0.093,261.96,0.103,243.43,0.124,241.17,-99,-99,-99,-99,-99,-99,-99,-99
7/17/2016 15:55,10.7,96,1.3,1.7,40.572,27.16,0,0,0.069,54.46,0.128,150.03,0.122,178.59,0.09,200.85,0.055,230.19,0.025,328.24,0.047,243.43,0.034,251.03,0.079,259.11,0.091,261.78,0.159,270.36,0.145,269.21,0.17,266.97,0.162,276.73,0.147,278.24,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/17/2016 16:55,10.7,96,1.3,1.7,40.568,27.16,0,0,0.071,102.26,0.035,112.11,0.023,0,0.061,9.46,0.06,351.33,0.042,15.02,0.081,3.53,0.079,347.55,0.037,271.55,0.071,319.57,0.09,294.29,0.102,311.03,0.158,314.49,0.191,322.23,0.155,299.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/17/2016 17:55,10.7,96,1.3,1.7,40.575,27.19,0,0,0.171,47.14,0.17,54.34,0.178,48.87,0.061,34.99,0.098,334.74,0.069,335.28,0.066,333.82,0.06,356.19,0.046,307.87,0.064,349.22,0.087,333.43,0.135,331.15,0.149,327.06,0.157,331.97,0.202,323.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/17/2016 18:55,10.7,96,1.3,1.8,40.603,27.05,0,0,0.129,46.89,0.159,49.59,0.125,41.75,0.124,6.95,0.132,341.43,0.102,333.69,0.072,331.65,0.081,325.53,0.1,321.52,0.102,342.98,0.095,352.72,0.154,351.76,0.126,338.54,0.191,331.15,0.21,333.43,0.272,329.76,-99,-99,0.384,291.08,-99,-99,-99,-99
7/17/2016 19:55,10.7,96,1.3,1.8,40.643,26.99,0,0,0.15,57.26,0.128,44.68,0.164,30.78,0.101,8.53,0.114,356.49,0.113,344.12,0.129,346.5,0.065,15.1,0.053,332.95,0.075,343.74,0.116,1.48,0.133,349.2,0.145,358.81,0.192,328.22,0.174,323.2,-99,-99,-99,-99,0.428,293.09,-99,-99,-99,-99
7/17/2016 20:55,10.7,96,1.3,1.7,40.678,27.02,0,0,0.1,90,0.128,112.96,0.132,142.7,0.08,130.45,0.019,180,0.023,15.26,0.008,7.13,0.017,57.26,0.049,0,0.021,357.27,0.07,340.02,0.131,339.9,0.168,329.62,0.188,321.05,-99,-99,-99,-99,-99,-99,0.468,288.55,-99,-99,-99,-99
7/17/2016 21:55,10.7,96,1.3,1.7,40.726,27.08,0,0,0.169,161.03,0.204,165.56,0.179,161.77,0.062,142.21,0.062,124.46,0.06,72.47,0.04,156.61,0.019,180,0.031,281.31,0.037,332.74,0.084,320.81,0.073,295.87,0.097,280.04,0.122,311.67,0.149,324.28,-99,-99,-99,-99,0.438,277.21,-99,-99,-99,-99
7/17/2016 22:55,10.7,95.9,1.3,1.7,40.783,27.08,0,0,0.211,178.37,0.309,181.11,0.171,171.25,0.155,180,0.168,194.87,0.106,206.81,0.088,213.87,0.086,214.06,0.076,225,0.07,224.42,0.126,264.52,0.158,266.02,0.112,265.91,0.099,255.96,0.132,249.65,0.124,271.39,0.065,299.31,0.4,267.57,-99,-99,-99,-99
7/17/2016 23:55,10.7,96,1.3,1.8,40.814,27.04,0,0,0.235,169.7,0.308,172.34,0.274,180,0.204,187.33,0.237,186.55,0.225,197.87,0.228,221.09,0.17,216.87,0.178,211.9,0.165,217.84,0.158,236.11,0.132,233.91,0.163,239.34,0.168,221.38,0.145,226.4,0.183,237.96,0.145,220.26,0.334,250.21,-99,-99,-99,-99
7/18/2016 0:55,10.7,95.9,1.3,1.8,40.836,27.03,0,0,0.21,177,0.269,184.27,0.283,187.3,0.225,191.81,0.25,192.26,0.21,202.05,0.2,206.05,0.193,218.89,0.242,219.81,0.215,235.79,0.234,238.83,0.191,252.99,0.224,246.3,0.228,245.91,-99,-99,-99,-99,-99,-99,0.46,255.66,-99,-99,-99,-99
7/18/2016 1:55,10.7,95.9,1.3,1.7,40.838,27.12,0,0,0.242,185.45,0.296,203.27,0.254,214.25,0.223,203.81,0.187,212.75,0.198,225.82,0.184,229.64,0.182,243.15,0.209,254.17,0.222,242.97,0.207,248.15,0.208,263.66,0.171,265.29,0.193,254.38,-99,-99,-99,-99,-99,-99,0.413,261.79,-99,-99,-99,-99
7/18/2016 2:55,10.7,95.9,1.3,1.7,40.818,27.27,0,0,0.189,202.76,0.255,223.25,0.218,221.66,0.203,224,0.231,234.32,0.202,234.26,0.222,246.09,0.2,259.36,0.199,253.02,0.175,260.48,0.153,262.87,0.177,278.13,0.229,269.5,0.177,285.06,-99,-99,-99,-99,-99,-99,0.444,264.7,-99,-99,-99,-99
7/18/2016 3:55,10.7,96,1.3,1.7,40.784,27.39,0,0,0.04,261.47,0.119,208.73,0.197,246.69,0.17,250.71,0.166,246.53,0.166,265.87,0.178,265.48,0.161,270,0.182,283.04,0.201,290.06,0.192,289.47,0.216,298.82,0.162,298.78,0.193,292.85,-99,-99,-99,-99,-99,-99,0.448,275.76,-99,-99,-99,-99
7/18/2016 4:55,10.7,95.9,1.3,1.8,40.749,27.36,0,0,0.092,16.46,0.093,338.65,0.079,322.7,0.138,273.32,0.164,278.43,0.137,274.17,0.159,295.28,0.208,314.61,0.173,304.61,0.229,303.97,0.239,301.29,0.24,299.77,0.229,302.72,0.184,308.61,-99,-99,-99,-99,-99,-99,0.458,270,-99,-99,-99,-99
7/18/2016 5:55,10.7,96,1.3,1.8,40.73,27.04,0,0,0.217,9.81,0.272,0.63,0.146,21.29,0.138,0.42,0.141,299.29,0.157,311.12,0.173,315.94,0.191,318.81,0.174,326.04,0.172,314.76,0.161,315,0.194,305.57,0.211,320.58,0.181,310.98,-99,-99,-99,-99,-99,-99,0.415,270,-99,-99,-99,-99
7/18/2016 6:55,10.7,96,1.3,1.8,40.694,26.96,0,0,0.176,24.82,0.227,15.08,0.135,8.49,0.149,326.2,0.14,324.03,0.179,324.54,0.192,334.77,0.188,327.83,0.219,327.11,0.251,328.33,0.253,332.42,0.175,335.34,0.242,330.26,0.26,330.47,-99,-99,-99,-99,-99,-99,0.465,268.4,-99,-99,-99,-99
7/18/2016 7:55,10.7,95.9,1.3,1.8,40.675,27.03,0,0,0.146,43.33,0.227,27.81,0.217,32.37,0.119,14.15,0.139,337.51,0.202,332.29,0.227,326.31,0.189,326.65,0.284,338.12,0.228,337.26,0.256,336.74,0.227,329.25,0.161,325.12,0.219,334.6,0.225,337.54,-99,-99,-99,-99,0.488,273.64,-99,-99,-99,-99
7/18/2016 8:55,10.7,96,1.3,1.8,40.653,27.08,0,0,0.182,20.63,0.198,38.43,0.213,30.41,0.227,32.43,0.173,16.45,0.134,338.99,0.16,330.39,0.178,324.61,0.12,317.02,0.183,331.34,0.184,328.56,0.167,323.54,0.185,322.7,0.221,324.58,-99,-99,-99,-99,-99,-99,0.45,273.95,-99,-99,-99,-99
7/18/2016 9:55,10.7,95.9,1.3,1.7,40.647,27.14,0,0,0.094,34.2,0.033,70.46,0.084,61.61,0.134,33.45,0.126,35.33,0.042,305.22,0.086,286.13,0.11,289.09,0.099,300.17,0.126,313.07,0.166,320.37,0.16,324.13,0.111,310.27,0.175,321.95,0.167,313.54,-99,-99,-99,-99,0.46,264.76,-99,-99,-99,-99
7/18/2016 10:55,10.7,96,1.3,1.8,40.627,27.22,0,0,0.072,199.44,0.112,178.98,0.13,147.29,0.12,140.07,0.011,254.74,0.127,275.89,0.144,289.44,0.124,292.23,0.107,310.08,0.144,273.97,0.156,274.79,0.144,282.4,0.109,284.29,0.105,291.7,0.119,291.18,-99,-99,-99,-99,0.512,260.67,-99,-99,-99,-99
7/18/2016 11:55,10.7,96,1.3,1.7,40.622,27.2,0,0,0.146,174.09,0.233,170.38,0.163,193.44,0.117,256.68,0.15,290.24,0.176,312.69,0.085,320.71,0.114,302.86,0.135,313.5,0.189,299.82,0.173,275.97,0.149,265.4,0.161,270,0.155,257.31,0.182,256.04,-99,-99,-99,-99,0.481,262.59,-99,-99,-99,-99
7/18/2016 12:55,10.7,95.9,1.3,1.7,40.612,27.18,0,0,0.157,189.52,0.255,173.46,0.175,203.63,0.153,223.68,0.148,226.37,0.158,242.46,0.184,236.05,0.14,260.54,0.129,259.73,0.094,247.52,0.138,244.73,0.16,242.79,0.181,239.9,0.173,243.58,0.196,249.34,-99,-99,-99,-99,0.552,263.76,-99,-99,-99,-99
7/18/2016 13:55,10.7,96,1.3,1.7,40.595,27.21,0,0,0.2,161.38,0.297,178.07,0.24,191.78,0.184,215.5,0.179,232.94,0.23,245,0.169,243.74,0.143,249.54,0.1,272.86,0.116,256.08,0.116,269.01,0.174,242.99,0.214,237.57,0.211,236.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/18/2016 14:55,10.7,96,1.3,1.7,40.588,27.26,0,0,0.204,167.26,0.241,179.05,0.208,221.29,0.261,249.34,0.227,256.51,0.197,246.69,0.226,246.5,0.196,238.99,0.212,240.29,0.215,231.8,0.213,240.19,0.238,242.47,0.204,240.05,0.216,246.28,0.203,237.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/18/2016 15:55,10.7,96,1.3,1.7,40.57,27.31,0,0,0.185,181.24,0.238,205.92,0.15,231.76,0.155,240.3,0.146,254.05,0.189,244.93,0.199,234.8,0.248,246.44,0.232,240.01,0.171,259.88,0.178,256.04,0.205,252.36,0.21,265.62,0.209,266.71,0.179,267.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/18/2016 16:55,10.7,96,1.3,1.7,40.557,27.38,0,0,0.202,167.13,0.15,160.96,0.119,235.24,0.122,253.35,0.167,247.88,0.144,260.8,0.162,275.32,0.193,277.16,0.163,267.89,0.198,271.16,0.162,282.14,0.176,273.25,0.199,280.12,0.151,282.2,0.212,284.17,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/18/2016 17:55,10.7,96,1.3,1.8,40.553,27.44,0,0,0.053,134.24,0.102,47.39,0.049,93.5,0.045,192.8,0.136,268.32,0.128,275.84,0.111,286.16,0.132,269.57,0.137,273.34,0.144,286.93,0.151,290.11,0.183,302.04,0.165,301.38,0.186,300.7,0.158,298.35,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/18/2016 18:55,10.7,96,1.3,1.7,40.576,27.39,0,0,0.033,81.38,0.172,28.05,0.182,54.83,0.096,27.9,0.128,1.79,0.108,322.17,0.132,320.53,0.118,320.51,0.17,310.45,0.162,305.46,0.128,314.05,0.121,308.29,0.125,317.6,0.154,304.41,0.176,302.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/18/2016 19:55,10.7,95.9,1.3,1.8,40.609,27.27,0,0,0.113,73.01,0.186,50.67,0.182,58.93,0.124,30.09,0.125,352.19,0.116,346.08,0.145,340.32,0.11,321.67,0.07,321.98,0.102,333.18,0.096,339.86,0.09,337.14,0.097,330.26,0.15,317.7,0.188,307.42,-99,-99,-99,-99,0.567,286.81,-99,-99,-99,-99
7/18/2016 20:55,10.7,95.9,1.3,1.7,40.648,27.2,0,0,0.155,41.6,0.132,44.08,0.16,30.9,0.185,28.09,0.112,1.02,0.027,328.67,0.074,328.9,0.039,351.25,0.064,355.53,0.097,344.38,0.087,333.43,0.092,304.38,0.089,325.06,0.116,299.44,0.156,289.48,0.231,296.23,-99,-99,0.441,288.81,-99,-99,-99,-99
7/18/2016 21:55,10.7,96,1.3,1.8,40.701,27.16,0,0,0.095,85.19,0.094,56.31,0.166,59.57,0.142,43.58,0.08,126.87,0.077,152.1,0.058,158.75,0.037,207.26,0.063,65.48,0.023,77.2,0.007,254.05,0.05,234.73,0.065,268.24,0.109,287.6,0.124,272.31,0.178,283.65,-99,-99,0.558,280.32,-99,-99,-99,-99
7/18/2016 22:55,10.7,96,1.3,1.7,40.758,27.2,0,0,0.177,179.03,0.244,149.76,0.172,172.67,0.081,192.14,0.031,150.95,0.078,198.67,0.015,183.81,0.034,198.97,0.017,180,0.054,220.49,0.082,239.39,0.087,244.03,0.109,259.93,0.126,258.6,0.166,267.24,0.225,273.81,-99,-99,0.413,278.91,-99,-99,-99,-99
7/18/2016 23:55,10.7,96,1.3,1.7,40.802,27.31,0,0,0.252,171.32,0.254,179.1,0.197,184.38,0.152,191.38,0.1,181.15,0.112,200.38,0.107,190.26,0.095,234.46,0.161,245.82,0.117,271.96,0.105,270,0.15,241.39,0.163,252.46,0.165,253.43,0.169,256.29,-99,-99,-99,-99,0.302,256.42,-99,-99,-99,-99
7/19/2016 0:55,10.7,96,1.3,1.8,40.828,27.34,0,0,0.253,164.65,0.254,177.97,0.209,193.57,0.209,206.08,0.192,200.14,0.172,210.45,0.112,221.38,0.122,225.67,0.144,206.74,0.146,224.72,0.188,241.8,0.161,240.56,0.18,247.43,0.169,249.21,-99,-99,-99,-99,-99,-99,0.491,261.8,-99,-99,-99,-99
7/19/2016 1:55,10.7,96,1.3,1.7,40.844,27.33,0,0,0.219,177.91,0.267,173.54,0.266,202.04,0.238,206.14,0.203,217.38,0.211,223.46,0.189,233.62,0.237,235.84,0.189,235.8,0.207,238.85,0.193,245.56,0.197,245.12,0.234,253.65,0.242,242.9,-99,-99,-99,-99,-99,-99,0.477,270,-99,-99,-99,-99
7/19/2016 2:55,10.7,96,1.3,1.8,40.831,27.34,0,0,0.219,188.95,0.248,211.12,0.277,218.98,0.259,227.19,0.22,227.03,0.18,232.24,0.173,240.62,0.166,251.02,0.246,249.06,0.207,250.51,0.228,252.68,0.225,250.28,0.207,250.51,0.246,252.74,-99,-99,-99,-99,-99,-99,0.324,266.1,-99,-99,-99,-99
7/19/2016 3:55,10.7,95.9,1.3,1.8,40.796,27.47,0,0,0.181,206.28,0.225,230.59,0.242,215.26,0.198,226.23,0.236,237.79,0.168,243.43,0.216,245.69,0.202,249.41,0.173,259.99,0.183,255.13,0.217,272.9,0.156,267.8,0.185,265.98,-99,-99,-99,-99,-99,-99,-99,-99,0.416,269.04,-99,-99,-99,-99
7/19/2016 4:55,10.7,95.9,1.3,1.7,40.76,27.51,0,0,0.111,358.45,0.119,303.69,0.156,242.45,0.197,236.15,0.173,263.04,0.152,255.87,0.189,272.42,0.248,263.05,0.233,264.83,0.257,276.49,0.281,271.43,0.257,269.11,0.269,270,0.259,274.87,-99,-99,-99,-99,-99,-99,0.384,279,-99,-99,-99,-99
7/19/2016 5:55,10.7,95.9,1.3,1.7,40.731,27.34,0,0,0.136,10.98,0.204,13.35,0.204,34,0.123,10.3,0.135,292.59,0.142,280.52,0.206,301.3,0.161,296.25,0.232,287.81,0.246,290.72,0.249,302.35,0.247,296.46,0.232,290.15,-99,-99,-99,-99,-99,-99,0.23,289.86,0.32,281.91,-99,-99,-99,-99
