DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
7/4/2014 18:00,10.9,117.9,-10,18.2,44.69,27.27,0,0,0.209,204.35,0.064,223.73,0.117,234.41,0.127,251.71,0.138,264.99,0.063,244.65,0.058,239.04,0.058,265.07,0.084,259.76,0.117,270.98,0.137,265.83,0.181,267.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2014 19:00,10.9,118,-10.1,18.3,44.687,27.29,0,0,0.22,183.12,0.232,213.76,0.229,229.97,0.188,230.82,0.195,240.55,0.203,246.21,0.163,260.83,0.147,268.05,0.158,275.1,0.178,265.82,0.163,261.17,0.196,287.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2014 20:00,10.9,118,-10,18.2,44.69,27.4,0,0,0.297,194.04,0.288,217.11,0.226,222.67,0.168,232.24,0.192,234.32,0.144,243.97,0.164,254.44,0.165,256.3,0.136,258.94,0.146,272.74,0.206,273.06,0.193,277.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2014 21:00,10.9,118.1,-9.7,18,44.695,27.37,0,0,0.092,106.46,0.136,150.41,0.286,207.46,0.287,217.63,0.287,219.63,0.307,231.34,0.253,229.82,0.215,237.71,0.182,233.51,0.188,255.23,0.227,265.7,0.251,269.09,0.226,274.32,0.193,266.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2014 22:00,10.9,118,-10,18.2,44.682,27.59,0,0,0.155,205.57,0.209,222.86,0.19,227.99,0.19,248.7,0.142,257.82,0.147,260.99,0.172,269.33,0.171,283.55,0.181,281.81,0.212,283.38,0.238,289.65,0.269,291.6,0.299,299.05,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2014 23:00,10.9,118,-9.7,18,44.674,27.86,0,0,0.112,183.07,0.128,215.8,0.179,249.74,0.178,267.43,0.151,273.03,0.181,269.37,0.159,273.96,0.189,279.11,0.177,295.41,0.187,296.02,0.189,299.82,0.171,285.26,0.179,294.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2014 0:00,10.9,117.9,-9.7,18,44.693,27.65,0,0,0.048,175.24,0.079,216.29,0.107,245.6,0.124,256.52,0.162,276.73,0.168,294.27,0.125,306.87,0.159,302.39,0.151,303.9,0.187,303.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2014 1:00,10.9,118,-9.7,18,44.705,27.54,0,0,0.005,258.69,0.016,90,0.057,173,0.1,218.13,0.102,255.28,0.069,291.34,0.067,308.93,0.083,321.34,0.085,336.45,0.069,314.41,0.063,1.82,0.081,337.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2014 2:00,10.9,118,-9.7,17.9,44.718,27.6,0,0,0.072,50.6,0.042,87.27,0.025,161.57,0.059,179.03,0.016,183.58,0.027,180,0.057,250.62,0.086,294.78,0.082,324.38,0.104,319.28,0.127,318.18,0.162,348.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2014 3:00,10.9,118,-9.7,17.9,44.724,27.76,0,0,0.059,278.82,0.056,312.83,0.094,323.25,0.082,327.48,0.05,10.41,0.014,72.9,0.053,287.42,0.14,295.29,0.101,295.29,0.079,310.91,0.092,328.39,0.157,311.39,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2014 4:00,10.9,118,-9.7,17.9,44.748,27.42,0,0,0.123,303.69,0.05,341.2,0.046,262.57,0.094,297.11,0.107,308.91,0.073,316.67,0.096,307.35,0.078,292.62,0.088,280.42,0.131,284.14,0.161,281.45,0.141,279.4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2014 5:00,10.9,118,-9.7,17.9,44.729,27.6,0,0,0.101,264.91,0.096,283.89,0.096,263.99,0.129,271.78,0.127,294.74,0.185,280.58,0.221,274.68,0.169,284.36,0.183,291.1,0.195,290.11,-99,-99,0.168,316.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2014 6:00,10.9,118,-9.7,17.9,44.728,27.41,0,0,0.116,203.26,0.162,222.25,0.176,242.56,0.159,253.51,0.214,269.46,0.177,277.49,0.247,273.48,0.189,266.37,0.21,275.47,0.183,281,0.167,284.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2014 7:00,10.9,118.1,-9.7,18,44.727,27.29,0,0,0.123,284.6,0.11,268.96,0.122,206.77,0.143,231.53,0.19,255.96,0.21,255.63,0.193,258.92,0.18,270.64,0.185,269.07,0.187,265.7,0.225,267.46,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2014 8:00,10.9,118.1,-9.7,17.9,44.691,27.66,0,0,0.149,219.02,0.177,253.3,0.206,251.65,0.218,259.98,0.198,262.44,0.244,255.79,0.26,257.09,0.242,264.31,0.259,267.35,0.262,270,0.238,268.07,0.242,278.33,0.191,280.55,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2014 9:00,10.9,117.9,-9.7,17.9,44.675,27.93,0,0,0.199,254.85,0.216,277.45,0.199,259.59,0.181,243.01,0.192,247.7,0.237,263.21,0.211,274.09,0.218,271.05,0.257,278.73,0.213,272.69,0.21,268.64,0.18,268.09,0.194,281.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2014 10:00,10.9,118,-9.7,17.9,44.654,28.03,0,0,0.189,254.64,0.217,265.5,0.222,277,0.241,274.76,0.244,272.11,0.199,280.69,0.171,283.55,0.195,285.74,0.193,280.73,0.192,284.47,0.159,294.47,0.201,284.11,0.262,287.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2014 11:00,10.9,118,-9.7,18,44.668,27.21,0,0,0.041,322,0.101,284.31,0.144,283.65,0.177,296.57,0.145,306.87,0.144,309.65,0.184,293.08,0.111,293.81,0.153,301.93,0.175,313.84,0.164,321.18,0.169,325.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2014 12:00,10.9,118,-9.7,18,44.658,26.87,0,0,0.121,165.62,0.031,307.23,0.086,329.26,0.059,323.9,0.113,282.8,0.151,285.32,0.193,282.59,0.17,288.86,0.173,302.5,0.195,309.81,0.189,305.29,0.231,304.93,0.222,301.76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2014 13:00,10.9,118,-9.7,18,44.647,26.9,0,0,0.105,229.64,0.032,266.42,0.073,353.75,0.14,9.06,0.139,352.98,0.123,355.82,0.116,312.9,0.12,311.63,0.142,306.15,0.196,315.21,0.205,320.55,0.195,318.54,0.167,313.06,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2014 14:00,10.9,118.1,-9.7,18,44.648,26.86,0,0,0.063,164.43,0.07,303.92,0.063,316.93,0.082,327.48,0.119,333.65,0.104,311.5,0.124,294.29,0.147,301.1,0.196,293.16,0.203,289.86,0.187,283.96,0.132,300.07,0.213,308.32,0.151,315.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2014 15:00,10.9,118,-9.7,17.9,44.665,27.08,0,0,0.049,188.3,0.021,174.56,0.051,257.59,0.09,308.26,0.119,319.76,0.113,303.13,0.075,273.05,0.069,278.37,0.159,293.67,0.233,292.17,0.228,282.15,0.171,292.36,0.191,289.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2014 16:00,10.9,118.1,-9.7,18,44.676,27.19,0,0,0.024,180,0.091,271.89,0.065,300.51,0.079,322.7,0.123,293.44,0.103,286.86,0.19,285.57,0.157,282.09,0.176,277.53,0.194,290.21,0.177,298.02,0.204,299.33,0.132,315.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2014 17:00,10.9,118.1,-9.7,18,44.693,27.41,0,0,0.114,233.94,0.066,248.52,0.057,287.47,0.091,269.37,0.136,268.32,0.154,270,0.194,275.03,0.147,283.37,0.123,281.77,0.121,296.57,0.115,296.34,0.146,292.53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2014 18:00,10.9,118.1,-9.7,17.9,44.704,27.6,0,0,0.141,242.17,0.2,268,0.201,278.29,0.165,276.26,0.163,276.34,0.175,285.23,0.215,274.01,0.158,275.46,0.177,285.77,0.199,298.24,0.202,304.08,0.215,302.29,0.287,294.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2014 19:00,10.9,118,-9.9,18.1,44.727,27.46,0,0,0.268,242.67,0.265,251.77,0.26,260.94,0.298,266.15,0.274,268.54,0.263,262.58,0.249,268.39,0.267,267,0.252,273.65,0.266,280.38,0.295,283.14,0.241,273.81,0.347,286.4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2014 20:00,10.9,117.9,-9.9,18.1,44.733,27.56,0,0,0.278,237.62,0.248,257.87,0.248,254.12,0.255,257.54,0.279,267.33,0.339,261.51,0.284,264.15,0.293,270.59,0.291,276.51,0.279,275.55,0.29,281.54,0.29,275.95,0.324,291.74,0.281,289.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2014 21:00,10.9,117.9,-9.9,18.1,44.739,27.63,0,0,0.305,232.87,0.266,238.22,0.282,250.54,0.301,255.18,0.33,263.22,0.313,263.03,0.282,264.11,0.333,266.91,0.321,272.5,0.297,275.6,0.299,277.89,0.308,275.21,0.299,273.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2014 22:00,10.9,118.1,-9.9,18.1,44.742,27.66,0,0,0.284,226,0.215,247.01,0.256,257.16,0.298,257.6,0.309,264.81,0.321,265.89,0.336,272.9,0.333,270.17,0.338,267.97,0.304,270,0.294,273.52,0.268,281.86,0.261,291.07,0.236,290.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2014 23:00,10.9,118.1,-9.7,17.9,44.75,27.7,0,0,0.059,236.04,0.151,234.42,0.194,264.67,0.202,260.58,0.251,268.17,0.249,275.53,0.282,276.52,0.258,270.89,0.245,273.99,0.259,275.31,0.301,271.52,0.278,274.75,0.23,285.91,0.253,292.52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2014 0:00,10.9,118.1,-9.7,17.9,44.753,27.61,0,0,0.156,270.73,0.197,282.34,0.222,274.66,0.17,275.07,0.182,268.43,0.179,275.46,0.234,277.13,0.25,278.75,0.278,285.44,0.245,288.29,0.254,284.58,0.252,290.96,0.271,295.34,0.265,302.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2014 1:00,10.9,118,-9.7,17.9,44.76,27.38,0,0,0.183,290.81,0.219,296.33,0.198,292.55,0.186,278.65,0.178,283.65,0.144,297.63,0.222,289.74,0.214,298.12,0.261,300.1,0.305,295.89,0.298,288.98,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2014 2:00,10.9,118.1,-9.7,18,44.763,27.33,0,0,0.076,286.05,0.126,310.16,0.134,321.34,0.116,296.12,0.171,298.96,0.242,303.89,0.261,309.72,0.242,310.14,0.262,304.42,0.24,309.07,0.245,317.32,0.212,315,0.239,319.58,0.247,318.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2014 3:00,10.9,118,-9.7,17.9,44.767,27.23,0,0,0.078,264.87,0.069,292.11,0.122,302.65,0.132,317.46,0.151,312.32,0.141,303.69,0.162,328.85,0.2,320.89,0.218,317.6,0.24,309.59,0.233,306.08,0.198,320.75,0.185,339.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2014 4:00,10.9,118.1,-9.7,18,44.778,26.85,0,0,0.125,300.88,0.108,299.42,0.1,306.87,0.089,291.68,0.091,334,0.111,333.9,0.147,305.86,0.171,303.78,0.201,322.28,0.229,324.43,0.214,326.24,0.204,322.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2014 5:00,10.9,118,-9.7,17.9,44.757,26.89,0,0,0.109,242.02,0.062,272.77,0.1,285,0.078,285.64,0.061,322.94,0.092,346.12,0.103,299.54,0.105,323.13,0.147,331.17,0.142,327.09,0.122,340.38,0.124,351.67,0.117,27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2014 6:00,10.9,118.1,-9.7,17.9,44.735,27.06,0,0,0.108,180.53,0.08,220.45,0.085,280.12,0.069,305.54,0.09,298.56,0.087,304.24,0.117,292.62,0.065,290.66,0.042,343.3,0.057,322.13,0.068,307.21,0.049,334.49,0.008,225,0.085,335.56,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2014 7:00,10.9,118,-9.8,18,44.705,27.45,0,0,0.122,250.38,0.09,273.18,0.116,267.04,0.117,273.42,0.118,268.06,0.092,261.87,0.103,260.54,0.099,260.16,0.065,270.88,0.083,290.39,0.081,312.51,0.053,328.11,0.07,323.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2014 8:00,10.9,117.9,-9.8,18,44.696,27.24,0,0,0.213,245.36,0.177,264.16,0.208,270,0.183,263.11,0.158,259.4,0.151,258.17,0.224,264.62,0.17,257.11,0.151,267.35,0.167,277.55,0.177,279.09,0.207,277.78,0.206,281.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2014 9:00,10.9,118,-10,18.2,44.681,27.37,0,0,0.249,239.83,0.19,243.43,0.173,267.35,0.175,261.78,0.155,270.37,0.152,276.42,0.174,287.71,0.146,282.7,0.145,280.77,0.147,293.61,0.158,281.31,0.188,281.37,0.186,284.93,0.17,285.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2014 10:00,10.9,117.9,-9.9,18.1,44.658,27.38,0,0,0.256,243.33,0.214,256.22,0.198,263.34,0.185,271.24,0.159,274.7,0.197,282.91,0.199,275.77,0.165,291.29,0.178,285.68,0.17,283.95,0.166,289.75,0.215,302.29,0.175,286.26,0.214,298.12,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2014 11:00,10.9,118,-9.7,18,44.624,27.63,0,0,0.062,221.1,0.191,301.27,0.226,301.22,0.233,293.81,0.223,286.97,0.215,288.69,0.27,285.01,0.19,286.24,0.155,288.43,0.161,290.01,0.131,306,0.165,303.88,0.175,309.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2014 12:00,10.9,117.9,-9.7,18,44.628,27.31,0,0,0.047,222.44,0.066,285.71,0.088,287.2,0.128,291.13,0.141,298.94,0.166,310.6,0.127,341.71,0.181,306.24,0.242,304.22,0.263,308.52,0.224,314.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2014 13:00,10.9,117.9,-9.7,18,44.622,26.87,0,0,0.058,308.05,0.02,336.04,0.086,16.96,0.064,15.33,0.068,6.71,0.103,5.55,0.072,332.02,0.064,335.04,0.151,340.24,0.21,339.06,0.192,355.21,0.195,359.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2014 14:00,10.9,118.1,-9.7,18,44.611,26.92,0,0,0.045,303.34,0.026,209.48,0.034,78.02,0.059,33.15,0.047,0,0.045,353.66,0.107,318.41,0.129,331.85,0.149,348.39,0.135,2.97,0.154,356.28,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2014 15:00,10.9,118,-9.7,18,44.613,26.97,0,0,0.08,18.21,0.058,34.51,0.042,40.16,0.03,50.44,0.073,33.25,0.088,30.07,0.059,356.12,0.073,11.93,0.07,4.09,0.023,23.2,0.046,88.75,0.057,341.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2014 16:00,10.9,118.2,-9.7,18,44.644,26.99,0,0,0.049,98.13,0.038,131.76,0.046,70.77,0.094,27.11,0.096,18.81,0.098,4.67,0.126,18.43,0.134,347.1,0.083,6.19,0.069,333.43,0.094,327.99,0.082,315.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2014 17:00,10.9,118.1,-9.7,18,44.668,27.03,0,0,0.063,117.38,0.084,114.73,0.045,113.7,0.043,273.99,0.042,292.31,0.056,311.38,0.057,312.14,0.016,338.2,0.048,283.17,0.093,292.15,0.137,278.84,0.126,281.94,0.107,330.32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2014 18:00,10.9,118.1,-9.9,18.1,44.693,27.13,0,0,0.062,190.22,0.047,173.93,0.034,235.84,0.025,258.23,0.043,262.06,0.061,248.9,0.102,252.98,0.141,259.41,0.178,245.74,0.129,250.02,0.088,287.82,0.136,299.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2014 19:00,10.9,118.1,-10,18.2,44.717,27.09,0,0,0.158,203.96,0.131,210.29,0.111,247.82,0.077,269.26,0.064,296.16,0.081,313.51,0.117,283.32,0.085,279.46,0.115,280.53,0.097,301.88,0.12,303.42,0.109,314.26,0.18,317.02,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2014 20:00,10.9,117.9,-10,18.2,44.73,27.1,0,0,0.251,215.59,0.2,241,0.208,249.12,0.189,266.97,0.159,267.12,0.11,266.36,0.212,266.22,0.2,268.85,0.192,267.32,0.164,256.98,0.162,273.53,0.231,283.5,0.186,289.12,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2014 21:00,10.9,118,-9.9,18.1,44.751,27.27,0,0,0.258,212.03,0.239,239.04,0.247,244.58,0.245,246.89,0.261,255.11,0.223,266.92,0.201,275.14,0.204,272.81,0.202,273.4,0.199,279.84,0.217,285.26,0.167,285.95,0.232,270.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2014 22:00,10.9,117.9,-10,18.2,44.76,27.27,0,0,0.26,214.18,0.309,244.93,0.231,247.65,0.207,255.43,0.195,256.96,0.218,273.15,0.229,275.01,0.267,274.3,0.191,280.55,0.215,275.6,0.177,289.76,0.23,292.77,0.207,286.59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2014 23:00,10.9,118.1,-9.9,18.1,44.765,27.37,0,0,0.323,222.87,0.293,248.16,0.249,264.02,0.222,267.68,0.228,277.31,0.265,277.79,0.242,274.27,0.202,281.98,0.215,292.39,0.204,285.95,0.23,288.75,0.235,287.59,0.256,284.25,-99,-99,-99,-99,-99,-99,0.227,331.63,0.22,339.5,-99,-99,-99,-99
7/7/2014 0:00,10.9,118.1,-9.8,18.1,44.749,27.54,0,0,0.23,238.52,0.194,256.61,0.246,275.13,0.235,280.78,0.282,280.63,0.251,291.46,0.278,291.76,0.276,292.38,0.261,296.17,0.235,302.47,0.235,299.29,0.258,294.48,0.281,308.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2014 1:00,10.9,118,-9.7,18,44.732,27.7,0,0,0.099,265.38,0.105,294.85,0.13,278.88,0.116,270.49,0.146,267.65,0.185,281.55,0.231,291.57,0.258,299.74,0.249,296.26,0.208,308.96,0.232,313.95,0.186,319.13,0.219,311.85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2014 2:00,10.9,118,-9.7,17.9,44.739,27.34,0,0,0.107,343.09,0.118,304.63,0.142,321.59,0.147,308.35,0.155,302.36,0.156,315.26,0.147,311.7,0.153,308.37,0.148,301.76,0.147,312.8,0.15,332.58,0.171,318.09,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2014 3:00,10.9,118.1,-9.7,18,44.73,27.19,0,0,0.095,296.83,0.082,311.05,0.095,331.82,0.13,335.01,0.16,310.45,0.141,305.49,0.217,300.47,0.202,307.15,0.173,321.81,0.184,319.4,0.187,318.9,0.165,332.66,0.203,325.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2014 4:00,10.9,118.1,-9.7,17.9,44.721,27.16,0,0,0.062,327.6,0.054,328.67,0.064,342.7,0.079,320.66,0.144,335.75,0.161,328.18,0.168,314.76,0.121,305.92,0.09,321.74,0.161,324.63,0.195,332.52,0.218,344.56,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2014 5:00,10.9,118.1,-9.7,18,44.721,26.95,0,0,0.025,248.63,0.09,0,0.063,346.18,0.064,306.69,0.076,298.25,0.089,311.37,0.1,335.75,0.108,337.01,0.081,345.62,0.102,344.05,0.115,344.88,0.061,343.93,0.082,329.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2014 6:00,10.9,118.1,-9.8,18,44.687,27.38,0,0,0.051,267.75,0.052,300.02,0.083,335.9,0.094,348.33,0.079,3.62,0.064,349.22,0.078,316.04,0.064,302.95,0.088,320.53,0.108,341.57,0.108,326.31,0.137,323.3,0.142,354.33,0.186,348.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2014 7:00,10.9,118.1,-9.7,18,44.662,27.64,0,0,0.083,315,0.105,318.09,0.086,316.88,0.049,315,0.067,334.2,0.115,318.53,0.138,305.54,0.092,309.73,0.083,281.17,0.075,278.46,0.117,309.43,0.115,313.59,0.135,308.4,0.141,325.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2014 8:00,10.9,118,-9.8,18,44.649,27.58,0,0,0.026,321.34,0.064,306.16,0.085,275.38,0.076,271.51,0.077,257.23,0.083,242.82,0.121,250.22,0.095,249.09,0.075,283.11,0.104,277.19,0.098,267.66,0.075,263.07,0.098,328.74,0.163,347.59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2014 9:00,10.9,118,-9.8,18.1,44.637,27.52,0,0,0.19,231.2,0.185,244.68,0.165,232.37,0.124,246.74,0.134,260.96,0.149,278.89,0.21,278.48,0.217,278.77,0.173,275.31,0.17,279.79,0.178,277.4,0.196,286.03,0.163,296.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2014 10:00,10.9,118.1,-10,18.2,44.622,27.47,0,0,0.191,231.81,0.212,250.97,0.197,261.25,0.192,263.73,0.151,263.53,0.204,270,0.163,267.89,0.162,265.03,0.163,251.79,0.174,262.38,0.148,286.48,0.163,279.17,0.142,274.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2014 11:00,10.9,117.9,-9.8,18,44.61,27.56,0,0,0.185,251.37,0.209,280.77,0.182,266.86,0.18,279.93,0.212,277.59,0.204,276.74,0.197,275.54,0.156,276.99,0.199,281.59,0.187,282.7,0.194,285.82,0.179,287.53,0.229,296.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2014 12:00,10.9,117.9,-9.7,17.9,44.594,27.64,0,0,0.093,300.43,0.156,276.62,0.137,285.26,0.146,271.18,0.168,278.9,0.157,285.54,0.17,285.34,0.155,290.43,0.177,289.76,0.222,292.52,0.196,287.23,0.18,299.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2014 13:00,10.9,117.9,-9.7,18,44.591,27.31,0,0,0.159,326.31,0.126,286.13,0.108,275.87,0.113,286.5,0.143,294.78,0.12,299.57,0.157,295.59,0.171,289.81,0.193,297.1,0.15,317.7,0.168,313.07,0.186,318.26,0.118,311.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2014 14:00,10.9,118.1,-9.7,18,44.591,27.18,0,0,0.028,19.09,0.059,270,0.095,271.81,0.052,305.54,0.043,298.93,0.116,295.02,0.157,306.43,0.158,280.24,0.224,293.13,0.186,310.87,0.158,327.11,0.15,330.02,0.152,318.21,0.184,342.94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2014 15:00,10.9,118,-9.7,18,44.592,27.07,0,0,0.106,6.52,0.051,304.62,0.095,320.12,0.09,337.14,0.108,16.09,0.083,0,0.083,2.07,0.11,5.76,0.128,8.07,0.108,15.58,0.085,330.42,0.093,1.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2014 16:00,10.9,118.1,-9.7,18,44.612,26.82,0,0,0.121,90.95,0.078,82.6,0.063,90,0.044,353.52,0.089,11.06,0.121,4.25,0.099,39.29,0.1,25.54,0.13,348.95,0.147,335.01,0.123,330.72,0.135,5.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2014 17:00,10.9,118.1,-9.7,18,44.62,27.27,0,0,0.023,164.74,0.058,86.05,0.076,98.34,0.053,91.08,0.065,67.38,0.037,77.47,0.068,65.7,0.08,61.5,0.016,104.04,0.019,81.03,0.086,37.41,0.1,14.45,0.127,16.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2014 18:00,10.9,118.1,-9.8,18,44.654,27.21,0,0,0.066,338.84,0.037,336.19,0.006,189.46,0.032,352.87,0.061,356.25,0.059,333.87,0.048,7.13,0.019,344.48,0.038,334.8,0.088,342.8,0.072,340.56,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
