DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
4/7/2018 21:00,11,80.7,0.5,3.3,40.808,26.28,0,0,0.104,194.44,0.198,179.42,0.205,198.17,0.199,198.8,0.163,173.31,0.18,175.87,0.116,170.54,0.094,156.16,0.111,147.89,0.121,146.44,0.095,162.14,0.031,135,0.026,141.34,0.028,212.01,-99,-99,-99,-99,-99,-99,0.453,257.77,-99,-99,-99,-99
4/7/2018 22:00,11,80.9,0.5,3.3,40.804,26.34,0,0,0.171,176.65,0.194,181.18,0.179,186.41,0.159,168.76,0.098,184.09,0.095,168.45,0.122,138.33,0.091,120.53,0.101,154.2,0.085,147.99,0.082,142.43,0.053,161.22,0.032,141.34,0.006,99.46,-99,-99,-99,-99,-99,-99,0.43,261.85,-99,-99,-99,-99
4/7/2018 23:00,11,80.7,0.5,3.3,40.807,26.38,0,0,0.073,158.34,0.105,47.69,0.24,204.11,0.029,189.78,0.043,218.45,0.04,162.47,0.01,95.71,0.075,35.18,0.075,358.47,0.086,354.03,0.087,350.75,0.108,13.91,0.097,4.13,0.121,357.16,-99,-99,-99,-99,-99,-99,0.376,273.51,-99,-99,-99,-99
4/8/2018 0:00,10.9,80.7,0.5,3.3,40.823,26.4,0,0,0.059,40.18,0.053,4.32,0.081,357.17,0.096,10.84,0.079,346.84,0.071,287.93,0.111,309.14,0.037,1.55,0.112,38.1,0.143,21.73,0.134,1.28,0.131,354.29,-99,-99,-99,-99,-99,-99,-99,-99,0.045,207.7,0.396,246.67,-99,-99,-99,-99
4/8/2018 1:00,11,81,0.5,3.3,40.838,26.44,0,0,0.039,78.11,0.109,10.07,0.146,5.12,0.127,15.02,0.094,0,0.117,11.31,0.191,350.64,0.191,11.49,0.218,16.27,0.21,13.77,0.199,15.71,0.156,357.06,0.179,9.99,-99,-99,-99,-99,-99,-99,0.102,25.56,0.31,256.95,-99,-99,-99,-99
4/8/2018 2:00,11,80.7,0.5,3.3,40.862,26.43,0,0,0.109,39.81,0.084,353.88,0.149,13.94,0.083,4.13,0.071,355.17,0.072,305.91,0.111,9.29,0.128,31.58,0.151,49.03,0.204,45.4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.257,257.64,-99,-99,-99,-99
4/8/2018 3:00,11,80.7,0.5,3.3,40.892,26.35,0,0,0.036,22.99,0.09,1.91,0.206,3.06,0.108,18.27,0.207,37.53,0.082,57.48,0.127,52.05,0.146,41.11,0.118,18.74,0.121,8.53,0.121,11.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.156,292.62,-99,-99,-99,-99
4/8/2018 4:00,10.9,80.7,0.5,3.3,40.93,26.26,0,0,0.06,45.67,0.042,177.27,0.042,33.31,0.053,33.39,0.089,91.93,0.021,81.87,0.054,82.61,0.031,73.3,0.055,36.87,0.117,51.95,0.118,33.55,0.115,45.71,0.119,50.13,0.151,32.33,-99,-99,-99,-99,0.039,203.96,0.335,243.82,-99,-99,-99,-99
4/8/2018 5:00,10.9,80.7,0.5,3.3,40.958,26.28,0,0,0.126,60.99,0.066,43.78,0.094,61.24,0.154,64.27,0.143,66.12,0.106,61.74,0.093,79.42,0.043,87.34,0.09,98.94,0.055,62.05,0.046,65.66,0.063,116.57,0.025,92.29,-99,-99,-99,-99,-99,-99,0.085,91.35,0.126,240.99,-99,-99,-99,-99
4/8/2018 6:00,10.9,80.7,0.5,3.3,40.963,26.33,0,0,0.083,105.38,0.164,152.34,0.099,139.09,0.166,149.27,0.136,152.3,0.12,126.2,0.117,128.05,0.136,132.02,0.092,120.75,0.051,118.07,0.062,86.31,0.053,86.76,0.116,66.54,0.109,54.71,-99,-99,-99,-99,-99,-99,0.286,228.83,-99,-99,-99,-99
4/8/2018 7:00,10.9,80.7,0.5,3.3,40.971,26.33,0,0,0.066,168.69,0.165,171.28,0.161,133.74,0.221,147.75,0.203,142.79,0.215,144.46,0.198,149.28,0.165,142.64,0.1,132.58,0.052,129.52,0.079,133.45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.403,221.88,-99,-99,-99,-99
4/8/2018 8:00,10.9,80.6,0.5,3.3,40.966,26.35,0,0,0.11,128.01,0.144,93.97,0.24,157.93,0.18,152.86,0.234,147.4,0.232,146.79,0.242,150.26,0.189,160.51,0.115,154.32,0.072,176.03,0.064,153.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.334,239.36,-99,-99,-99,-99
4/8/2018 9:00,10.9,80.9,0.5,3.3,40.968,26.4,0,0,0.122,73.35,0.183,156.1,0.209,151.48,0.246,155,0.239,158.69,0.25,170.09,0.246,168.96,0.176,170.54,0.164,175.82,0.147,178.83,0.098,156.57,0.083,195.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.39,220.43,-99,-99,-99,-99
4/8/2018 10:00,10.9,80.7,0.5,3.3,40.968,26.43,0,0,0.098,177.66,0.163,139.47,0.139,153.07,0.144,153.08,0.173,149.72,0.131,168.52,0.081,165.79,0.022,140.53,0.075,183.81,0.033,246.57,0.028,180,0.044,178.7,0.035,135,-99,-99,-99,-99,-99,-99,-99,-99,0.325,239.88,-99,-99,-99,-99
4/8/2018 11:00,10.9,81,0.5,3.3,40.949,26.44,0,0,0.149,153.26,0.084,175.91,0.055,121.68,0.114,156.14,0.065,170.25,0.064,152.24,0.072,184.76,0.02,63.43,0.036,46.12,0.032,335.85,0.035,16.39,0.064,62.24,0.03,7.59,-99,-99,-99,-99,-99,-99,-99,-99,0.297,251.32,-99,-99,-99,-99
4/8/2018 12:00,10.9,80.9,0.5,3.3,40.932,26.44,0,0,0.051,153.43,0.049,183.5,0.033,43.78,0.089,329.7,0.078,353.33,0.09,352.32,0.116,349.08,0.115,347.91,0.133,349.62,0.146,352.53,0.147,15.84,0.129,351.05,0.197,345.89,0.203,357.46,-99,-99,-99,-99,-99,-99,0.26,262.71,-99,-99,-99,-99
4/8/2018 13:00,10.9,80.9,0.5,3.3,40.912,26.45,0,0,0.09,49.95,0.111,0.52,0.126,354.52,0.093,0,0.09,1.91,0.081,359.29,0.089,44.09,0.059,353.23,0.065,350.25,0.082,358.6,0.09,340.56,0.078,339.02,0.115,323.83,0.133,339.24,0.157,358.54,-99,-99,-99,-99,0.288,265.62,-99,-99,-99,-99
4/8/2018 14:00,10.9,80.7,0.5,3.3,40.893,26.23,0,0,0.102,296.31,0.062,3.69,0.153,18.32,0.18,5.43,0.178,9.73,0.195,7.05,0.153,14.4,0.167,7.94,0.131,15.52,0.196,354.73,0.18,357.14,0.166,350.99,0.168,346.54,-99,-99,-99,-99,-99,-99,-99,-99,0.245,289.76,-99,-99,-99,-99
4/8/2018 15:00,10.9,80.9,0.5,3.3,40.875,26.19,0,0,0.065,338.2,0.193,338.36,0.12,3.34,0.165,32.63,0.141,9.4,0.186,334.13,0.184,338.03,0.157,338.33,0.1,12.65,0.134,9.04,0.163,359.3,0.132,17.61,0.182,6.31,0.18,357.46,-99,-99,-99,-99,-99,-99,0.343,271.17,-99,-99,-99,-99
4/8/2018 16:00,10.9,81,0.5,3.3,40.853,26.04,0,0,0.024,102.26,0.026,136.55,0.088,0.65,0.118,2.43,0.147,348.61,0.092,342.94,0.067,347.01,0.039,34.51,0.066,6.05,0.108,350.97,0.089,341.77,0.089,354.23,0.122,358.12,-99,-99,-99,-99,-99,-99,-99,-99,0.219,280.23,-99,-99,-99,-99
4/8/2018 17:00,10.9,81,0.5,3.3,40.838,26.07,0,0,0.101,124.95,0.052,73.3,0.038,140.39,0.047,318.47,0.085,339.44,0.07,3.27,0.085,312.14,0.061,18.14,0.097,10.73,0.091,9.46,0.082,17.77,0.09,2.54,0.07,19.21,0.081,7.13,-99,-99,-99,-99,-99,-99,0.293,271.95,-99,-99,-99,-99
4/8/2018 18:00,10.9,80.8,0.5,3.3,40.829,26.17,0,0,0.124,176.31,0.101,99.09,0.103,107.55,0.084,103.71,0.041,92.79,0.017,263.29,0.023,23.2,0.041,38,0.028,349.88,0.015,222.27,0.043,9.46,0.048,350.34,0.06,5.71,0.061,346.65,-99,-99,-99,-99,-99,-99,0.178,295.7,-99,-99,-99,-99
4/8/2018 19:00,10.9,80.8,0.5,3.3,40.807,26.22,0,0,0.102,189.55,0.177,160.13,0.176,148.03,0.08,185.71,0.083,147.85,0.028,137.86,0.051,126.19,0.016,34.7,0.064,143.31,0.058,105.95,0.016,75.96,0.009,71.57,0.027,96.34,-99,-99,-99,-99,-99,-99,-99,-99,0.237,257.55,-99,-99,-99,-99
4/8/2018 20:00,10.9,80.7,0.5,3.3,40.796,26.27,0,0,0.088,149.37,0.212,154.04,0.223,167.83,0.197,172.69,0.168,181.36,0.114,180,0.088,168.82,0.083,149.74,0.079,131.39,0.06,147.89,0.07,157.44,0.052,180,0.059,143.33,0.06,145.78,-99,-99,-99,-99,-99,-99,0.258,279.13,-99,-99,-99,-99
4/8/2018 21:00,10.9,80.9,0.5,3.3,40.799,26.32,0,0,0.166,142.09,0.188,168.33,0.222,158.29,0.227,168.05,0.25,168.69,0.204,178.88,0.126,190.51,0.101,112.75,0.136,141.87,0.151,177.72,0.112,174.34,0.084,193.71,0.057,190.12,0.024,207.65,0.016,214.7,-99,-99,-99,-99,0.236,263.93,-99,-99,-99,-99
4/8/2018 22:00,10.9,80.7,0.5,3.3,40.805,26.31,0,0,0.165,142.16,0.185,133.69,0.245,163.12,0.213,165.05,0.22,180.78,0.123,175.35,0.106,164.13,0.129,168.86,0.157,166.76,0.066,192.34,0.034,208.07,0.059,158.2,0.048,182.39,0.039,145.49,0.011,254.74,-99,-99,-99,-99,0.197,281.99,-99,-99,-99,-99
4/8/2018 23:00,10.9,80.8,0.5,3.3,40.821,26.27,0,0,0.17,151.93,0.195,159.24,0.237,166.32,0.181,169.5,0.175,189.89,0.161,169.6,0.155,162.73,0.123,167.77,0.135,177.88,0.081,134.5,0.032,106.19,0.024,112.25,0.025,56.31,0.025,334.44,0.06,315.67,-99,-99,-99,-99,0.25,258.02,-99,-99,-99,-99
4/9/2018 0:00,10.9,80.7,0.5,3.3,40.824,26.28,0,0,0.079,142.7,0.159,126.58,0.134,161.29,0.153,167.96,0.089,154.01,0.12,160.06,0.108,130.49,0.07,102.44,0.105,51.6,0.106,65.38,0.092,55.62,0.121,48.01,0.093,36.25,0.118,20.27,0.171,13.14,0.182,2.52,0.063,24.52,0.226,266.2,-99,-99,-99,-99
4/9/2018 1:00,10.9,80.9,0.5,3.3,40.836,26.35,0,0,0.092,118.51,0.087,111.56,0.076,143.58,0.046,116,0.065,90,0.123,61.76,0.14,55.18,0.15,27.76,0.161,25.45,0.188,16.99,0.199,15.43,0.155,9.28,0.203,13.69,0.269,12.9,0.303,22.5,0.268,27.52,0.187,42.4,0.166,271.73,-99,-99,-99,-99
4/9/2018 2:00,10.9,80.7,0.5,3.3,40.854,26.38,0,0,0.079,89.27,0.12,75.5,0.095,45,0.105,35.67,0.141,53.94,0.15,24.86,0.11,33.55,0.157,49.64,0.17,45.24,0.147,23.61,0.203,25.43,0.215,29.91,0.255,28.57,0.238,26.46,0.225,21.66,-99,-99,-99,-99,0.364,265.43,-99,-99,-99,-99
4/9/2018 3:00,10.9,80.8,0.5,3.3,40.877,26.39,0,0,0.083,105.38,0.09,36.87,0.114,55.75,0.054,86.82,0.061,30.8,0.081,7.13,0.084,0.68,0.091,0,0.106,57.36,0.173,44.53,0.193,50.46,0.17,36.87,0.229,47.83,0.218,40.72,-99,-99,-99,-99,-99,-99,0.114,252.04,-99,-99,-99,-99
4/9/2018 4:00,10.9,80.9,0.5,3.3,40.905,26.41,0,0,0.099,90,0.109,86.33,0.11,75.2,0.087,46.4,0.123,61.98,0.131,32.24,0.121,38.29,0.107,59.59,0.064,63.03,0.075,33.06,0.155,56.31,0.129,59.87,0.082,25.94,0.14,27.3,0.161,35.37,0.141,33.69,0.044,41.31,0.251,257.57,-99,-99,-99,-99
4/9/2018 5:00,10.9,80.9,0.5,3.3,40.932,26.4,0,0,0.128,90,0.162,83.62,0.136,72.9,0.109,100.59,0.112,83.32,0.178,88.39,0.179,104.89,0.129,93.11,0.114,82.94,0.118,78.31,0.128,75.96,0.143,77.04,0.108,62.49,0.11,41.68,-99,-99,-99,-99,-99,-99,0.087,262.71,-99,-99,-99,-99
4/9/2018 6:00,10.9,81,0.5,3.3,40.957,26.43,0,0,0.176,153.29,0.113,134.28,0.144,130.21,0.196,120.36,0.182,108.24,0.141,93.65,0.172,105.17,0.157,99.52,0.118,132.6,0.12,138.05,0.136,103.22,0.134,101.65,0.058,142.73,0.034,137.39,0.105,82.33,-99,-99,-99,-99,0.132,226.85,-99,-99,-99,-99
4/9/2018 7:00,10.9,80.9,0.5,3.3,40.971,26.41,0,0,0.201,160.48,0.231,168.01,0.158,160.42,0.155,168.84,0.194,145.74,0.185,152.6,0.139,141.73,0.134,127.72,0.147,144.69,0.12,156.86,0.063,158.7,0.075,140.98,0.087,126.61,0.088,116.27,-99,-99,-99,-99,-99,-99,0.103,192.95,-99,-99,-99,-99
4/9/2018 8:00,10.9,80.9,0.5,3.3,40.985,26.39,0,0,0.142,174.33,0.173,147.96,0.161,144.83,0.189,159.27,0.207,161.39,0.156,169.63,0.105,147.82,0.115,132.17,0.119,144.57,0.106,151.74,0.117,151.47,0.126,154.05,0.128,155.04,0.126,153.64,-99,-99,-99,-99,-99,-99,0.22,235.73,-99,-99,-99,-99
4/9/2018 9:00,10.9,80.9,0.5,3.3,40.987,26.41,0,0,0.113,160.28,0.131,169.46,0.119,166.43,0.16,200.47,0.152,179.62,0.19,176.09,0.226,180.25,0.16,174.97,0.168,163.73,0.136,168.52,0.191,185.11,0.158,180,0.192,159.3,0.131,160.87,0.083,170.99,-99,-99,-99,-99,0.186,217.79,-99,-99,-99,-99
4/9/2018 10:00,10.9,80.8,0.5,3.3,40.984,26.44,0,0,0.079,152.78,0.124,185.07,0.244,202.89,0.35,203.05,0.396,201.18,0.339,199.45,0.271,197.63,0.227,195.08,0.162,193.95,0.109,192.13,0.08,198.89,0.078,187.4,0.104,203.13,0.05,221.73,0.042,204.1,-99,-99,-99,-99,0.186,235.71,-99,-99,-99,-99
4/9/2018 11:00,10.9,80.8,0.5,3.3,40.97,26.47,0,0,0.023,170.13,0.038,257.8,0.135,118.27,0.19,110.63,0.137,143.3,0.055,170.54,0.032,169.05,0.013,157.38,0.038,65.43,0.04,310.91,0.034,283.63,0.018,340.56,0.016,352.87,0.059,289.98,-99,-99,-99,-99,-99,-99,0.204,261.83,-99,-99,-99,-99
4/9/2018 12:00,10.9,80.8,0.5,3.3,40.956,26.51,0,0,0.036,345.58,0.06,282.43,0.069,292.11,0.089,304.05,0.047,12.26,0.077,354.07,0.079,339.27,0.06,330.02,0.063,326.06,0.08,325.71,0.083,350.31,0.096,357.61,0.112,351.29,0.082,338.46,-99,-99,-99,-99,-99,-99,0.315,255.3,-99,-99,-99,-99
4/9/2018 13:00,10.9,80.9,0.5,3.3,40.937,26.53,0,0,0.023,274.97,0.131,356.07,0.167,7.55,0.149,0,0.133,356.13,0.142,359.6,0.215,2.93,0.175,349.14,0.117,359.02,0.159,353.14,0.165,357.57,0.147,354.13,0.145,351.25,0.183,353.11,-99,-99,-99,-99,0.173,20.63,0.181,297.98,-99,-99,-99,-99
4/9/2018 14:00,10.9,80.7,0.5,3.3,40.913,26.43,0,0,0.111,0,0.172,0.33,0.203,357.18,0.22,6.25,0.217,9.03,0.145,8.75,0.176,18.85,0.135,18.17,0.19,26.97,0.187,26.02,0.187,17.76,0.178,27.86,0.152,22.85,0.164,19.98,0.154,26.23,-99,-99,-99,-99,0.188,281.97,-99,-99,-99,-99
4/9/2018 15:00,10.9,80.8,0.5,3.3,40.9,25.83,0,0,0.142,38.16,0.171,14.93,0.182,1.89,0.151,350.85,0.193,355.83,0.183,9.1,0.221,22.86,0.18,29.27,0.164,30.78,0.212,21.35,0.242,10.24,0.226,1.27,0.215,20.46,0.21,14.9,-99,-99,-99,-99,-99,-99,0.248,258.37,-99,-99,-99,-99
4/9/2018 16:00,10.9,80.8,0.5,3.3,40.874,25.91,0,0,0.072,54.55,0.064,9.02,0.158,354.18,0.16,5.03,0.131,10.97,0.151,24.7,0.167,12.45,0.13,2.64,0.132,348.6,0.153,336.95,0.163,2.11,0.151,6.84,0.17,5.07,-99,-99,-99,-99,-99,-99,-99,-99,0.252,265.67,-99,-99,-99,-99
4/9/2018 17:00,10.9,80.8,0.5,3.3,40.864,25.85,0,0,0.072,32.59,0.114,7.56,0.125,359.54,0.144,2.78,0.143,17.93,0.109,354.18,0.139,340.26,0.076,324.64,0.082,9.81,0.07,4.9,0.088,5.19,0.131,336.17,0.122,354.34,0.172,356.34,-99,-99,-99,-99,-99,-99,0.265,264.38,-99,-99,-99,-99
4/9/2018 18:00,10.9,80.9,0.5,3.3,40.842,26.01,0,0,0.077,171.03,0.077,54.46,0.048,55.98,0.054,51.01,0.037,15.52,0.068,37.21,0.074,30.7,0.08,356.42,0.067,354.04,0.073,18.43,0.071,4.83,0.08,25.28,0.059,347.37,0.045,344.41,-99,-99,-99,-99,-99,-99,0.381,253.99,-99,-99,-99,-99
4/9/2018 19:00,10.9,80.9,0.5,3.3,40.835,26.15,0,0,0.136,158.9,0.091,132.78,0.117,156.93,0.042,106.7,0.037,80.79,0.043,321.55,0.065,25.39,0.095,10.95,0.105,352.33,0.051,354.4,0.072,347.12,0.086,323.53,0.102,333.69,0.127,338.7,-99,-99,-99,-99,-99,-99,0.378,241.74,-99,-99,-99,-99
4/9/2018 20:00,10.9,80.9,0.5,3.3,40.84,25.98,0,0,0.18,158.14,0.164,165.2,0.137,156.25,0.113,147.3,0.126,118.39,0.053,135.76,0.09,102.8,0.059,121.8,0.034,125.54,0.055,153.9,0.021,196.7,0.008,277.13,0.028,345.47,0.04,295.28,-99,-99,-99,-99,-99,-99,0.408,255.25,-99,-99,-99,-99
4/9/2018 21:00,10.9,80.9,0.5,3.3,40.842,25.91,0,0,0.177,139.82,0.228,153.43,0.216,148.22,0.209,151.72,0.145,158.2,0.139,151.23,0.105,137.69,0.088,150.82,0.051,185.6,0.084,125.78,0.044,120.07,0.079,136.55,0.054,173.66,0.012,228.37,-99,-99,-99,-99,-99,-99,0.377,249.16,-99,-99,-99,-99
4/9/2018 22:00,10.9,80.7,0.5,3.3,40.843,25.84,0,0,0.215,133.12,0.163,111.21,0.136,113.36,0.211,140.58,0.192,146.06,0.15,135,0.167,158.52,0.11,184.16,0.082,177.21,0.06,160.67,0.054,159.57,0.045,240.57,0.043,277.94,0.049,290.28,-99,-99,-99,-99,-99,-99,0.334,237.21,-99,-99,-99,-99
4/9/2018 23:00,10.9,80.9,0.5,3.3,40.843,25.89,0,0,0.225,151.84,0.225,147.72,0.188,136.29,0.188,161.76,0.143,174.77,0.115,159.03,0.085,171.87,0.037,150.64,0.058,188.97,0.032,147.8,0.021,295.35,0.043,9.46,0.056,325.18,0.036,0,0.032,8.88,-99,-99,-99,-99,0.309,229.86,-99,-99,-99,-99
4/10/2018 0:00,10.9,80.7,0.5,3.3,40.846,25.93,0,0,0.22,153.55,0.209,147.53,0.21,143.51,0.147,156.75,0.124,174.43,0.098,179.42,0.086,212.22,0.103,286.86,0.149,291.23,0.14,321.66,0.049,314.17,0.076,299.93,0.113,322.52,0.103,330.95,-99,-99,-99,-99,-99,-99,0.283,252.33,-99,-99,-99,-99
4/10/2018 1:00,10.9,80.8,0.5,3.3,40.846,26.03,0,0,0.223,136.27,0.242,155.03,0.164,137.96,0.076,164.68,0.035,133.83,0.034,202.75,0.082,177.9,0.014,236.31,0.098,61.34,0.044,52.35,0.073,338.34,0.112,0,0.1,349.59,0.116,346.08,0.103,347.71,-99,-99,0.049,15.46,0.199,256.31,-99,-99,-99,-99
4/10/2018 2:00,10.9,80.7,0.5,3.3,40.857,26.14,0,0,0.099,150.33,0.159,143.42,0.077,129.24,0.025,336.5,0.02,130.91,0.049,63.43,0.087,18.85,0.069,10.01,0.055,29.36,0.096,358.81,0.087,357.37,0.118,317.76,0.103,326.46,0.133,333.63,0.163,320.24,-99,-99,-99,-99,0.281,237.78,-99,-99,-99,-99
4/10/2018 3:00,10.9,80.7,0.5,3.3,40.872,26.06,0,0,0.144,150.06,0.116,137.79,0.036,83.66,0.067,46.81,0.083,21.29,0.074,27.26,0.091,315.44,0.085,333.43,0.106,339,0.156,1.1,0.156,2.94,0.103,1.11,0.141,347.34,0.169,12.64,0.147,338.85,-99,-99,0.074,348.23,0.248,254.56,-99,-99,-99,-99
4/10/2018 4:00,10.9,80.9,0.5,3.3,40.879,26.24,0,0,0.117,128.05,0.064,95.36,0.103,60.95,0.008,345.96,0.08,41.46,0.126,24.33,0.113,16.99,0.094,354.53,0.103,350.54,0.106,337.8,0.102,15.4,0.112,348.19,0.147,337.26,0.15,333.43,-99,-99,-99,-99,-99,-99,0.174,243.29,-99,-99,-99,-99
4/10/2018 5:00,10.9,80.9,0.5,3.3,40.889,26.36,0,0,0.041,88.6,0.085,170.54,0.028,122.01,0.06,31.29,0.064,44.37,0.091,44.56,0.047,41.53,0.034,35.54,0.047,18.43,0.025,43.36,0.05,51.52,0.038,312.88,0.066,19.54,0.046,348.69,0.026,4.4,-99,-99,-99,-99,0.213,222.53,-99,-99,-99,-99
4/10/2018 6:00,10.9,80.8,0.5,3.3,40.905,26.57,0,0,0.087,124.24,0.08,107.53,0.04,4.29,0.033,25.02,0.057,26.11,0.049,9.46,0.071,18.18,0.073,354.52,0.093,13.74,0.086,351.3,0.069,20.27,0.098,351.21,0.105,357.82,0.097,356.46,0.064,4.47,-99,-99,0.082,63.12,0.224,245.15,-99,-99,-99,-99
4/10/2018 7:00,10.9,80.9,0.5,3.3,40.935,26.48,0,0,0.154,161.1,0.117,146.85,0.165,183.47,0.063,146.06,0.02,165.26,0.063,208.61,0.044,120.07,0.008,209.74,0.031,346.87,0.02,26.57,0.03,237.38,0.05,229.9,0.053,184.32,0.099,201.37,-99,-99,-99,-99,-99,-99,0.158,245.38,-99,-99,-99,-99
4/10/2018 8:00,10.9,80.7,0.5,3.3,40.966,26.2,0,0,0.134,184.69,0.104,224.61,0.091,174.98,0.073,93.14,0.003,135,0.022,309.47,0.032,251.57,0.1,224.19,0.09,214.57,0.108,237.49,0.12,250.06,0.112,239.3,0.087,240.5,0.086,231.13,-99,-99,-99,-99,-99,-99,0.248,222.55,-99,-99,-99,-99
4/10/2018 9:00,10.9,80.7,0.5,3.3,40.975,26.15,0,0,0.109,160.24,0.133,177.42,0.19,188.17,0.202,185.12,0.128,194.47,0.126,220.5,0.127,203.14,0.086,206.86,0.103,201.6,0.115,233.13,0.133,240.36,0.13,231.55,0.09,212.81,0.129,227.52,-99,-99,-99,-99,0.147,223.9,0.297,235.02,-99,-99,-99,-99
4/10/2018 10:00,10.9,80.7,0.5,3.3,40.983,26.21,0,0,0.104,206.81,0.107,191.83,0.166,184.5,0.169,196.18,0.188,205.2,0.204,212.6,0.187,217.18,0.19,233.97,0.208,244.67,0.228,233.38,0.204,237.64,0.231,232.04,0.222,227.38,0.219,227.22,-99,-99,-99,-99,-99,-99,0.389,237.7,-99,-99,-99,-99
4/10/2018 11:00,10.9,80.7,0.5,3.3,40.978,26.24,0,0,0.116,210.11,0.211,222.69,0.196,235.82,0.226,224.46,0.2,248.57,0.176,243.73,0.187,239.88,0.202,241.03,0.136,240.41,0.122,237.35,0.165,233.9,0.192,239.7,0.23,247,0.18,233.83,-99,-99,-99,-99,-99,-99,0.341,239.9,-99,-99,-99,-99
4/10/2018 12:00,10.9,80.9,0.5,3.3,40.971,26.29,0,0,0.182,245.69,0.081,213.89,0.102,235.38,0.186,239.3,0.205,236.15,0.2,238.69,0.201,230.85,0.179,237.28,0.161,250.78,0.201,249.31,0.158,242.95,0.191,253.27,0.183,241.19,0.182,240.33,-99,-99,-99,-99,-99,-99,0.292,243.52,-99,-99,-99,-99
4/10/2018 13:00,10.9,80.7,0.5,3.3,40.944,26.55,0,0,0.128,283.06,0.117,285.81,0.139,295.09,0.172,286.54,0.125,273.21,0.14,294,0.11,312.41,0.163,312.01,0.181,314.1,0.19,301.69,0.172,297.31,0.168,295.04,0.192,278.09,0.165,276.61,-99,-99,-99,-99,-99,-99,0.297,268.46,-99,-99,-99,-99
4/10/2018 14:00,10.9,80.8,0.5,3.3,40.925,26.58,0,0,0.122,313.34,0.175,328.31,0.185,317.19,0.176,305.05,0.183,318.55,0.185,335.1,0.228,323.38,0.229,317.66,0.206,327.7,0.176,317.99,0.192,317.32,0.219,312.22,0.188,329.61,0.131,330.69,-99,-99,-99,-99,-99,-99,0.087,262.71,-99,-99,-99,-99
4/10/2018 15:00,10.9,81,0.5,3.3,40.901,26.61,0,0,0.118,313.29,0.154,326.1,0.211,331.13,0.203,333.94,0.197,312.94,0.202,329.62,0.19,327.9,0.21,328.66,0.208,328.14,0.215,321.42,0.213,324.15,0.211,326.61,0.242,327.49,0.234,322.64,-99,-99,-99,-99,-99,-99,0.31,263.15,-99,-99,-99,-99
4/10/2018 16:00,10.9,80.9,0.5,3.3,40.876,26.59,0,0,0.098,64.49,0.073,33.25,0.084,323.67,0.121,329.2,0.177,340.24,0.184,344.53,0.184,339.99,0.098,346.96,0.1,346.66,0.107,359.46,0.216,343.58,0.231,346.99,0.243,348.37,0.262,344.96,-99,-99,-99,-99,-99,-99,0.212,269.73,-99,-99,-99,-99
4/10/2018 17:00,10.9,80.9,0.5,3.3,40.863,26.52,0,0,0.089,40.46,0.06,0,0.097,100.15,0.127,128.59,0.084,144.22,0.022,63.43,0.071,346.94,0.127,357.3,0.119,2.41,0.098,5.89,0.158,359.27,0.198,1.16,0.193,347.41,-99,-99,-99,-99,-99,-99,-99,-99,0.18,269.36,-99,-99,-99,-99
4/10/2018 18:00,10.9,80.9,0.5,3.3,40.856,26.65,0,0,0.039,5.86,0.077,352.5,0.082,348,0.074,6.17,0.077,325.07,0.072,3.18,0.101,24.54,0.151,2.65,0.174,354.39,0.155,10.01,0.142,351.93,0.186,340.2,0.182,335.69,-99,-99,-99,-99,-99,-99,-99,-99,0.2,257.56,-99,-99,-99,-99
4/10/2018 19:00,10.9,80.9,0.5,3.3,40.849,26.71,0,0,0.047,207.65,0.028,79.88,0.035,55.41,0.09,12.8,0.088,25.69,0.051,38.66,0.023,164.74,0.03,129.56,0.055,55.44,0.075,319.9,0.129,329.87,0.15,351.17,0.144,335.75,-99,-99,-99,-99,-99,-99,-99,-99,0.244,256.76,-99,-99,-99,-99
