DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
11/24/2014 12:00,11,104.5,-0.3,2.8,41.47,27.57,0,0,0.149,303.8,0.191,327.39,0.256,321.97,0.28,306.58,0.247,313.52,0.306,304.47,0.301,294.1,0.319,298.09,0.303,294.79,0.358,279.33,0.32,287.81,0.31,298.71,0.312,289.07,0.325,285.87,0.387,275.34,0.443,278.57,0.367,286.61,0.534,267.86,-99,-99,-99,-99
11/24/2014 13:00,11,104.6,-0.3,2.8,41.54,27.35,0,0,0.077,213.27,0.13,317.49,0.199,310.73,0.217,289.69,0.265,290.35,0.299,277.89,0.27,274.68,0.301,279.56,0.346,272.65,0.342,273.01,0.353,270.16,0.33,273.31,0.289,277.96,0.367,274.37,0.371,264.74,0.426,264.61,0.411,267.91,0.65,265.5,-99,-99,-99,-99
11/24/2014 14:00,11,104.7,-0.3,2.8,41.577,27.25,0,0,0.126,172.26,0.106,273.78,0.196,278.21,0.263,272.18,0.275,256.77,0.303,269.43,0.308,269.63,0.324,259.14,0.318,265.85,0.384,265.97,0.405,267.17,0.417,265.46,0.397,262.91,0.4,266.13,0.421,262.91,0.414,265.29,-99,-99,0.684,270.84,-99,-99,-99,-99
11/24/2014 15:00,11,104.6,-0.3,2.8,41.587,27.26,0,0,0.138,175.86,0.142,227.86,0.165,245.61,0.208,250.35,0.233,256.62,0.303,262.41,0.25,251.35,0.33,266.17,0.285,260.11,0.405,258.61,0.412,255.53,0.396,261.13,0.386,264.2,0.426,257.27,0.336,258.32,0.333,263.11,0.377,265.74,0.497,265.27,-99,-99,-99,-99
11/24/2014 16:00,11,104.6,-0.3,2.8,41.573,27.35,0,0,0.139,177.53,0.153,233.5,0.151,253.85,0.162,258.62,0.261,253.51,0.254,251.14,0.253,252.78,0.263,259.93,0.289,257.84,0.311,257.75,0.381,256.95,0.352,250.74,0.346,247.74,0.341,254.7,0.308,267.4,0.428,258.53,-99,-99,0.602,264.95,-99,-99,-99,-99
11/24/2014 17:00,11,104.7,-0.3,2.8,41.54,27.58,0,0,0.125,184.12,0.115,226.76,0.223,257.02,0.214,248,0.21,252.26,0.227,253.64,0.264,250.74,0.291,255.87,0.298,254.05,0.338,255.1,0.358,261.33,0.377,265.44,0.389,255.57,0.401,260.68,0.448,260.62,-99,-99,0.469,266.58,0.617,267.77,-99,-99,-99,-99
11/24/2014 18:00,11,104.7,-0.3,2.8,41.503,27.82,0,0,0.149,281.61,0.22,262.68,0.26,267.36,0.268,265.29,0.304,269.06,0.288,267.61,0.251,268.86,0.285,271.41,0.305,279.62,0.37,274.34,0.375,272.44,0.374,272.6,0.377,270.91,0.435,266.97,0.451,270,-99,-99,-99,-99,0.595,268.75,-99,-99,-99,-99
11/24/2014 19:00,11,104.6,-0.2,2.8,41.45,28.02,0,0,0.136,309.91,0.17,302.29,0.221,292.38,0.259,296.07,0.279,289.02,0.305,286.77,0.328,291.25,0.354,289.46,0.386,292.57,0.4,285.67,0.419,283.37,0.407,284.21,0.382,286.92,0.419,287.92,0.442,282.02,0.459,278.01,0.437,282.7,0.681,278.27,-99,-99,-99,-99
11/24/2014 20:00,11,104.6,-0.2,2.8,41.401,27.99,0,0,0.169,316.2,0.29,317.79,0.318,323.31,0.274,330.44,0.345,313.36,0.324,309.99,0.384,319.54,0.365,307.43,0.41,308.16,0.428,306.55,0.426,304.47,0.405,306.56,0.382,304.65,0.407,308.31,0.374,307.94,0.42,295.1,-99,-99,0.619,273.06,-99,-99,-99,-99
11/24/2014 21:00,11,104.6,-0.3,2.8,41.367,27.88,0,0,0.073,308.9,0.179,296.57,0.364,316,0.343,312.99,0.376,313.28,0.421,308.83,0.474,308.92,0.448,311.38,0.462,308.41,0.433,305.71,0.491,303.2,0.436,307.74,0.449,302.17,0.504,298.8,0.48,294.48,0.501,298,0.505,293.57,0.628,284.19,-99,-99,-99,-99
11/24/2014 22:00,11,104.6,-0.3,2.8,41.353,27.76,0,0,0.156,309.52,0.229,314.65,0.299,310.12,0.322,317.39,0.309,314.08,0.359,318.72,0.385,307.29,0.424,306.65,0.415,307.56,0.43,299.73,0.495,296.41,0.454,303.41,0.463,304.44,0.443,305.34,0.433,302.85,0.483,301.62,0.456,300.9,0.64,284.3,-99,-99,-99,-99
11/24/2014 23:00,11,104.5,-0.3,2.8,41.338,27.78,0,0,0.175,295.39,0.287,307.35,0.335,302.55,0.316,312.18,0.366,306.56,0.402,307.01,0.361,301.18,0.352,306.67,0.44,309.01,0.468,306.41,0.441,304.84,0.466,306.35,0.442,312.61,0.435,309.69,0.403,308.55,0.467,302.23,0.5,293.85,0.624,281.09,-99,-99,-99,-99
11/25/2014 0:00,11,104.7,-0.3,2.8,41.343,27.92,0,0,0.193,277.75,0.281,297.57,0.302,292.82,0.316,295.27,0.322,300.38,0.319,307.73,0.34,301.77,0.338,306.09,0.358,294.63,0.359,304.57,0.406,304.55,0.41,299,0.39,303.28,0.427,295.54,0.452,297.98,0.377,292.76,0.434,282.66,0.645,279.27,-99,-99,-99,-99
11/25/2014 1:00,11,104.5,-0.3,2.8,41.34,27.6,0,0,0.163,283.44,0.26,291.64,0.268,291.48,0.26,295.48,0.264,306.7,0.254,298.99,0.259,295.67,0.215,301.33,0.27,299.32,0.26,306.08,0.246,312.52,0.254,302.12,0.259,296.57,0.294,289.23,0.264,289.67,0.324,290.78,0.342,291.61,0.516,278.24,-99,-99,-99,-99
11/25/2014 2:00,11,104.6,-0.3,2.8,41.325,27.4,0,0,0.161,258.2,0.21,292.41,0.232,285,0.272,292.04,0.232,294.69,0.261,294.7,0.312,296.89,0.27,295.24,0.234,293.94,0.26,295.48,0.236,292.12,0.266,301,0.271,299.12,0.295,297.26,0.297,290.94,0.326,289.32,0.442,278.33,0.485,264.68,-99,-99,-99,-99
11/25/2014 3:00,11,104.5,-0.3,2.8,41.302,27.49,0,0,0.168,204.27,0.194,257.82,0.215,268.93,0.234,270.49,0.261,272.63,0.241,266.19,0.297,261.08,0.262,262.12,0.275,262.05,0.277,257.47,0.257,267.55,0.278,267.53,0.29,270,0.24,269.52,0.319,268.92,0.277,264.82,0.309,259.38,0.546,263.37,-99,-99,-99,-99
11/25/2014 4:00,11,104.6,-0.3,2.8,41.278,27.65,0,0,0.112,200.38,0.199,248.73,0.163,267.54,0.162,286.09,0.174,270,0.182,258.94,0.22,274.44,0.206,273.33,0.193,275.65,0.24,270.72,0.239,270,0.233,272.7,0.2,269.14,0.233,261.63,0.204,269.72,0.111,264.85,0.321,270.36,0.623,266.69,-99,-99,-99,-99
11/25/2014 5:00,11,104.6,-0.3,2.8,41.261,27.71,0,0,0.142,227.29,0.168,268.64,0.224,260.5,0.184,262.84,0.205,250.33,0.216,266.01,0.166,254.62,0.16,268.57,0.217,258.85,0.239,270,0.249,267.01,0.218,267.64,0.198,267.4,0.227,270,0.255,276.76,0.256,261.9,0.362,256.58,0.544,265.36,-99,-99,-99,-99
11/25/2014 6:00,11,104.6,-0.3,2.8,41.241,27.83,0,0,0.209,262.57,0.242,279.5,0.226,273.29,0.203,282.8,0.2,270.29,0.29,270.59,0.221,279.12,0.23,291.99,0.203,289.24,0.278,272.27,0.275,279.43,0.22,289.67,0.203,291.64,0.23,261.48,0.231,256.75,0.254,248.49,0.251,275.71,0.493,267.91,-99,-99,-99,-99
11/25/2014 7:00,11,104.5,-0.3,2.8,41.223,27.91,0,0,0.16,299.92,0.242,300.6,0.205,301.83,0.277,304.26,0.207,295.82,0.235,308.96,0.301,306.22,0.259,311.25,0.257,308.83,0.247,307.94,0.277,305.47,0.254,305.07,0.265,296.66,0.277,298.87,0.225,286.26,0.283,277.3,0.323,271.42,0.674,271.87,-99,-99,-99,-99
11/25/2014 8:00,11,104.4,-0.3,2.8,41.21,27.92,0,0,0.204,292.43,0.245,311.69,0.267,316.67,0.272,320.52,0.311,325.6,0.313,316.81,0.295,321.89,0.258,323.66,0.259,316.25,0.32,315.38,0.331,317.94,0.303,320.9,0.332,328.18,0.283,331.26,0.295,326.04,0.301,317.56,0.29,303.47,0.532,276.36,-99,-99,-99,-99
11/25/2014 9:00,11,104.5,-0.3,2.8,41.246,27.6,0,0,0.232,309.58,0.251,314.19,0.334,314.64,0.368,322.73,0.397,331.24,0.356,315.91,0.319,322.13,0.28,314.42,0.257,310.26,0.257,317.37,0.231,324.87,0.303,328.62,0.268,344.61,0.302,333.86,0.295,333.87,0.326,324.61,0.31,311.08,0.418,277.41,-99,-99,-99,-99
11/25/2014 10:00,11,104.6,-0.3,2.8,41.281,27.48,0,0,0.262,326.07,0.399,321.21,0.418,324.64,0.43,324.09,0.432,336.1,0.351,340.89,0.367,337.42,0.315,353.8,0.34,354.59,0.305,338.83,0.292,335.54,0.277,332.51,0.326,317.99,0.309,315.39,-99,-99,-99,-99,0.308,302.66,0.53,271.84,-99,-99,-99,-99
11/25/2014 11:00,11,104.5,-0.3,2.8,41.335,27.3,0,0,0.202,313,0.315,311.39,0.33,309.96,0.304,315.8,0.268,325.78,0.263,334.8,0.271,331.54,0.278,337.59,0.263,334.8,0.245,326.83,0.217,318.17,0.222,317.38,0.214,316.52,0.229,321.03,0.205,323.13,0.236,304.83,0.241,281.5,0.465,280.54,-99,-99,-99,-99
11/25/2014 12:00,11,104.4,-0.3,2.8,41.396,27.34,0,0,0.177,352.87,0.237,355.16,0.184,340.97,0.203,325.05,0.205,321.34,0.204,324.76,0.226,315.36,0.281,325.29,0.282,335.25,0.27,330.02,0.246,320.43,0.208,314.22,0.27,323.72,0.315,331.32,0.322,333.04,0.35,321.85,0.247,309.24,0.406,280.2,-99,-99,-99,-99
11/25/2014 13:00,11,104.5,-0.3,2.8,41.456,27.41,0,0,0.161,317.27,0.178,336.17,0.213,328.85,0.173,316.41,0.189,300.91,0.175,291.74,0.186,291.74,0.188,299.71,0.217,296.57,0.221,291.8,0.175,293.2,0.221,290.65,0.211,286.54,0.259,268.01,0.31,270.18,0.369,270.16,-99,-99,0.575,277.89,-99,-99,-99,-99
11/25/2014 14:00,11,104.5,-0.3,2.8,41.506,27.48,0,0,0.066,212.01,0.18,246.72,0.239,271.44,0.17,257.11,0.251,272.51,0.285,265.97,0.217,261.23,0.226,268.99,0.223,271.8,0.253,266.14,0.297,250.53,0.275,256.52,0.271,255.25,0.238,253.16,0.276,254.65,0.279,241.78,-99,-99,0.465,260.48,-99,-99,-99,-99
11/25/2014 15:00,11,104.6,-0.3,2.8,41.532,27.54,0,0,0.133,215.49,0.152,299.09,0.147,277.03,0.159,245.53,0.172,247.02,0.194,249.79,0.242,250.67,0.233,254.59,0.24,248.24,0.161,258.2,0.19,252.9,0.347,246.76,0.319,254.18,0.332,240.96,0.351,249.5,0.325,247.38,0.404,246.54,0.672,260.06,-99,-99,-99,-99
11/25/2014 16:00,11,104.5,-0.3,2.8,41.54,27.52,0,0,0.197,184.38,0.193,221.63,0.247,227.13,0.271,236.43,0.26,227.03,0.238,236.84,0.216,236.53,0.283,243.8,0.311,239.48,0.313,243.43,0.276,241.85,0.284,249.59,0.293,246.93,0.282,246.35,0.328,249.69,0.297,247.23,0.371,251.13,0.566,259.41,-99,-99,-99,-99
11/25/2014 17:00,11,104.7,-0.3,2.8,41.529,27.55,0,0,0.153,170.23,0.202,213.69,0.215,217.83,0.241,229.37,0.255,236.5,0.253,237.44,0.236,241.91,0.219,246.36,0.254,242.02,0.302,254.63,0.357,254.56,0.376,251.85,0.339,249.27,0.343,253.94,0.34,257.43,0.415,255.33,0.473,251.53,0.587,257.31,-99,-99,-99,-99
11/25/2014 18:00,11,104.5,-0.3,2.8,41.489,27.64,0,0,0.132,202.69,0.159,228.81,0.157,240.66,0.198,267.11,0.217,259.62,0.25,250.62,0.248,262.59,0.258,259.3,0.275,257.38,0.223,273.08,0.267,271.29,0.307,266.45,0.271,269.37,0.279,267.74,0.292,267.06,0.255,267.53,0.283,262.27,0.529,255.68,-99,-99,-99,-99
11/25/2014 19:00,11,104.5,-0.3,2.8,41.449,27.67,0,0,0.1,260.82,0.126,264.06,0.165,287.67,0.159,276.86,0.168,296.57,0.163,274.21,0.198,272.89,0.24,283.51,0.245,283.47,0.236,271.94,0.234,277.61,0.286,266.8,0.293,269.22,0.286,276.83,0.372,278.2,0.311,281.31,0.309,279.31,0.445,260.43,-99,-99,-99,-99
11/25/2014 20:00,11,104.7,-0.3,2.8,41.403,27.72,0,0,0.111,294.95,0.076,299.28,0.103,305.54,0.143,292.99,0.202,293.27,0.211,294.38,0.245,295.94,0.271,303.57,0.279,295.28,0.274,298.06,0.326,289.94,0.249,295.95,0.29,285.19,0.272,290.24,0.291,279.88,0.285,278.67,0.293,272.74,0.529,269.35,-99,-99,-99,-99
11/25/2014 21:00,11,104.5,-0.3,2.8,41.344,27.87,0,0,0.175,320.32,0.196,314.79,0.161,321.28,0.221,312.99,0.267,309.83,0.268,310,0.291,311.52,0.267,305.41,0.297,310.35,0.291,301.5,0.265,303.15,0.289,305.01,0.318,294.55,0.39,292.95,0.377,288.39,0.392,282.69,0.363,283.04,0.574,280.84,-99,-99,-99,-99
11/25/2014 22:00,11,104.6,-0.3,2.8,41.311,27.87,0,0,0.142,325.3,0.266,312.87,0.273,312.47,0.268,326.55,0.283,326.25,0.305,321.93,0.282,326.87,0.308,316.31,0.291,318.76,0.313,308.12,0.283,309.55,0.312,305.22,0.257,308.83,0.235,305.99,0.296,301.76,0.317,295.84,0.301,275.73,0.563,272.45,-99,-99,-99,-99
11/25/2014 23:00,11,104.6,-0.3,2.8,41.284,27.77,0,0,0.17,324.34,0.248,316.14,0.28,309.94,0.324,319.63,0.375,315.22,0.419,313.94,0.434,320.8,0.438,314.54,0.429,312.73,0.424,313.85,0.444,313.18,0.475,309.53,0.45,309.77,0.45,309.41,0.454,308.21,0.465,304.31,0.481,294.17,0.632,276.45,-99,-99,-99,-99
11/26/2014 0:00,11,104.5,-0.3,2.8,41.3,27.35,0,0,0.125,318.25,0.234,306.14,0.331,303.55,0.366,302.74,0.468,300.02,0.454,300.75,0.438,302.42,0.47,304.06,0.468,301.55,0.499,300.06,0.497,296.67,0.507,302.34,0.531,303,0.549,295.21,0.531,292.6,0.476,290.8,0.539,285.04,0.656,279.65,-99,-99,-99,-99
11/26/2014 1:00,11,104.5,-0.3,2.8,41.285,27.6,0,0,0.208,278.83,0.353,282.11,0.397,288.21,0.385,280.78,0.454,280.15,0.505,286.57,0.472,283.24,0.488,283.38,0.525,285.36,0.495,282.83,0.502,283.23,0.512,282.87,0.504,284.01,0.504,282.38,0.543,276.56,0.574,272.19,0.594,268.36,0.76,263.88,-99,-99,-99,-99
11/26/2014 2:00,11,104.5,-0.3,2.8,41.288,27.76,0,0,0.229,239.51,0.269,257.98,0.315,275.28,0.329,266.68,0.359,258.09,0.483,266.79,0.524,269.02,0.501,274.35,0.553,275.19,0.536,274.17,0.551,275.1,0.544,271.68,0.541,271.8,0.557,267.84,0.546,268.11,0.564,269.7,0.538,266.38,0.812,269.65,-99,-99,-99,-99
11/26/2014 3:00,11,104.6,-0.3,2.8,41.272,27.67,0,0,0.2,238.3,0.24,257.01,0.416,250.61,0.414,255.16,0.423,259.51,0.475,264.57,0.527,266.63,0.56,264.16,0.59,262.6,0.614,268.41,0.581,269.7,0.541,272.65,0.593,270.87,0.597,268.75,0.621,270.92,0.612,268.88,0.653,265.7,0.802,263.27,-99,-99,-99,-99
11/26/2014 4:00,11,104.5,-0.3,2.8,41.253,27.74,0,0,0.136,230.95,0.254,232.68,0.344,251.2,0.472,252.1,0.442,250.87,0.512,252.49,0.466,249,0.46,255.78,0.469,252.11,0.541,251.7,0.46,248.96,0.512,247.74,0.484,249.17,0.556,248.05,0.627,240.98,-99,-99,0.565,248.29,0.725,259.19,-99,-99,-99,-99
11/26/2014 5:00,11,104.6,-0.3,2.8,41.24,27.79,0,0,0.175,227.55,0.259,236.49,0.304,229.93,0.373,239.38,0.409,247.44,0.421,250.88,0.453,251.49,0.42,247.34,0.437,246.66,0.405,248.43,0.448,246.58,0.37,242.12,0.357,247.24,0.431,246.17,0.404,251.7,-99,-99,0.437,259.85,0.626,264.23,-99,-99,-99,-99
11/26/2014 6:00,11,104.6,-0.3,2.8,41.225,27.82,0,0,0.127,236.56,0.253,242.22,0.37,238.16,0.409,241.18,0.437,244.96,0.436,239.37,0.391,240.29,0.385,240.44,0.428,245.59,0.456,241.75,0.433,244.86,0.439,244.78,0.427,249.7,0.422,251.91,0.425,247.47,0.509,251.67,0.474,251.03,0.741,259.74,-99,-99,-99,-99
11/26/2014 7:00,11,104.5,-0.3,2.8,41.212,27.87,0,0,0.194,240,0.22,238.41,0.219,245.19,0.273,249.17,0.335,256.88,0.329,251.4,0.323,256.95,0.322,255.23,0.356,258,0.391,262.66,0.387,260.17,0.367,254.68,0.332,262.04,0.332,263.09,0.437,255.3,0.47,253.69,0.394,258.43,0.508,266.5,-99,-99,-99,-99
11/26/2014 8:00,11,104.5,-0.2,2.8,41.205,27.88,0,0,0.158,255.7,0.225,256.09,0.308,262.74,0.298,265.96,0.276,279.6,0.309,272.22,0.36,273.51,0.346,281.18,0.344,282.09,0.339,281.58,0.376,284,0.42,282.09,0.41,282.54,0.407,284.96,0.403,276.84,0.433,280.79,0.516,273.56,0.651,271.06,-99,-99,-99,-99
11/26/2014 9:00,11,104.5,-0.3,2.8,41.195,27.88,0,0,0.063,304.7,0.197,270.87,0.191,289.57,0.266,292.12,0.265,296.47,0.308,294.15,0.328,288.88,0.314,287.22,0.381,289.01,0.385,296.37,0.378,299.61,0.41,295.44,0.443,295.41,0.46,298.4,0.43,302.06,0.42,299.07,0.441,279.27,0.722,277.96,-99,-99,-99,-99
11/26/2014 10:00,11,104.5,-0.3,2.8,41.217,27.87,0,0,0.115,300.79,0.18,290.44,0.125,286.7,0.189,293.04,0.228,305.71,0.276,305.13,0.315,307.38,0.329,306.84,0.38,308.17,0.362,306.59,0.383,310.55,0.435,319.47,0.411,311.45,0.424,306.65,0.387,305.54,0.431,295.55,0.387,287.59,0.704,276.28,-99,-99,-99,-99
11/26/2014 11:00,11,104.6,-0.3,2.8,41.284,27.21,0,0,0.237,339.5,0.157,338.33,0.13,319.69,0.219,312.22,0.261,312.36,0.27,304.57,0.256,305.62,0.283,308.69,0.343,310.98,0.323,305.81,0.29,308.84,0.311,307.02,0.327,305.78,0.284,304.08,0.349,302.37,0.338,294.13,0.379,292.98,0.603,276.95,-99,-99,-99,-99
11/26/2014 12:00,11,104.5,-0.3,2.8,41.346,27.05,0,0,0.157,23.63,0.132,270.43,0.218,289.6,0.212,291.6,0.203,286.92,0.245,290.58,0.277,292.68,0.324,295.22,0.293,298.75,0.328,303.45,0.368,302.35,0.383,310.55,0.413,309.5,0.375,308.06,0.412,298.74,0.438,295.69,0.496,280.81,0.737,276.47,-99,-99,-99,-99
11/26/2014 13:00,11,104.5,-0.3,2.8,41.402,27.14,0,0,0.134,281.23,0.206,259.35,0.184,267.2,0.241,270,0.237,270,0.221,281.21,0.244,299.72,0.264,303.09,0.269,301.15,0.318,298.98,0.367,304.12,0.387,311.55,0.369,312.81,0.38,300.89,0.392,293.95,0.399,295.99,0.43,287.89,0.679,277.27,-99,-99,-99,-99
11/26/2014 14:00,11,104.5,-0.3,2.8,41.448,27.6,0,0,0.153,201.04,0.178,223.18,0.153,238.07,0.213,261.64,0.237,266.86,0.208,269.72,0.216,275.05,0.173,286.76,0.224,301.14,0.268,298.1,0.269,295.33,0.269,303.34,0.296,295.01,0.29,298.69,0.342,288.06,0.3,285.29,0.293,282.23,0.596,276.55,-99,-99,-99,-99
11/26/2014 15:00,11,104.6,-0.3,2.8,41.49,27.59,0,0,0.147,188.24,0.227,206.11,0.156,203.44,0.203,210.87,0.228,223.22,0.216,235.57,0.2,242.03,0.176,271.3,0.201,294.02,0.208,310.51,0.196,302.31,0.253,285.85,0.27,286.76,0.269,288.64,0.305,285.77,-99,-99,-99,-99,0.533,277.32,-99,-99,-99,-99
11/26/2014 16:00,11,104.5,-0.3,2.8,41.503,27.5,0,0,0.208,180.83,0.311,204.92,0.233,192.9,0.287,202.73,0.298,210.44,0.285,224,0.288,224.3,0.221,214.84,0.117,255.13,0.086,278.04,0.165,280.15,0.246,273.49,0.234,284.63,0.237,278.51,0.277,266.48,0.306,260.01,0.417,267.8,0.608,272.83,-99,-99,-99,-99
11/26/2014 17:00,11,104.6,-0.3,2.8,41.492,27.59,0,0,0.189,175.14,0.302,202.82,0.336,195.73,0.394,201.42,0.36,207.99,0.305,212.54,0.277,221.05,0.246,221.54,0.212,233.62,0.21,241.85,0.253,248.91,0.25,259.18,0.207,274.99,0.289,270,0.349,271.31,-99,-99,-99,-99,0.702,271.88,-99,-99,-99,-99
11/26/2014 18:00,11,104.6,-0.3,2.8,41.483,27.7,0,0,0.226,192.8,0.267,196.06,0.282,199.91,0.327,205.55,0.334,209.4,0.317,212.64,0.276,219.27,0.224,223.55,0.211,238.2,0.174,244.03,0.177,262.55,0.195,277.05,0.271,274.87,0.261,276.61,0.374,265.55,-99,-99,-99,-99,0.542,268.73,-99,-99,-99,-99
11/26/2014 19:00,11,104.7,-0.3,2.8,41.453,27.76,0,0,0.17,197.15,0.207,193.43,0.209,216.65,0.292,197.75,0.283,207.38,0.288,218.5,0.252,237.63,0.206,246.8,0.148,270.77,0.159,289.12,0.207,298.3,0.238,291.71,0.223,296.1,0.26,284.25,0.346,284.4,-99,-99,-99,-99,0.617,271.76,-99,-99,-99,-99
11/26/2014 20:00,11,104.5,-0.3,2.8,41.415,27.83,0,0,0.194,220.83,0.17,206.57,0.147,211.96,0.243,218.81,0.281,228.76,0.297,247.41,0.212,264.05,0.257,274.02,0.285,286.53,0.281,294.38,0.293,300.59,0.324,305.06,0.332,310.84,0.354,313.51,0.41,300.51,-99,-99,0.499,292.14,0.671,278.91,-99,-99,-99,-99
11/26/2014 21:00,11,104.5,-0.3,2.8,41.374,27.86,0,0,0.126,207.38,0.1,215.27,0.151,236.1,0.175,231.03,0.169,249.52,0.148,288.07,0.197,296.57,0.205,299.57,0.158,315.77,0.266,314.7,0.273,307.71,0.335,312.58,0.368,318.2,0.374,310.98,0.409,304.35,0.395,304.58,0.509,293.04,0.715,279.74,-99,-99,-99,-99
11/26/2014 22:00,11,104.7,-0.3,2.8,41.334,27.72,0,0,0.117,333,0.109,322.08,0.067,257.01,0.114,259.38,0.049,338.63,0.096,279.56,0.109,286.6,0.135,290.31,0.189,298.05,0.212,292.7,0.213,310.05,0.304,322.75,0.313,320.05,0.346,326.08,0.395,325.63,0.41,323.52,0.41,309.55,0.552,286.86,-99,-99,-99,-99
11/26/2014 23:00,11,104.7,-0.3,2.8,41.321,27.37,0,0,0.102,11.31,0.101,23.27,0.095,23.59,0.142,338.88,0.098,317.49,0.092,327.86,0.064,341.85,0.124,339.23,0.139,319.67,0.133,315.61,0.19,327.9,0.264,336.83,0.345,335.36,0.359,333.51,-99,-99,-99,-99,0.392,286.91,0.501,280.12,-99,-99,-99,-99
11/27/2014 0:00,11,104.7,-0.3,2.8,41.318,27.04,0,0,0.198,20.73,0.206,38.31,0.103,16.33,0.057,263,0.123,268.6,0.064,263.76,0.102,283.08,0.091,287.84,0.114,302.43,0.174,301.87,0.189,319.07,0.194,328.93,0.274,328.75,0.259,318.75,0.318,323.71,0.315,314.87,0.313,296.73,0.539,279.83,-99,-99,-99,-99
11/27/2014 1:00,11,104.6,-0.3,2.8,41.319,26.7,0,0,0.225,12.56,0.222,31.54,0.157,31.97,0.049,284.04,0.054,243.43,0.093,266.92,0.069,270.83,0.101,271.13,0.15,286.26,0.124,293.68,0.169,318.85,0.225,326.24,0.278,328.08,0.308,319.08,0.345,318.17,0.336,318.01,0.348,302.32,0.573,289.16,-99,-99,-99,-99
11/27/2014 2:00,11,104.5,-0.3,2.8,41.31,26.86,0,0,0.181,58.06,0.029,102.09,0.135,183.81,0.147,196.21,0.178,212.62,0.178,218.61,0.17,225.48,0.167,227.43,0.102,217.43,0.132,251.43,0.123,262.99,0.129,308.73,0.229,304.87,0.249,301.2,0.307,291.63,0.298,303.1,-99,-99,0.62,274.44,-99,-99,-99,-99
11/27/2014 3:00,11,104.5,-0.3,2.8,41.313,27.08,0,0,0.271,150.31,0.276,169.79,0.27,181.91,0.275,190.9,0.341,191.51,0.362,206.21,0.311,207.14,0.293,211.47,0.217,215.23,0.135,239.25,0.134,278.55,0.211,290.84,0.296,272.71,0.269,278.76,0.314,280.09,0.369,269.69,0.368,264.69,0.781,262.94,-99,-99,-99,-99
11/27/2014 4:00,11,104.7,-0.3,2.8,41.297,27.21,0,0,0.309,154.68,0.347,169.7,0.324,180,0.352,183.1,0.401,189.91,0.354,187.95,0.347,193.68,0.318,199.29,0.264,206.76,0.191,213.02,0.183,235.44,0.227,250.69,0.188,265.41,0.249,270,0.246,270.47,0.168,274.45,-99,-99,0.688,257.16,-99,-99,-99,-99
11/27/2014 5:00,11,104.6,-0.3,2.8,41.287,27.22,0,0,0.282,159.44,0.397,173.34,0.362,184.28,0.374,190.95,0.386,192.88,0.336,196.98,0.333,201.32,0.29,203.38,0.242,210.6,0.218,231.34,0.187,233.5,0.214,244.27,0.163,243.75,0.199,272.01,0.21,266.19,0.343,246.27,0.314,255.43,0.528,259.75,-99,-99,-99,-99
11/27/2014 6:00,11,104.6,-0.3,2.8,41.268,27.34,0,0,0.349,171.75,0.327,177.55,0.325,181.06,0.349,195.11,0.342,203.26,0.34,207.47,0.384,196.97,0.323,202.03,0.253,206.77,0.218,225,0.219,228.15,0.223,249.53,0.204,251.39,0.261,240.69,0.23,254.33,-99,-99,-99,-99,0.633,254.43,-99,-99,-99,-99
11/27/2014 7:00,11,104.6,-0.3,2.8,41.255,27.52,0,0,0.224,177.44,0.259,186.44,0.253,185.21,0.286,199.83,0.281,201.73,0.305,204.63,0.27,196.35,0.237,186.55,0.171,200.13,0.152,232.75,0.206,248.92,0.163,259.73,0.232,263.82,0.265,255.6,0.28,249.75,-99,-99,-99,-99,0.753,260.06,-99,-99,-99,-99
11/27/2014 8:00,11,104.6,-0.3,2.8,41.241,27.69,0,0,0.158,141.68,0.162,179.29,0.158,197.63,0.253,214.7,0.217,211.05,0.129,213.32,0.154,205.73,0.051,252.98,0.096,270.6,0.129,305.54,0.13,288.85,0.212,272.43,0.2,273.15,0.244,266,0.271,264.5,-99,-99,-99,-99,0.686,264.56,-99,-99,-99,-99
11/27/2014 9:00,11,104.5,-0.3,2.8,41.234,27.79,0,0,0.133,194.35,0.154,204.57,0.112,226.8,0.169,236.31,0.229,239.85,0.199,244.98,0.166,271.04,0.22,277.58,0.201,298.47,0.251,279.88,0.257,284.63,0.278,292.22,0.269,292.28,0.268,289.65,0.263,286.57,0.318,277.42,-99,-99,0.696,259.16,-99,-99,-99,-99
