DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
5/12/2014 18:00,11,192,0.8,6.5,32.022,27.08,0,0,0.049,194.04,0.054,152.49,0.017,100.01,0.043,161.15,0.02,2.86,0.063,340.41,0.066,3.47,0.068,9.32,0.093,8.65,0.056,21.04,0.136,19.77,0.165,7.64,0.238,348.6,0.385,328.17,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/12/2014 19:00,11,191.8,0.8,6.5,32.047,27.08,0,0,0.035,78.37,0.052,48.92,0.026,141.34,0.025,116.57,0.029,352.15,0.03,338.55,0.06,13.57,0.125,40.8,0.109,23.75,0.15,6.13,0.171,14.52,0.201,8.85,0.19,1.81,0.334,319.86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/12/2014 20:00,11,191.9,0.8,6.5,32.072,27.1,0,0,0.069,29.54,0.055,81.57,0.023,85.03,0.06,341.57,0.06,310.29,0.09,347.82,0.111,353.26,0.118,8.75,0.124,9.77,0.124,3.69,0.138,0,0.155,346.59,0.177,334.59,0.38,315.53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/12/2014 21:00,11,191.9,0.8,6.5,32.102,27.09,0,0,0.081,234.54,0.097,137.09,0.053,109.8,0.037,27.26,0.027,257.01,0.084,7.55,0.073,353.75,0.063,15.57,0.076,18.43,0.074,38.42,0.068,48.58,0.108,25.85,0.09,12.8,0.293,306.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/12/2014 22:00,11,191.9,0.8,6.5,32.131,27.09,0,0,0.089,156.04,0.056,156.67,0.077,182.97,0.071,149.45,0.117,147.53,0.085,151.93,0.032,192.72,0.035,323.13,0.051,358.88,0.044,30.07,0.042,30.26,0.072,10.38,0.121,332.37,0.254,287.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/12/2014 23:00,11,191.8,0.8,6.5,32.155,27.09,0,0,0.181,120.53,0.122,137,0.126,124.32,0.103,137.76,0.081,147.09,0.097,164.38,0.054,176.82,0.04,238.3,0.037,268.45,0.066,239.93,0.044,223.15,0.049,250.82,0.108,308.99,0.216,286.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/13/2014 0:00,11,192,0.8,6.5,32.17,27.09,0,0,0.077,123.9,0.063,117.38,0.077,153.1,0.064,175.53,0.081,164.93,0.045,214.05,0.061,180,0.06,164.58,0.072,179.2,0.028,173.88,0.057,192.09,0.025,173.16,0.025,313.36,0.225,296.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/13/2014 1:00,11,191.8,0.8,6.5,32.177,27.15,0,0,0.016,322.43,0.098,241.86,0.067,281.98,0.086,249.68,0.11,282.02,0.121,278.53,0.118,271.94,0.108,265.24,0.106,245.38,0.123,240.72,0.146,232.5,0.105,244.65,0.081,272.12,0.223,282.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/13/2014 2:00,11,192,0.8,6.5,32.185,27.11,0,0,0.083,106.9,0.065,102.53,0.035,61.26,0.025,253.74,0.023,265.03,0.007,33.69,0.079,325.3,0.068,280.98,0.074,306.25,0.088,342.8,0.114,358.99,0.06,308.21,0.064,300.96,0.168,287.35,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/13/2014 3:00,11,191.9,0.8,6.5,32.179,27.07,0,0,0.051,75.14,0.031,20.77,0.048,291.8,0.038,296.57,0.104,233.57,0.099,243.69,0.11,242.51,0.126,243.03,0.133,260.89,0.12,252.47,0.15,258.84,0.144,247.9,0.092,252.94,0.32,290.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/13/2014 4:00,11,192,0.8,6.5,32.159,27.06,0,0,0.043,60.42,0.057,49.29,0.053,17.42,0.088,17.2,0.09,335.14,0.111,359.48,0.116,358.03,0.054,332.49,0.08,354.29,0.104,1.1,0.1,339.58,0.111,332.05,0.192,315,0.317,313.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/13/2014 5:00,11,192,0.8,6.5,32.133,27.09,0,0,0.058,263.12,0.07,343.38,0.106,330.52,0.182,345.66,0.153,339.31,0.181,342.66,0.188,340.7,0.18,348.81,0.261,344.42,0.242,336.61,0.263,338.12,0.332,334.28,0.336,324.7,0.61,322.66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/13/2014 6:00,11,192,0.8,6.5,32.11,27.03,0,0,0.084,355.24,0.147,343.41,0.219,335.43,0.216,333.91,0.245,343.19,0.207,346.57,0.191,352.46,0.2,356,0.208,352.53,0.279,353.41,0.196,356.79,0.337,349.76,0.354,335.46,0.507,317.72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/13/2014 7:00,11,191.8,0.8,6.5,32.085,27.02,0,0,0.087,321.55,0.123,326.57,0.182,353.38,0.198,354.49,0.177,347.93,0.198,356.82,0.176,1.63,0.184,2.8,0.185,0.93,0.252,2.27,0.265,2.38,0.347,0,0.378,346.99,0.408,309.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/13/2014 8:00,11,191.8,0.8,6.5,32.066,27.02,0,0,0.138,335.66,0.14,321.98,0.143,332.9,0.114,0,0.053,8.75,0.166,16.8,0.159,13.86,0.141,30.2,0.165,26.57,0.118,29.38,0.169,21.86,0.193,15.9,0.27,342.3,0.442,297.49,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/13/2014 9:00,11,192,0.8,6.5,32.049,27.02,0,0,0.026,357.8,0.058,5.91,0.057,21.61,0.034,37.87,0.056,357.95,0.035,3.27,0.076,64.11,0.075,64.8,0.101,47,0.053,52.7,0.12,35.54,0.092,22.95,0.157,335.56,0.361,309.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/13/2014 10:00,11,191.8,0.8,6.5,32.046,26.99,0,0,0.129,85.13,0.054,94.24,0.01,84.29,0.021,354.56,0.06,40.91,0.061,38.37,0.058,51.34,0.055,56.89,0.067,34.64,0.07,19.21,0.062,41.71,0.072,348.85,0.185,320.47,0.393,301.59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/13/2014 11:00,11,191.8,0.8,6.5,32.029,26.99,0,0,0.066,71.57,0.056,121.14,0.068,129.05,0.047,93.65,0.058,124.51,0.035,73.61,0.054,88.94,0.064,83.76,0.079,89.27,0.047,80.13,0.031,75.07,0.038,8.97,0.23,329.98,0.424,311.55,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/13/2014 12:00,11,191.8,0.8,6.5,32.005,27.01,0,0,0.049,88.83,0.107,107.93,0.107,128.91,0.123,131.71,0.064,159.03,0.071,96.43,0.102,108.26,0.088,93.25,0.13,69.34,0.11,93.12,0.075,103.85,0.052,59.04,0.068,328.89,0.288,280.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/13/2014 13:00,11,191.8,0.8,6.5,31.994,27.02,0,0,0.053,140.33,0.075,128.54,0.106,155.38,0.097,145.49,0.071,95.63,0.035,104.83,0.025,161.57,0.046,160.77,0.059,160.35,0.059,172.15,0.006,260.54,0.043,245.22,0.156,287.16,0.452,304.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/13/2014 14:00,11,191.8,0.8,6.5,31.98,27.04,0,0,0.083,131.58,0.122,115.73,0.053,142.7,0.11,141.67,0.118,148.87,0.086,135.94,0.115,146.73,0.089,121.18,0.081,108.66,0.091,107.84,0.083,127.15,0.022,185.19,0.196,305.64,0.389,299.4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/13/2014 15:00,11,191.8,0.8,6.5,31.973,27.05,0,0,0.108,141.75,0.129,135.63,0.122,139.65,0.168,141.29,0.148,147.17,0.146,151.33,0.09,150.02,0.099,144.06,0.085,159.44,0.068,207.32,0.042,211.43,0.022,230.53,0.153,280.94,0.394,295.26,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/13/2014 16:00,10.9,191.8,0.8,6.5,31.963,27.04,0,0,0.17,117.62,0.215,117.99,0.204,120.58,0.172,124.34,0.151,137.14,0.149,130.64,0.104,132.27,0.086,180.67,0.086,179.33,0.073,178.43,0.088,178.05,0.072,215.45,0.167,261.72,0.359,293.28,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/13/2014 17:00,10.9,192,0.8,6.5,31.968,27.07,0,0,0.103,96.71,0.135,104.14,0.098,132.94,0.122,121.61,0.081,119.74,0.075,166.89,0.027,121.33,0.047,155.06,0.02,66.04,0.019,198.43,0.064,200.97,0.023,267.51,0.165,322.37,0.376,292,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/13/2014 18:00,10.9,191.9,0.8,6.5,31.975,27.1,0,0,0.054,122.8,0.142,147.99,0.064,165.53,0.06,157.31,0.082,170.88,0.051,133.41,0.071,136.7,0.067,167.01,0.076,211.61,0.065,288.71,0.051,330.95,0.091,296.85,0.192,288.53,0.467,294.26,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/13/2014 19:00,10.9,192,0.8,6.5,32.008,27.09,0,0,0.047,78.93,0.01,90,0.022,90,0.089,70.35,0.074,124.55,0.077,119.56,0.076,106.77,0.025,101.77,0.021,247.17,0.045,292.04,0.066,306.35,0.103,297.81,0.263,301.94,0.475,295.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/13/2014 20:00,10.9,192,0.8,6.5,32.041,27.06,0,0,0.011,52.13,0.043,134.06,0.071,128.16,0.095,139.27,0.1,128.93,0.067,144.16,0.059,99.78,0.022,123.69,0.01,84.29,0.022,256.61,0.017,339.44,0.035,332.7,0.18,312.3,0.378,295.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/13/2014 21:00,10.9,191.9,0.8,6.5,32.083,27.09,0,0,0.077,149.42,0.107,137.65,0.056,99.29,0.063,156.68,0.042,63.43,0.051,80.91,0.053,113.2,0.096,64.77,0.063,59.35,0.056,335.73,0.06,319.71,0.096,8.97,0.156,328.66,0.448,305.46,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/13/2014 22:00,10.9,191.9,0.8,6.5,32.118,27.08,0,0,0.071,100.52,0.072,139.48,0.116,124.51,0.166,124.46,0.141,141.02,0.156,136.3,0.158,129.34,0.137,123.69,0.095,121.17,0.068,93.37,0.076,130.19,0.06,66.43,0.056,355.91,0.149,296.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/13/2014 23:00,10.9,191.8,0.8,6.5,32.157,27.06,0,0,0.232,131.16,0.275,140.75,0.338,140.65,0.368,146.18,0.337,144.8,0.326,149.34,0.314,148.94,0.258,152.24,0.233,154.86,0.196,159.72,0.168,167.29,0.136,166.78,0.11,265.84,0.147,289.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2014 0:00,10.9,191.8,0.8,6.5,32.191,27.08,0,0,0.286,140.81,0.301,140.39,0.372,144.3,0.317,142.44,0.314,146.31,0.309,150.53,0.347,147.36,0.349,150.64,0.342,154.93,0.34,153.66,0.322,159.09,0.242,168.55,0.158,183.98,0.162,263.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2014 1:00,10.9,191.8,0.8,6.5,32.211,27.06,0,0,0.231,156.77,0.211,148.94,0.24,136.18,0.307,145.07,0.296,146.58,0.304,139.13,0.303,142.11,0.305,147.97,0.314,146.82,0.326,156.34,0.341,160.45,0.305,165.55,0.178,212.35,0.291,235.65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2014 2:00,10.9,191.8,0.8,6.5,32.223,27.04,0,0,0.243,147.94,0.304,144.11,0.315,147.32,0.285,144.58,0.273,142.88,0.291,134.72,0.305,135.27,0.338,141.6,0.316,155.3,0.264,156.06,0.247,160.39,0.23,168.98,0.182,185.05,0.232,246.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2014 3:00,10.9,192,0.8,6.5,32.214,26.98,0,0,0.222,129.14,0.287,138.81,0.299,126.98,0.267,143.99,0.233,142.69,0.211,149.55,0.206,161.04,0.183,172.14,0.175,180,0.188,193.82,0.195,191.83,0.168,201.36,0.18,214.13,0.289,250.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2014 4:00,10.9,191.7,0.8,6.5,32.202,26.96,0,0,0.134,110.06,0.267,137.12,0.261,144.18,0.207,154.18,0.194,156.34,0.154,166.5,0.117,174.58,0.114,181.51,0.152,187.92,0.177,196.79,0.158,216.51,0.181,212.37,0.192,224.37,0.342,248.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2014 5:00,10.9,191.8,0.8,6.5,32.182,27.01,0,0,0.15,116.91,0.159,143.2,0.147,155.52,0.064,159.86,0.105,191.52,0.151,184.95,0.148,193.28,0.122,194.72,0.122,208.87,0.139,211.18,0.144,203.72,0.086,200.32,0.136,243.43,0.359,292.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2014 6:00,10.9,192,0.8,6.5,32.154,27.06,0,0,0.039,158.75,0.126,195.14,0.157,197.74,0.195,189.46,0.143,198.82,0.121,226.67,0.187,222.83,0.093,249.81,0.109,216.45,0.134,230.14,0.147,236.09,0.181,240.18,0.199,266.26,0.357,279.67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2014 7:00,10.9,191.9,0.8,6.5,32.127,27.07,0,0,0.085,145.01,0.077,151.45,0.06,141.79,0.045,155.14,0.078,188.13,0.062,240.95,0.089,223.18,0.062,248.37,0.077,257.96,0.1,247.77,0.136,236.43,0.101,241.66,0.138,246.96,0.361,273.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2014 8:00,10.9,192,0.8,6.5,32.109,27.08,0,0,0.039,112.62,0.088,95.84,0.053,22.2,0.023,329.04,0.056,262.87,0.065,270,0.075,302.01,0.098,322.9,0.102,325.84,0.086,317.37,0.084,318.37,0.153,320.05,0.209,312.68,0.486,296.41,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2014 9:00,10.9,191.8,0.8,6.5,32.085,27.09,0,0,0.03,53.13,0.079,0,0.05,314.19,0.078,5.86,0.056,350.71,0.063,359.09,0.041,358.6,0.059,317.73,0.086,301.65,0.102,310.24,0.1,333.95,0.102,301.83,0.245,319.14,0.542,314.55,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2014 10:00,10.9,191.9,0.8,6.5,32.076,27.11,0,0,0.039,336.04,0.101,342.65,0.084,357.27,0.138,339.2,0.061,315,0.05,297.6,0.031,271.85,0.079,318.07,0.084,303.88,0.083,302.15,0.099,294.49,0.129,300.74,0.232,302.32,0.422,305.46,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2014 11:00,10.9,191.8,0.8,6.5,32.049,26.98,0,0,0.029,170.22,0.097,125.81,0.034,101.98,0.058,159.68,0.063,109.59,0.1,155.22,0.056,153.43,0.084,171.1,0.043,192.09,0.045,176.19,0.054,164.93,0.02,200.22,0.06,243.43,0.326,284.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2014 12:00,10.9,191.7,0.8,6.5,32.032,26.97,0,0,0.134,134.7,0.183,145.01,0.181,155.56,0.186,152.05,0.16,138.54,0.178,146.94,0.167,155.27,0.149,159.13,0.122,143.32,0.112,141.5,0.125,116.15,0.135,161.03,0.109,199.94,0.289,281.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2014 13:00,10.9,191.7,0.8,6.5,32.001,27.02,0,0,0.16,142.63,0.251,145.55,0.265,141.14,0.232,147.13,0.216,139.69,0.203,140.19,0.225,148.43,0.231,150.99,0.215,159.63,0.181,166.58,0.192,174.91,0.143,192.96,0.166,263.77,0.381,284.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2014 14:00,10.9,191.8,0.8,6.5,31.981,27.02,0,0,0.154,149.93,0.2,149.97,0.217,158.05,0.165,135,0.218,149.67,0.232,139.72,0.241,143.61,0.241,156.74,0.192,154.37,0.168,141.29,0.185,159.12,0.168,167.62,0.08,210.1,0.261,263.39,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2014 15:00,10.9,191.8,0.8,6.5,31.969,27.04,0,0,0.115,136.76,0.2,139.06,0.169,140.28,0.186,156.19,0.155,139.2,0.198,150.33,0.172,148.81,0.18,160.86,0.168,161.57,0.132,154.8,0.168,169.7,0.123,169.24,0.119,193.1,0.205,259.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2014 16:00,10.9,191.8,0.8,6.5,31.958,27.05,0,0,0.16,112.73,0.245,133.68,0.216,127.29,0.198,153.56,0.239,148.5,0.246,140.94,0.229,154.67,0.238,158.06,0.199,149.83,0.15,145.57,0.155,149.29,0.109,164.05,0.044,249.9,0.21,281.52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2014 17:00,10.9,192,0.8,6.5,31.958,27.06,0,0,0.065,86.48,0.125,122.3,0.151,131.51,0.15,139.32,0.184,153.57,0.177,140.28,0.19,147.23,0.201,141.47,0.181,158.26,0.14,161.31,0.167,181.71,0.056,191.31,0.16,277.93,0.33,272.26,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2014 18:00,10.9,192,0.8,6.5,31.971,27.06,0,0,0.041,164.25,0.094,198.05,0.119,165.38,0.158,156.52,0.159,155.53,0.13,153.04,0.125,169.86,0.17,167.43,0.13,166.61,0.094,172.04,0.079,178.55,0.127,252.14,0.151,268.86,0.329,280.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2014 19:00,10.9,191.8,0.8,6.5,32,27.04,0,0,0.019,128.66,0.042,22.31,0.025,186.84,0.073,121.5,0.126,150.59,0.075,114.51,0.106,154.89,0.05,140.63,0.021,284.04,0.07,224.42,0.089,243.43,0.116,276.45,0.22,296.8,0.427,286.06,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2014 20:00,10.9,192,0.8,6.5,32.032,27.06,0,0,0.105,88.36,0.073,83.75,0.075,129.02,0.094,166.41,0.081,154.38,0.086,165.15,0.149,153.26,0.144,161.31,0.137,168.61,0.084,184.09,0.116,247.65,0.178,287.62,0.307,297.15,0.557,287.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2014 21:00,10.9,191.7,0.8,6.5,32.072,27.14,0,0,0.047,45.86,0.063,63.43,0.057,109.38,0.091,127.87,0.047,102.26,0.035,154.89,0.004,236.31,0.025,189.09,0.001,45,0.045,273.81,0.057,301.48,0.095,273.61,0.191,293.75,0.47,283.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2014 22:00,10.9,191.8,0.8,6.5,32.124,27.04,0,0,0.097,150.26,0.084,130.67,0.082,120.96,0.089,151.7,0.039,180,0.068,180.84,0.024,192.26,0.087,192.6,0.058,184.93,0.085,209.58,0.086,227.82,0.069,275.79,0.064,294.15,0.396,275.36,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2014 23:00,10.9,191.8,0.8,6.5,32.163,27.02,0,0,0.213,141.3,0.179,144.09,0.248,135.16,0.246,137.63,0.217,138.54,0.171,143.8,0.134,155.73,0.108,180.53,0.066,171.25,0.132,154.02,0.093,149.04,0.063,179.09,0.036,268.41,0.307,278.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/15/2014 0:00,10.9,191.8,0.8,6.5,32.195,27.04,0,0,0.263,135.92,0.374,137.49,0.37,143.35,0.347,152.18,0.287,150.85,0.26,154.22,0.295,171.24,0.262,168.78,0.286,164.6,0.278,164.96,0.26,164.84,0.262,171,0.16,202.73,0.273,248.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/15/2014 1:00,10.9,191.8,0.8,6.5,32.217,27.06,0,0,0.335,124.4,0.407,135,0.376,143.77,0.374,148.9,0.376,156.02,0.361,147.46,0.38,153.43,0.409,160.41,0.353,151.55,0.36,154.65,0.36,162.02,0.33,173.56,0.205,191.8,0.228,243.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/15/2014 2:00,10.9,191.8,0.8,6.5,32.231,27.07,0,0,0.265,143.43,0.388,143.81,0.353,148.56,0.38,151,0.428,151.22,0.426,154.88,0.431,153.97,0.437,156.37,0.413,151.2,0.39,152.84,0.379,157.5,0.343,164.1,0.273,179.79,0.234,201.07,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/15/2014 3:00,10.9,191.8,0.8,6.5,32.244,27.07,0,0,0.303,134.73,0.349,134.19,0.365,137.66,0.381,146.02,0.342,144.77,0.335,143.75,0.335,145.69,0.338,149.65,0.354,154.95,0.384,159.25,0.403,164.17,0.347,167.52,0.239,189.9,0.301,216.76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/15/2014 4:00,10.9,191.9,0.8,6.5,32.23,27.07,0,0,0.212,140.16,0.307,148.59,0.346,138.63,0.268,144.89,0.245,154.9,0.26,151.46,0.318,158.6,0.317,159.51,0.3,164.71,0.291,168.92,0.331,167.98,0.316,177.64,0.221,211.68,0.331,220.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/15/2014 5:00,10.9,192,0.8,6.5,32.212,27.07,0,0,0.207,142.85,0.259,142.69,0.272,134.4,0.26,135.93,0.291,137.65,0.252,152.82,0.26,154.03,0.298,157.13,0.291,163.87,0.271,166.12,0.31,168.29,0.275,170.57,0.149,197.22,0.276,220.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/15/2014 6:00,10.9,192,0.8,6.5,32.185,27.07,0,0,0.218,135.19,0.226,140.03,0.235,143.13,0.209,147.53,0.228,161.57,0.175,166.44,0.159,164.65,0.216,161.4,0.234,160.25,0.241,173.82,0.217,172.06,0.225,172.84,0.175,180.98,0.222,255.65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/15/2014 7:00,10.9,191.8,0.8,6.5,32.159,27.07,0,0,0.225,122.84,0.212,137.87,0.223,141.18,0.224,133.37,0.242,146.97,0.216,154.5,0.186,155.91,0.21,151.61,0.193,152.9,0.195,165.47,0.15,180.38,0.152,187.92,0.166,190.09,0.229,251.17,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/15/2014 8:00,10.9,191.8,0.8,6.5,32.134,27.07,0,0,0.151,129.08,0.274,144.34,0.229,150.97,0.201,144.73,0.254,153.13,0.198,150.97,0.197,151.23,0.239,168.92,0.208,160.96,0.239,165.73,0.186,171.04,0.177,195.06,0.137,236.89,0.231,281.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/15/2014 9:00,10.9,191.9,0.8,6.5,32.108,27.09,0,0,0.194,130.18,0.211,134.81,0.241,127.92,0.214,144.9,0.212,142.48,0.188,141.48,0.223,148.59,0.252,160.56,0.213,161.65,0.196,156.84,0.213,166.68,0.163,182.46,0.144,236.31,0.246,281.26,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/15/2014 10:00,10.9,191.9,0.8,6.5,32.081,27.09,0,0,0.209,135.39,0.211,134.81,0.22,140.89,0.228,149.38,0.209,138.69,0.227,137.68,0.23,146.52,0.198,148.64,0.209,150.12,0.195,147.12,0.257,148.35,0.195,143.78,0.096,179.4,0.191,267.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/15/2014 11:00,10.9,192,0.8,6.5,32.059,27.07,0,0,0.142,141.59,0.171,129.29,0.179,134.32,0.178,157.6,0.19,140.54,0.172,149.55,0.206,142.91,0.22,154.95,0.185,148.45,0.139,142.88,0.137,167.79,0.149,185.02,0.11,248.59,0.298,286.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/15/2014 12:00,10.9,191.8,0.8,6.5,32.038,27.05,0,0,0.084,118.39,0.161,171.06,0.145,165.58,0.175,155.64,0.168,154.65,0.183,151.61,0.134,158.99,0.175,149.77,0.168,148.39,0.168,161.24,0.123,138.29,0.051,88.88,0.094,281.07,0.24,268.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/15/2014 13:00,10.9,191.7,0.8,6.5,32.017,27.04,0,0,0.106,130.78,0.129,158.2,0.138,162.22,0.168,164.8,0.2,159.21,0.166,155.44,0.154,155.77,0.148,159.85,0.16,156.8,0.098,153.43,0.134,196.41,0.153,219.42,0.19,287.48,0.291,280.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/15/2014 14:00,10.9,191.8,0.8,6.5,31.993,27.05,0,0,0.129,108.58,0.179,126.36,0.19,142.47,0.156,133.19,0.183,154.42,0.191,154.91,0.195,166.32,0.22,173.2,0.173,172.71,0.158,181.09,0.198,193.41,0.191,209.78,0.182,236.22,0.345,275.66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/15/2014 15:00,10.9,191.8,0.8,6.5,31.967,27.08,0,0,0.158,160.76,0.161,142.06,0.138,142.38,0.124,123.18,0.131,161.29,0.124,171.22,0.155,162.73,0.192,171.03,0.138,182.9,0.126,204.33,0.104,210.49,0.141,231.91,0.193,258.05,0.391,278.98,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/15/2014 16:00,10.9,192,0.8,6.5,31.948,27.1,0,0,0.071,120.55,0.136,186.76,0.079,169.11,0.086,176.67,0.117,172.15,0.09,164.58,0.154,171.76,0.098,178.83,0.136,195.77,0.138,205.82,0.132,216.7,0.149,236.52,0.202,265.45,0.473,277.53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/15/2014 17:00,10.9,192,0.8,6.5,31.943,27.12,0,0,0.042,358.64,0.061,59.2,0.04,161.11,0.043,177.34,0.043,204.78,0.083,206.57,0.089,190.3,0.099,195.15,0.063,218.52,0.086,225.94,0.127,226.6,0.218,262.35,0.364,280.45,0.495,282.35,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
